content	x	y	w	h	
189	1724	375	75	44	
porte	1631	1153	122	38	
di	1781	1137	52	45	
DI	2078	1493	48	31	
PARTE	787	364	199	52	
I.	1018	362	29	53	
CAPO	1073	362	178	52	
VIII	1275	360	99	53	
.	1379	359	15	53	
to	265	445	43	58	
da	347	444	44	58	
Domiziano	426	443	244	55	
con	715	440	67	57	
due	817	438	83	58	
ordini	931	437	138	57	
d'Archi	1097	435	176	56	
.	1281	433	17	58	
L'ordine	1344	432	183	56	
inferiore	1566	430	188	56	
e	1795	427	17	58	
del	265	505	72	61	
tutto	362	503	116	61	
ricoperto	516	501	199	59	
dal	759	498	72	61	
rialzamento	854	496	273	58	
del	1160	492	71	61	
terreno	1259	490	161	60	
.	1435	488	18	62	
Nei	1478	487	90	61	
cavi	1599	485	89	61	
fatti	1721	483	96	61	
negli	264	566	116	61	
anni	402	564	107	62	
scorsi	538	562	125	62	
si	698	560	36	63	
osservò	766	559	156	61	
,	947	557	19	63	
che	997	556	72	62	
non	1096	554	82	63	
vi	1214	553	47	63	
è	1286	552	19	63	
alcuna	1330	551	149	62	
comunicazio	1517	549	273	59	
.	1798	545	19	63	
ne	267	627	61	64	
di	359	625	36	65	
porte	428	624	122	63	
da	587	621	49	65	
un	663	620	61	64	
arco	755	618	92	64	
all'altro	878	616	177	62	
;	1077	613	19	65	
che	1131	612	75	64	
i	1235	610	19	65	
muri	1272	609	120	63	
degli	1425	606	112	64	
archi	1566	604	119	63	
dalla	1709	601	105	64	
parte	266	683	121	63	
interna	417	680	168	63	
s'appoggiano	615	677	290	60	
al	943	671	48	64	
terreno	1018	670	161	62	
vergine	1207	666	160	63	
del	1405	663	65	64	
Monte	1476	662	155	62	
rivesti	1658	659	157	61	
to	270	746	47	62	
di	346	744	48	63	
muro	416	743	116	61	
,	553	741	19	63	
e	604	740	19	63	
scavato	656	739	157	60	
per	850	735	72	63	
le	957	734	36	62	
grotte	1032	732	133	61	
delle	1210	729	103	62	
dette	1352	727	108	61	
Fiere	1493	724	111	62	
.	1615	722	19	63	
Gli	1653	721	74	62	
ar	1754	720	66	62	
chi	274	800	81	61	
dell'ordine	372	799	272	59	
superiore	671	796	210	60	
mostrano	909	793	212	61	
nella	1169	791	98	61	
grossezza	1313	790	198	60	
del	1559	787	72	62	
muro	1646	786	120	61	
i	1806	785	18	62	
segni	273	858	126	62	
d'essere	421	856	167	62	
stati	619	854	100	62	
chiusi	747	853	132	62	
da	913	851	46	63	
muri	986	850	117	62	
,	1118	849	19	63	
i	1163	848	19	63	
quali	1212	848	115	62	
avranno	1366	846	179	62	
avuto	1585	844	123	62	
for	1739	842	77	63	
se	277	920	35	62	
le	353	919	35	62	
loro	422	918	88	61	
finestre	544	917	168	60	
sbarrate	743	914	183	60	
di	955	912	47	61	
ferri	1033	911	98	61	
per	1163	909	72	62	
ricettacolo	1272	908	237	59	
degli	1548	905	112	60	
uccel	1683	903	136	61	
li	279	976	38	67	
feroci	333	975	135	66	
,	475	974	20	67	
e	529	973	20	67	
di	582	973	50	66	
rapina	653	972	143	66	
:	815	970	20	67	
E	863	970	20	67	
quì	922	969	68	66	
poi	1010	968	70	66	
sono	1095	967	96	66	
le	1211	966	39	67	
comunicazioni	1270	965	334	64	
per	1630	961	68	67	
mez	1713	960	95	67	
.	1808	960	20	67	
zo	276	1043	46	59	
di	362	1041	44	59	
porticelle	433	1039	221	55	
con	685	1033	70	59	
architravi	795	1030	227	55	
di	1060	1024	57	58	
grossi	1153	1027	128	59	
travertini	1320	1025	222	58	
,	1551	1023	18	60	
ne	1597	1022	55	60	
'	1649	1022	18	60	
quali	1684	1021	108	59	
,	1807	1020	18	60	
come	285	1098	118	62	
anche	428	1096	132	62	
negli	597	1093	116	63	
stipiti	742	1091	134	63	
delle	915	1089	104	63	
dette	1058	1087	110	62	
porticelle	1214	1084	214	62	
,	1443	1081	19	64	
non	1494	1081	74	63	
si	1607	1079	36	64	
ravvisa	1672	1078	146	62	
alcun	274	1157	127	61	
segno	436	1155	121	61	
de	598	1154	46	61	
'	644	1153	18	62	
perni	658	1153	134	61	
,	795	1152	18	62	
che	844	1151	72	62	
avessero	951	1150	179	61	
dovuto	1172	1148	144	61	
reggere	1369	1146	161	61	
le	1567	1142	32	43	
legno	285	1218	117	62	
,	420	1216	19	64	
o	472	1215	19	64	
di	529	1214	48	64	
ferro	597	1213	101	63	
;	719	1211	19	64	
onde	770	1211	106	62	
parmi	913	1208	147	62	
che	1084	1206	75	63	
con	1179	1205	74	63	
tutta	1292	1203	108	63	
ragione	1435	1201	163	62	
si	1628	1198	48	64	
debba	1699	1197	126	62	
supporre	278	1288	191	56	
essere	501	1282	132	57	
stato	664	1278	103	59	
questo	817	1274	139	57	
un	988	1270	57	59	
Serraglio	1062	1268	201	57	
di	1301	1262	45	60	
Fiere	1381	1260	108	58	
,	1506	1257	18	61	
e	1556	1256	18	61	
di	1602	1255	57	59	
Volati	1676	1253	139	58	
.	1816	1250	18	61	
li	282	1330	37	68	
.	322	1329	20	68	
Ecco	375	1329	97	67	
tolta	516	1327	101	67	
la	647	1326	39	67	
strana	725	1325	130	67	
opinione	893	1323	198	66	
,	1102	1321	20	68	
che	1134	1320	79	68	
correva	1238	1319	166	66	
tra	1427	1317	58	68	
gli	1510	1316	59	68	
Antiquarj	1580	1315	224	66	
,	1812	1313	20	68	
che	283	1396	81	62	
questa	396	1394	136	61	
fosse	565	1391	108	62	
la	707	1389	36	63	
Curia	785	1387	118	62	
Ostilia	945	1385	140	61	
,	1109	1382	19	63	
la	1155	1382	36	62	
quale	1237	1380	106	62	
era	1376	1378	63	62	
certamente	1481	1376	246	59	
nel	1766	1372	74	62	
Celio	279	1454	119	45	
,	422	1452	14	47	
ma	459	1451	78	46	
è	571	1450	14	47	
incerto	619	1449	155	45	
,	796	1446	14	47	
ove	845	1446	74	46	
fosse	955	1444	101	46	
situata	1099	1442	145	45	
.	1267	1440	14	47	
Il	407	1508	36	62	
Monte	467	1506	149	61	
Celio	655	1503	112	62	
da	807	1501	46	63	
quella	896	1500	130	61	
parte	1050	1497	110	62	
,	1174	1495	19	63	
che	1231	1494	70	62	
riguarda	1335	1492	185	61	
il	1539	1489	37	63	
Colosseo	1605	1488	189	60	
,	1814	1485	19	63	
STADIO	1868	1484	141	61	
ha	282	1568	50	66	
una	363	1566	79	67	
valle	483	1565	99	65	
manufatta	611	1563	237	63	
da	902	1558	50	67	
Domiziano	991	1557	253	63	
coll	1285	1552	85	66	
'	1365	1551	20	67	
appianamento	1390	1551	311	62	
del	1764	1545	70	66	
DOMIZIANO	1857	1543	240	64	
,	2106	1540	20	67	
Monte	280	1630	151	61	
in	462	1627	36	62	
figura	542	1625	116	62	
di	697	1623	47	62	
Circo	771	1621	117	62	
per	925	1619	72	62	
disporvi	1036	1617	188	60	
il	1253	1613	24	63	
suo	1294	1613	65	62	
Stadio	1379	1611	143	61	
;	1543	1608	19	63	
questa	1580	1608	134	61	
val-	1747	1605	82	62	
E	1857	1603	19	63	
NINFEO	1897	1602	143	61	
DI	2085	1599	48	63	
le	285	1692	37	64	
rimane	357	1690	151	62	
ora	540	1686	66	64	
occupata	638	1684	207	61	
dalla	876	1679	106	63	
Vigna	1020	1676	133	62	
dei	1180	1672	66	64	
Signori	1269	1671	155	62	
della	1456	1666	97	64	
