content	x	y	w	h	
40	1419	439	53	32	
ANTICHITA	1836	419	340	52	
'	2175	419	14	52	
DI	2223	419	77	52	
ROMA	2327	419	171	52	
tiquarj	1483	488	152	66	
.	1644	487	19	67	
Il	1695	486	25	67	
Serlio	1752	486	121	66	
(	1909	485	19	67	
1	1929	485	19	67	
)	1950	485	19	67	
,	1984	484	19	67	
primo	2029	484	140	66	
di	2199	483	51	67	
ogni	2274	483	97	66	
altro	2413	482	102	66	
,	2528	481	19	67	
dette	2573	481	110	66	
in	2713	480	38	67	
varie	2787	479	97	67	
tavole	1482	550	126	57	
tutte	1644	549	105	58	
le	1788	549	32	58	
dimensioni	1862	548	245	58	
di	2128	547	42	58	
questo	2204	547	131	58	
Anfiteatro	2371	546	224	58	
.	2613	545	16	58	
Giusto	2655	545	133	58	
Lie	2830	545	58	57	
psio	1473	610	82	54	
(	1595	609	16	55	
2	1611	609	16	55	
)	1639	608	16	55	
stese	1686	608	93	54	
sopra	1812	607	107	54	
simile	1964	605	129	54	
argomento	2129	604	240	53	
un	2397	601	52	55	
erudito	2490	600	153	54	
trattato	2699	598	154	54	
.	2871	597	16	55	
Il	1483	663	31	58	
Desgodetz	1529	663	215	57	
(	1771	661	16	58	
3	1788	661	16	58	
)	1812	661	16	58	
ne	1843	661	54	58	
replicò	1930	661	141	57	
gli	2113	660	50	58	
studi	2196	659	105	58	
in	2325	659	33	58	
tredici	2402	658	147	58	
eleganti	2579	658	176	57	
tavo	2780	657	79	57	
.	2874	656	16	58	
le	1468	710	47	65	
:	1528	710	18	65	
L	1574	710	18	65	
'	1601	710	18	65	
Overbeke	1626	710	215	65	
ne	1867	710	60	65	
formò	1951	710	131	65	
ventidue	2114	710	186	65	
prospetti	2344	710	198	65	
:	2551	710	18	65	
e	2597	710	18	65	
finalmente	2661	710	225	65	
Carlo	1473	770	114	63	
Fontana	1616	770	177	63	
(	1809	770	18	63	
4	1829	770	18	63	
)	1855	770	18	63	
in	1889	770	33	63	
un	1943	770	45	63	
volume	2015	770	165	63	
,	2181	770	18	63	
ed	2220	770	36	63	
in	2279	770	35	63	
ventiquattro	2340	770	268	63	
tavole	2636	770	126	63	
,	2769	770	18	63	
det	2807	770	78	63	
se	1415	826	37	67	
te	1476	826	36	67	
forse	1544	826	104	67	
le	1680	826	36	67	
più	1746	826	66	67	
accurate	1840	826	190	67	
misure	2066	826	148	67	
di	2256	826	49	67	
tale	2340	826	75	67	
edifizio	2454	826	154	67	
.	2624	826	19	67	
Di	2667	826	62	67	
questo	2751	826	126	67	
parlarono	1475	888	202	58	
eruditamente	1697	887	287	58	
il	2005	886	33	59	
Mazzocchi	2044	886	242	58	
(	2304	885	17	59	
5	2322	885	17	59	
)	2346	885	17	59	
,	2376	885	17	59	
il	2425	884	33	59	
Maffei	2476	884	138	59	
(	2634	884	17	59	
6	2652	884	17	59	
)	2676	883	17	59	
,	2712	883	17	59	
il	2749	883	33	59	
Tor	2799	883	86	59	
„	1418	938	19	67	
re	1472	938	38	67	
,	1527	938	19	67	
il	1577	938	26	67	
Morcelli	1625	938	194	67	
,	1833	938	19	67	
e	1880	938	19	67	
posteriormente	1934	938	330	67	
con	2296	938	68	67	
più	2396	938	57	67	
fortuna	2500	938	155	67	
,	2669	938	19	67	
e	2717	938	19	67	
verità	2772	938	109	67	
»	1412	1004	18	61	
presero	1472	1003	149	60	
a	1660	1001	18	61	
ragionarne	1705	1001	239	59	
il	1953	998	34	61	
Milizia	1994	998	147	60	
(	2169	996	18	61	
7	2188	996	18	61	
)	2212	996	18	61	
,	2244	996	18	61	
il	2296	995	25	61	
Conte	2335	995	138	59	
Carli	2486	993	113	60	
,	2616	992	18	61	
il	2659	991	37	61	
Sig	2718	991	63	60	
.	2782	990	18	61	
Ab	2817	990	57	60	
.	2876	989	18	61	
Uggeri	1472	1057	151	59	
,	1631	1056	17	60	
il	1681	1056	33	60	
