content	x	y	w	h	
92	1505	1599	32	19	
ANTICHITA	1778	490	338	44	
'	2112	485	15	49	
DI	2163	484	73	48	
ROMA	2259	483	174	46	
quella	1390	557	119	60	
del	1550	557	68	60	
muro	1633	557	111	60	
degli	1785	557	111	60	
angoli	1921	555	135	54	
;	2069	554	15	55	
pure	2127	553	91	54	
non	2248	552	78	55	
ostante	2382	551	149	52	
tal	2580	551	59	52	
diversità	2676	551	171	52	
nell	1383	617	85	45	
opera	1497	614	116	66	
resta	1643	612	100	66	
insensibile	1781	611	219	65	
,	2016	608	20	67	
ed	2065	608	37	66	
anzi	2137	607	94	66	
grata	2262	606	99	66	
agli	2395	604	79	66	
occhi	2504	603	126	66	
de	2647	601	51	67	
riguar	2720	601	139	65	
danti	1387	659	116	64	
:	1512	659	18	64	
Osservasi	1566	659	194	64	
di	1790	659	47	64	
più	1861	659	64	64	
la	1955	659	35	64	
base	2017	659	90	64	
de	2141	659	47	64	
pilastri	2206	659	155	64	
,	2370	659	18	64	
formata	2425	659	157	64	
non	2615	659	73	64	
secon	2722	659	134	64	
do	1386	715	51	69	
le	1476	715	26	69	
regole	1536	715	127	69	
di	1697	715	38	69	
Vitruvio	1764	715	172	69	
,	1962	715	20	69	
il	1998	715	38	69	
quale	2068	715	106	69	
assegna	2215	715	153	69	
per	2404	715	59	69	
altezza	2492	715	153	69	
alla	2663	715	71	69	
base	2765	715	90	69	
de	1388	774	49	67	
'	1437	774	19	67	
Tempj	1476	774	139	67	
Toscani	1646	774	165	67	
la	1846	774	38	67	
metà	1912	774	108	67	
del	2076	774	66	67	
diametro	2170	774	190	67	
della	2418	774	87	67	
colonna	2566	774	163	67	
;	2750	774	19	67	
qui	2795	774	67	67	
viene	1389	832	110	63	
ad	1530	832	47	63	
essere	1607	832	121	63	
poco	1760	832	96	63	
più	1895	832	54	63	
di	1984	832	46	63	
un	2061	832	46	63	
terzo	2147	832	99	63	
,	2267	832	18	63	
per	2317	832	72	63	
aggiungere	2407	832	236	63	
alla	2669	832	74	63	
fab	2781	832	81	63	
brica	1386	888	106	62	
maggior	1517	888	183	62	
dignità	1742	888	141	62	
:	1898	888	17	62	
perciò	1940	888	132	62	
non	2101	888	78	62	
si	2223	888	22	62	
deve	2281	888	95	62	
star	2410	888	72	62	
sempre	2517	888	147	62	
alle	2696	888	75	62	
re	2806	888	49	62	
gole	1397	940	76	68	
di	1503	940	51	68	
Vitruvio	1580	940	169	68	
,	1767	940	19	68	
qual	1823	940	86	68	
legge	1944	940	103	68	
inalterabile	2080	940	250	68	
:	2347	940	19	68	
poichè	2403	940	147	68	
se	2575	940	38	68	
si	2638	940	37	68	
farà	2694	940	78	68	
os	2810	940	53	68	
servazione	1394	998	220	67	
sopra	1642	999	110	67	
i	1788	1000	19	66	
Monumenti	1819	1000	268	67	
antichi	2108	1001	162	67	
,	2284	1002	19	66	
si	2325	1002	36	67	
troverà	2386	1003	150	66	
una	2570	1004	76	66	
gran	2680	1004	86	66	
va	2798	1005	49	66	
.	2847	1005	19	66	
rietà	1393	1060	91	63	
di	1519	1059	45	63	
proporzioni	1588	1059	256	62	
,	1865	1058	18	63	
le	1917	1058	36	63	
quali	1984	1058	106	62	
,	2102	1057	18	63	
parlando	2144	1057	198	62	
de	2366	1056	58	63	
Monumenti	2431	1056	264	62	
più	2720	1055	56	63	
in	2807	1055	54	63	
signi	1385	1115	112	60	
in	1523	1115	33	60	
architettura	1594	1115	261	60	
,	1875	1115	17	60	
si	1919	1115	33	60	
conoscono	1984	1115	222	60	
sempre	2242	1115	152	60	
dirette	2422	1115	149	60	
dalla	2597	1115	106	60	
circo	2749	1115	96	60	
.	2851	1115	17	60	
stanza	1392	1164	126	68	
del	1553	1164	69	68	
sito	1649	1164	69	68	
,	1728	1164	19	68	
e	1776	1164	19	68	
delle	1822	1164	101	68	
istesse	1960	1164	122	68	
fabbriche	2125	1164	206	68	
.	2342	1164	19	68	
Il	2371	1164	37	68	
piano	2439	1164	110	68	
antico	2584	1164	128	68	
intcr	2743	1164	122	68	
no	1387	1230	51	55	
a	1475	1229	15	55	
questo	1527	1229	130	55	
monumento	1697	1228	259	54	
è	1997	1227	15	55	
molto	2045	1226	122	55	
inalzato	2220	1225	165	54	
dalle	2432	1224	99	55	
rovine	2572	1223	138	55	
tanto	2752	1222	104	55	
delle	1389	1278	103	60	
fabbriche	1534	1279	203	60	
del	1769	1280	67	59	
Campidoglio	1863	1281	277	60	
,	2160	1282	17	59	
quanto	2210	1283	142	61	
dai	2381	1283	70	61	
Fori	2489	1283	86	61	
d'Augusto	2601	1283	228	61	
,	2850	1283	17	61	
e	1392	1340	17	59	
di	1445	1340	43	59	
Trajano	1523	1339	160	59	
,	1698	1339	17	59	
che	1739	1338	76	59	
lo	1852	1338	22	59	
circondano	1909	1338	236	58	
.	2166	1337	17	59	
Essendo	2213	1336	166	59	
la	2407	1336	33	59	
fabbrica	2479	1335	173	59	
architet	2681	1335	180	58	
tata	1389	1402	83	58	
nel	1507	1401	67	59	
tempo	1601	1401	134	58	
della	1767	1399	95	59	
Repubblica	1903	1399	243	57	
,	2170	1397	17	59	
ed	2225	1396	33	59	
essendo	2297	1396	158	58	
in	2489	1395	33	59	
sufficiente	2561	1394	213	58	
sta	2795	1393	70	59	
to	1390	1457	39	53	
di	1471	1457	39	52	
conservazione	1533	1456	305	52	
,	1850	1455	15	53	
meritava	1889	1455	194	52	
,	2099	1454	15	53	
che	2152	1453	68	53	
vi	2249	1453	39	53	
si	2321	1453	30	52	
facessero	2380	1452	181	52	
da	2605	1451	39	53	
noi	2678	1451	76	53	
quea	2779	1468	86	48	
ste	1394	1520	55	47	
non	1478	1518	83	47	
ovvie	1589	1517	115	46	
considerazioni	1739	1514	314	44	
.	2066	1509	14	48	
Volentieri	1569	1566	227	63	
si	1815	1566	45	63	
sarebbe	1883	1566	160	63	
aggiunto	2071	1566	185	63	
in	2290	1566	36	63	
questo	2359	1566	127	63	
luogo	2521	1566	113	63	
la	2668	1566	36	63	
descrie	2721	1566	146	63	
ALTRI	1111	1613	126	43	
EDIFIZJ	1246	1616	139	43	
zione	1452	1624	120	60	
delle	1597	1624	105	60	
antiche	1734	1624	161	60	
fabbriche	1919	1624	200	60	
Capitoline	2158	1624	231	60	
tratta	2425	1624	113	60	
dall'enuncia	2576	1624	292	60	
CAPITOLINI	1107	1670	241	43	
„	1388	1678	18	63	
,	1407	1678	18	63	
ta	1453	1678	35	63	
Roma	1519	1678	133	63	
in	1679	1678	24	63	
ottavo	1747	1678	133	63	
del	1918	1678	64	63	
Venuti	2017	1678	149	63	
,	2175	1678	18	63	
ma	2213	1678	71	63	
non	2315	1678	72	63	
essendo	2424	1678	160	63	
noto	2635	1678	89	63	
quale	2763	1678	107	63	
DE'QUALI	1110	1722	185	54	
NON	1298	1725	72	52	
sia	1451	1739	52	60	
questa	1541	1739	127	59	
descrizione	1705	1738	242	59	
di	1980	1737	43	60	
Roma	2048	1736	136	60	
,	2195	1736	17	60	
sarà	2256	1736	77	59	
bene	2383	1735	101	60	
acciò	2509	1734	110	60	
il	2671	1734	34	60	
lettore	2726	1734	137	59	
E	1116	1783	11	42	
'	1137	1783	11	42	
VESTIGIO	1164	1784	160	43	
.	1352	1785	11	42	
non	1450	1790	77	60	
abbia	1565	1790	105	61	
a	1711	1791	17	60	
mendicare	1748	1791	235	61	
altrove	2027	1792	153	61	
tali	2212	1793	76	60	
notizie	2332	1793	137	61	
,	2491	1794	17	60	
soggiunger	2533	1794	240	61	
qui	2808	1795	67	60	
„	1387	1847	18	63	
una	1449	1847	81	63	
breve	1558	1847	116	63	
indicazione	1702	1847	248	63	
di	1993	1847	46	63	
queste	2083	1847	127	63	
,	2231	1847	18	63	
seguendo	2297	1847	190	63	
il	2527	1847	35	63	
Nardini	2590	1847	179	63	
(	2795	1847	18	63	
1	2820	1847	18	63	
)	2839	1847	18	63	
,	2859	1847	18	63	
al	1449	1906	45	63	
quale	1524	1906	108	63	
sembra	1660	1906	144	63	
più	1844	1906	64	63	
si	1942	1906	36	63	
uniformi	2004	1906	209	63	
quanto	2222	1906	140	63	
si	2403	1906	35	63	
è	2466	1906	18	63	
fino	2521	1906	74	63	
ad	2622	1906	58	63	
ora	2716	1906	65	63	
det	2798	1906	62	63	
„	1391	1960	19	67	
to	1460	1960	36	67	
di	1535	1960	37	67	
questo	1610	1960	124	67	
colle	1780	1960	98	67	
,	1887	1960	19	67	
tralasciando	1943	1960	258	67	
quelli	2240	1960	128	67	
edifici	2390	1960	143	67	
,	2540	1960	19	67	
de	2572	1960	49	67	
'	2622	1960	19	67	
quali	2657	1960	102	67	
si	2786	1960	36	67	
è	2846	1960	19	67	
già	1452	2018	58	68	
parlato	1550	2018	148	68	
,	1715	2018	19	68	
ed	1754	2018	51	68	
approfittando	1837	2018	299	68	
della	2168	2018	103	68	
bella	2284	2018	111	68	
pianta	2428	2018	126	68	
,	2570	2018	19	68	
che	2611	2018	77	68	
il	2719	2018	26	68	
Cav	2773	2018	78	68	
.	2853	2018	19	68	
Piranesi	1454	2076	172	59	
(	1658	2077	16	58	
2	1676	2077	16	58	
)	1699	2077	16	58	
ci	1745	2077	42	58	
lasciò	1813	2078	114	58	
nelle	1973	2078	107	59	
sue	2130	2079	66	58	
Antichità	2224	2079	212	59	
Romane	2465	2081	178	58	
:	2667	2081	16	58	
giacché	2712	2082	164	58	
„	1394	2132	19	67	
troppo	1459	2132	138	67	
lungo	1629	2132	109	67	
sarebbe	1776	2132	161	67	
ristringere	1966	2132	228	67	
quanto	2216	2132	140	67	
il	2394	2132	38	67	
dotto	2454	2132	114	67	
Ricquio	2599	2132	170	67	
(	2808	2132	19	67	
3	2829	2132	19	67	
)	2849	2132	19	67	
raccolse	1449	2186	176	61	
nel	1645	2187	67	60	
suo	1726	2188	60	60	
trattato	1829	2188	156	61	
sopra	2025	2189	106	61	
l'antico	2168	2190	154	61	
Campidoglio	2359	2191	277	61	
Romano	2658	2193	183	61	
.	2853	2194	17	60	
Sul	1564	2240	70	61	
Campidoglio	1663	2241	273	62	
esisteva	1977	2243	151	62	
la	2169	2244	33	61	
casa	2243	2245	77	61	
di	2364	2245	47	62	
Ovidio	2433	2246	139	62	
,	2596	2247	17	61	
