content	x	y	w	h	
TO	1756	518	22	17	
VI	1825	518	58	30	
O	1908	509	14	36	
000	1765	540	26	7	
.	2995	852	10	28	
>	2982	930	8	28	
Romane	1193	583	211	72	
s'appartiene	1440	578	320	70	
.	1769	571	24	76	
Solo	1839	569	108	75	
dirò	1979	566	103	75	
che	2114	563	78	75	
i	2230	560	24	76	
primi	2275	559	149	74	
Mae	2427	556	146	74	
stri	1201	648	96	79	
dell	1331	646	94	79	
'	1414	644	24	81	
Architettura	1459	644	306	76	
,	1791	638	24	81	
e	1832	638	24	81	
l'immortal	1887	637	272	77	
Raffaello	2182	632	219	78	
,	2422	629	24	81	
vol	2467	628	111	79	
„	1127	734	24	77	
sero	1207	732	99	75	
tutto	1330	729	124	75	
il	1481	726	31	77	
loro	1535	725	99	75	
studio	1658	723	162	74	
,	1829	719	24	77	
e	1875	718	24	77	
la	1917	717	42	77	
lor	1987	716	67	76	
cura	2086	714	99	75	
in	2223	711	29	77	
raccogliere	2290	710	288	70	
dalle	1199	801	129	77	
rovine	1343	798	172	75	
l'imagine	1541	794	241	73	
della	1791	788	117	77	
prisca	1935	784	161	76	
Roma	2123	780	150	75	
.	2288	776	25	78	
Che	1361	872	94	80	
se	1490	869	46	83	
l	1572	868	26	83	
'	1584	867	26	83	
invida	1627	867	157	79	
età	1807	863	75	82	
ci	1897	861	62	82	
tolse	1967	860	125	81	
le	2104	858	35	82	
fatiche	2162	856	175	80	
architet	2350	853	229	79	
,	1132	950	25	81	
toniche	1208	948	189	77	
di	1411	944	60	79	
Raffaello	1481	943	229	77	
coadiuvate	1742	938	276	76	
dal	2032	932	95	78	
Castiglione	2137	930	302	74	
,	2436	924	25	81	
e	2452	924	25	81	
dal	2501	923	95	78	
Fulvio	1207	1025	177	78	
(	1410	1021	25	80	
1	1434	1020	25	80	
)	1450	1020	25	80	
,	1492	1019	25	80	
rimangono	1525	1018	283	75	
le	1833	1011	31	81	
carte	1904	1010	128	78	
del	2060	1006	70	80	
Palladio	2155	1004	213	77	
(	2386	999	25	80	
2	2410	998	25	80	
)	2426	998	25	80	
,	2460	997	25	80	
del	2506	996	84	80	
Serlio	1210	1099	146	79	
(	1386	1096	25	81	
3	1402	1096	25	81	
)	1426	1095	25	81	
dello	1475	1094	111	79	
Scamozzi	1620	1091	259	75	
(	1902	1085	25	81	
