content	x	y	w	h	
PARTE	785	387	198	49	
I.	1017	389	26	48	
CAPO	1095	390	157	48	
III	1289	391	96	48	
.	1379	391	13	48	
197	1808	391	49	64	
to	342	446	35	65	
ciò	398	447	64	65	
in	487	448	34	65	
tre	560	449	54	65	
parti	656	450	110	66	
,	776	451	17	65	
che	830	452	74	65	
si	936	453	35	65	
dissero	999	453	143	67	
il	1189	456	23	65	
Sasso	1230	456	104	66	
,	1364	457	17	65	
la	1391	458	35	65	
Rocca	1465	459	135	66	
,	1628	460	17	65	
e	1654	461	17	65	
il	1697	461	24	65	
Cam	1742	462	121	66	
pidoglio	328	511	177	64	
,	521	513	18	63	
de	577	513	46	63	
'	629	514	18	63	
quali	660	514	114	64	
parleremo	788	515	233	64	
a	1052	517	18	63	
suo	1104	517	72	64	
luogo	1206	518	121	64	
,	1340	519	18	63	
cominciandone	1403	519	349	66	
noi	1784	522	90	64	
ora	320	568	66	52	
la	428	569	29	51	
descrizione	497	570	245	53	
dal	762	572	73	51	
Foro	866	573	92	51	
.	985	574	14	51	
Per	434	624	83	66	
tre	542	626	65	66	
parti	641	627	102	67	
si	763	629	35	65	
ascendeva	836	630	212	68	
dal	1070	634	74	65	
Foro	1156	635	100	66	
al	1278	637	34	65	
Campidoglio	1332	637	282	69	
:	1640	642	17	65	
una	1684	643	83	66	
era	1799	644	64	66	
SALITE	1905	646	127	66	
DEL	2078	648	73	66	
da	319	683	49	68	
quella	408	684	127	68	
parte	571	686	113	68	
disastrosa	721	688	209	69	
,	947	690	18	67	
ed	999	690	49	68	
aspra	1081	691	113	68	
del	1231	693	75	68	
Monte	1318	694	158	68	
,	1484	696	18	67	
che	1553	696	75	68	
risguarda	1655	697	211	70	
CAMPIDO	1892	700	249	69	
.	2143	703	18	67	
verso	322	740	109	66	
il	471	742	34	65	
Tevere	546	743	137	67	
,	700	745	17	65	
e	746	746	17	65	
Piazza	796	746	138	67	
Montanara	968	749	252	68	
,	1235	752	17	65	
detta	1278	753	112	66	
Tarpeja	1438	755	153	67	
dalla	1639	758	92	66	
Ver	1772	759	73	66	
.	1849	760	17	65	
GLIO	1887	761	125	66	
gine	333	805	90	64	
di	452	807	45	63	
tal	531	808	62	64	
nome	609	809	133	64	
(	754	811	17	63	
1	780	811	17	63	
)	805	812	17	63	
.	831	812	17	63	
Si	880	813	46	63	
disse	951	813	100	65	
Sasso	1086	815	97	64	
,	1202	817	17	63	
Rupe	1249	817	103	64	
Tarpeja	1380	819	145	65	
,	1548	821	17	63	
e	1599	822	17	63	
di	1636	822	45	64	
Carmen	1691	823	154	65	
.	1855	825	17	63	
ta	321	865	35	66	
,	380	866	18	66	
e	434	866	18	66	
ciò	489	867	52	66	
perchè	586	867	151	68	
riguardava	783	869	232	68	
dall'alto	1055	872	192	67	
al	1296	874	48	66	
basso	1360	874	115	67	
l	1532	876	18	66	
'	1546	876	18	66	
antica	1571	876	142	67	
Porta	1742	877	122	67	
Carmentale	324	921	269	65	
,	615	925	16	61	
che	657	926	77	62	
era	763	928	68	61	
non	865	929	78	62	
lungi	976	931	113	62	
dal	1141	933	69	62	
Tevere	1244	935	143	62	
.	1409	937	16	61	
Ancora	1454	938	150	62	
se	1645	940	33	62	
ne	1715	941	55	62	
ve	1804	943	43	61	
dono	321	982	116	65	
gran	473	984	91	65	
vestigj	603	985	150	66	
.	760	987	17	64	
Il	813	988	34	64	
Signor	882	989	144	65	
Piranesi	1055	991	182	66	
(	1267	993	17	64	
2	1293	993	17	64	
)	1319	994	17	64	
ha	1361	994	58	65	
portato	1454	995	154	66	
la	1652	997	34	65	
veduta	1721	998	140	66	
de	321	1032	60	67	
'	379	1033	18	66	
due	401	1034	84	67	
angoli	498	1036	146	68	
del	679	1039	65	67	
Sasso	773	1041	105	67	
Tarpejo	927	1043	156	69	
,	1116	1047	18	66	
che	1165	1048	74	67	
