content	x	y	w	h	
306	500	249	73	49	
se	450	304	38	53	
,	504	305	15	53	
e	553	305	15	53	
servirono	600	305	198	55	
le	830	307	29	53	
due	880	307	76	54	
nell'estremità	988	308	316	55	
dell	1333	311	82	53	
'	1411	311	15	53	
asse	447	355	86	57	
minore	562	357	156	58	
per	749	360	71	57	
ingressi	851	362	174	58	
principali	1049	365	210	58	
,	1286	367	16	56	
e	1343	368	16	56	
le	1395	368	32	56	
altre	449	402	104	61	
due	581	405	83	60	
nell'estremita	689	407	320	65	
dell'asse	1031	414	192	63	
maggio	1248	419	180	62	
re	448	456	46	62	
per	523	458	68	62	
l'introduzione	622	460	326	69	
delle	977	469	96	62	
ma	1094	471	77	63	
bine	1192	474	87	62	
e	1312	476	16	61	
per	1367	478	60	62	
l'uso	455	518	113	60	
degl	595	518	101	60	
'	690	518	17	60	
inservienii	724	518	239	60	
Sussistono	1035	523	229	52	
ancora	1291	533	134	48	
inun	449	572	114	48	
eri	585	574	60	47	
dal	651	574	72	48	
XXili.al	738	576	192	48	
LIV	942	578	72	47	
e	1059	579	12	47	
fra	1095	579	54	48	
il	1174	580	25	47	
XXXVIII	1211	581	211	49	
.	1424	583	12	47	
e	458	620	15	56	
XXXIX	496	621	167	59	
.	681	624	15	56	
cade	722	625	91	58	
l'arcata	832	627	161	59	
dell'ingresso	1019	631	286	60	
prin	1327	636	104	58	
cipale	453	680	121	61	
senza	601	680	120	61	
numero	739	680	171	61	
,	936	680	17	61	
e	980	680	17	61	
che	1031	680	70	61	
fu	1117	680	35	61	
decorata	1173	680	197	61	
da	1389	680	43	61	
due	455	724	75	61	
colonne	565	727	163	62	
di	761	731	42	59	
payonazzetto	831	732	288	64	
scannellate	1165	739	244	63	
,	1422	744	16	59	
in	449	786	36	61	
aggetto	519	787	163	62	
.	702	788	17	61	
Quindi	748	789	152	62	
risulta	919	790	141	62	
,	1094	791	17	61	
che	1134	791	70	62	
il	1240	792	22	61	
nume	1291	793	136	62	
ro	454	842	36	49	
l	515	842	14	49	
.	530	843	14	49	
restaya	564	843	153	50	
a	745	844	14	49	
destra	780	844	130	50	
di	932	845	45	49	
chi	994	845	70	50	
entrava	1072	846	165	50	
nell'in	1260	847	169	50	
gresso	446	897	140	63	
principale	619	898	225	63	
