content	x	y	w	h	
358	545	292	65	46	
un	481	350	62	54	
poco	573	349	100	54	
debole	696	348	137	54	
nel	851	346	80	55	
colore	950	345	137	54	
;	1109	344	16	55	
il	1138	344	31	55	
s	1199	343	16	55	
.	1215	343	16	55	
Pietro	1256	343	126	54	
che	1409	341	72	55	
punisce	481	398	175	56	
Anania	691	399	146	55	
e	873	399	15	55	
Safira	921	400	127	55	
della	1083	400	103	56	
mensogna	1217	401	230	55	
,	1467	402	15	55	
quadro	489	456	146	55	
che	675	456	71	55	
ha	775	456	51	55	
molto	847	456	132	55	
oscurito	1021	456	176	55	
per	1239	456	70	55	
essere	1351	456	132	55	
stato	496	510	102	57	
dipinto	631	509	151	57	
sopra	817	509	117	56	
la	973	508	43	57	
lavagna	1057	508	169	56	
è	1265	507	16	57	
del	1309	507	65	57	
cav	1403	507	65	56	
.	1475	506	16	57	
Roncalli	487	559	186	58	
.	696	560	16	57	
Dall	756	560	88	58	
'	841	561	16	57	
altra	886	561	100	57	
parte	1031	561	111	58	
della	1193	562	98	57	
navata	1336	563	141	57	
grande	492	619	152	55	
il	679	617	21	56	
quadro	741	617	157	55	
rappresentante	937	627	340	39	
la	1324	618	27	46	
Con	1386	616	91	45	
cezione	497	666	160	63	
della	686	666	102	63	
Vergine	823	666	172	63	
è	1033	666	18	63	
di	1084	666	36	63	
Pietro	1153	666	130	63	
Bianchi	1300	666	162	63	
;	1474	666	18	63	
quello	494	726	134	52	
accanto	656	725	166	52	
con	870	724	68	53	
s	973	724	15	53	
.	989	723	15	53	
Pietro	1034	723	134	53	
che	1204	722	68	53	
risuscita	1306	722	173	52	
la	484	777	43	59	
Tabita	559	777	134	59	
,	713	777	17	59	
di	760	777	43	59	
Placido	817	777	168	59	
Costanzi	1003	777	196	59	
;	1211	777	17	59	
l	1259	777	17	59	
'	1271	777	17	59	
altro	1300	777	101	59	
so	1428	777	52	59	
pra	488	834	68	53	
l'altare	597	833	163	53	
è	798	832	15	53	
del	843	832	69	53	
cav	945	832	69	53	
.	1014	831	15	53	
Odazzi	1047	831	157	53	
,	1214	831	15	53	
co	1268	830	38	53	
'	1311	830	15	53	
latera	1343	830	140	53	
li	493	882	29	53	
del	547	882	69	54	
Trevisani	650	883	213	54	
.	870	884	15	53	
Dall'altra	912	885	222	54	
parte	1168	886	118	54	
la	1308	887	30	53	
cadu	1365	887	113	54	
ta	482	934	47	61	
di	565	935	43	61	
Simon	633	935	132	62	
Mago	800	936	118	62	
fu	957	938	33	61	
dipinta	1029	938	147	62	
da	1232	940	47	61	
Pompeo	1313	940	169	62	
Battoni	485	989	172	58	
,	667	991	15	56	
di	709	992	50	56	
un	778	993	50	56	
colorito	873	994	156	57	
troppo	1064	996	146	57	
vago	1233	998	100	57	
e	1363	999	15	56	
ma	1386	1000	94	57	
nierato	483	1046	158	57	
;	660	1046	16	57	
e	706	1046	16	57	
finalmente	759	1046	237	57	
il	1025	1046	33	57	
s	1076	1046	16	57	
.	1094	1046	16	57	
Basilio	1126	1046	131	57	
,	1286	1046	16	57	
che	1339	1046	73	57	
ce	1429	1046	54	57	
lebra	492	1099	107	59	
la	636	1099	33	59	
messa	690	1099	143	59	
solenne	882	1099	166	59	
in	1088	1099	22	59	
rito	1164	1099	69	59	
Greco	1271	1099	132	59	
,	1421	1099	17	59	
e	1469	1099	17	59	
un	487	1150	53	59	
buon	571	1151	104	60	
quadro	715	1152	152	61	
del	901	1154	66	60	
Subleyras	999	1155	225	61	
.	1234	1158	16	59	
Nel	537	1208	87	57	
pavimento	663	1209	227	58	
della	944	1210	104	57	
chiesa	1095	1211	127	57	
,	1241	1211	16	57	
tutto	1300	1212	100	57	
di	1453	1212	41	57	
marmo	475	1272	179	38	
si	711	1256	33	59	
vede	761	1256	108	60	
le	885	1257	33	59	
celebre	943	1257	157	60	
Meridiana	1119	1258	242	60	
,	1376	1260	17	59	
fat	1404	1264	73	45	
tavi	491	1311	85	59	
da	594	1313	41	58	
Monsig	656	1313	160	60	
.	826	1315	15	58	
Bianchini	857	1316	215	60	
,	1091	1318	15	58	
segnata	1127	1319	161	60	
con	1314	1321	65	59	
una	1406	1322	82	59	
linea	480	1370	102	61	
di	619	1370	45	61	
ottone	690	1370	138	61	
,	838	1370	17	61	
e	888	1370	17	61	
co	936	1370	44	61	
'	987	1370	17	61	
segni	1016	1370	119	61	
del	1163	1370	70	61	
Zodiaco	1247	1370	180	61	
in	1447	1370	34	61	
marmo	474	1429	176	56	
,	659	1428	16	57	
opera	702	1428	125	57	
assai	860	1427	106	57	
corretta	994	1427	167	56	
,	1187	1426	16	57	
ed	1231	1426	42	57	
erudita	1301	1426	144	56	
;	1471	1425	16	57	
&	486	1475	16	57	
per	535	1475	73	58	
la	644	1476	31	57	
stabilità	713	1476	171	58	
del	917	1478	73	57	
suo	1021	1478	64	58	
piantato	1122	1479	180	58	
la	1351	1480	32	57	
piu	1418	1481	58	57	
sicura	489	1529	123	49	
.	644	1535	10	43	
Il	543	1584	31	55	
chiostro	604	1584	174	56	
de	813	1585	51	55	
'	868	1585	15	55	
Certosini	897	1586	203	55	
,	1109	1586	15	55	
fatto	1159	1587	92	55	
col	1291	1587	65	55	
dise	1382	1587	95	56	
gno	489	1642	78	61	
di	602	1641	34	61	
Michelangelo	652	1641	316	60	
,	980	1640	17	61	
in	1024	1640	34	61	
uno	1094	1639	77	61	
degli	1205	1639	111	61	
antichi	1338	1638	150	61	
peristilj	486	1694	173	59	
,	676	1694	17	59	
e	724	1694	17	59	
decorato	774	1694	188	59	
da	1002	1694	54	59	
100.	1089	1694	99	59	
colonne	1217	1694	163	59	
che	1415	1694	67	59	
sostengono	491	1754	241	55	
una	766	1752	80	56	
galleria	882	1752	159	55	
intorno	1081	1751	158	55	
.	1260	1750	16	56	
Di	537	1801	59	55	
quà	616	1803	77	54	
si	731	1804	29	54	
va	795	1805	39	55	
alla	872	1806	70	55	
CHIESA	645	1907	169	50	
DI	848	1908	63	50	
SAN	930	1909	84	49	
BERNARDO	1062	1910	257	50	
A	837	1966	12	43	
TERMINI	899	1966	224	43	
.	1132	1966	12	43	
In	545	2064	36	61	
uno	617	2065	87	61	
di	726	2066	58	61	
que	805	2066	79	62	
’	880	2067	17	61	
due	921	2067	87	61	
rotondi	1026	2068	171	62	
edifizi	1212	2069	144	62	
posti	1381	2070	103	62	
negli	489	2126	109	56	
angoli	629	2125	139	57	
del	795	2124	64	57	
recinto	892	2124	156	56	
delle	1081	2123	99	57	
Terme	1219	2122	152	57	
Dio	1393	2121	84	57	
cleziane	487	2176	184	60	
,	686	2177	17	59	
che	733	2177	76	59	
dalla	841	2178	95	59	
forma	975	2178	135	60	
si	1131	2179	33	59	
sono	1183	2179	100	60	
chiama	1311	2180	166	59	
