content	x	y	w	h	
413	1009	252	90	48	
cui	153	309	75	53	
fosse	252	308	96	53	
concesso	392	307	178	52	
essere	612	306	125	52	
sepolto	776	305	150	52	
entro	960	304	117	52	
la	1108	303	39	53	
città	156	364	89	43	
.	258	361	13	45	
Questa	205	418	146	51	
colonna	392	416	167	51	
,	588	413	16	53	
compreso	636	413	207	51	
il	891	410	32	53	
suo	954	409	77	53	
fini	1066	408	84	52	
mento	141	471	143	55	
e	320	468	17	57	
piedestallo	371	467	238	53	
ha	690	458	61	57	
circa	793	459	95	57	
14	928	461	40	56	
)	980	461	15	56	
.	1003	461	15	56	
piedi	1047	462	109	57	
antichi	150	521	166	53	
Romani	335	519	184	53	
di	541	518	50	54	
altezza	615	517	152	54	
,	792	516	15	54	
che	835	516	77	53	
sono	939	515	99	54	
pal	1069	514	85	54	
mi	145	581	79	58	
architettonici	241	579	303	56	
198.	580	574	95	59	
essa	702	573	88	59	
è	832	571	18	60	
formata	881	570	175	58	
da	1097	567	55	59	
34.	154	633	67	57	
blocchi	242	632	162	56	
di	431	629	43	58	
marmo	487	629	172	56	
bianco	691	626	135	57	
,	852	624	17	58	
de	895	624	54	57	
'	952	623	17	58	
quali	986	623	110	57	
8	1123	621	17	58	
.	1147	621	17	58	
ne	150	690	59	62	
ha	235	688	46	63	
il	318	687	23	62	
piedestallo	376	685	229	60	
,	628	681	19	63	
1.	679	680	37	63	
la	737	679	37	62	
base	804	678	98	61	
,	922	675	19	63	
23.	962	675	74	62	
il	1045	673	34	63	
fu	1095	672	63	62	
sto	153	752	55	35	
1.	305	744	43	57	
il	372	742	33	58	
capitello	434	741	184	54	
,	655	736	17	58	
ed	712	734	43	58	
1.	802	732	34	58	
il	861	731	34	58	
basamento	916	730	239	53	
della	150	797	106	48	
statua	297	794	137	48	
.	465	791	15	50	
Il	520	790	37	50	
diametro	589	789	192	47	
inferiore	822	785	196	47	
della	1046	781	109	49	
colonna	157	853	164	54	
è	358	850	17	56	
di	408	849	42	56	
12.	474	848	73	55	
piedi	565	847	121	54	
.	694	845	17	56	
Terminava	742	844	238	53	
la	1012	841	42	55	
co	1086	840	64	54	
lonna	158	900	120	52	
in	314	899	29	53	
cima	384	899	104	52	
colla	506	898	100	52	
statua	631	897	133	52	
di	785	896	49	53	
Trajano	856	896	168	52	
,	1042	895	15	53	
ove	1088	894	76	53	
Sisto	157	946	99	63	
V.	293	946	58	63	
nel	363	946	82	63	
1588.	469	946	124	63	
vi	629	946	45	63	
fece	709	946	88	63	
erigere	842	946	152	63	
quella	1026	946	134	63	
di	159	1006	43	59	
s	232	1006	17	59	
.	250	1005	17	59	
Pietro	295	1005	135	59	
di	465	1004	43	59	
bronzo	523	1004	153	59	
,	694	1003	17	59	
che	743	1003	76	59	
guarda	841	1003	156	58	
la	1031	1002	33	59	
sua	1091	1002	68	58	
Basilica	153	1067	172	52	
,	341	1065	16	54	
e	390	1064	16	54	
che	444	1063	78	54	
fu	543	1062	41	54	
modellata	611	1061	224	52	
da	865	1058	51	54	
Tommaso	947	1057	214	52	
Porta	165	1118	116	53	
,	303	1116	16	55	
e	353	1115	16	55	
fusa	405	1114	84	54	
da	517	1112	52	55	
Sebastiano	597	1111	238	52	
Torrisani	859	1107	209	53	
det	1073	1104	87	53	
to	158	1170	39	58	
il	229	1171	30	58	
Bologna	287	1173	181	59	
In	209	1224	46	63	
basso	290	1223	117	62	
nella	450	1222	104	62	
parte	583	1221	118	62	
del	730	1220	74	62	
piedestallo	828	1219	238	61	
ri	1105	1217	51	62	
volta	164	1286	105	56	
al	301	1284	44	57	
foro	361	1283	80	56	
,	465	1282	17	57	
per	513	1281	76	57	
una	607	1280	83	56	
porta	713	1279	110	56	
si	862	1277	30	57	
entra	918	1276	111	56	
nella	1044	1275	111	56	
scala	162	1338	103	56	
interna	291	1336	164	56	
a	475	1334	17	57	
chiocciola	520	1334	217	55	
,	754	1331	17	57	
