content	x	y	w	h	
pelli.ee	129	1258	277	42	
325	1015	283	66	48	
pono	138	325	99	59	
dipinti	267	327	148	60	
a	440	329	15	58	
fresco	495	330	119	60	
la	651	332	41	59	
Croce	720	333	120	60	
,	859	335	15	58	
apparsa	911	336	171	60	
a	1113	338	15	58	
Costantino	139	381	229	62	
,	395	388	13	55	
dal	447	380	72	59	
Geminiani	555	383	245	63	
,	809	389	15	57	
la	865	390	42	57	
Battaglia	939	392	192	61	
contro	135	442	139	59	
Massenzio	299	442	228	59	
,	556	442	17	59	
ed	594	442	54	59	
il	677	442	33	59	
Trionfo	735	442	157	59	
di	906	442	54	59	
Costan	969	442	162	59	
tino	139	494	81	55	
,	240	494	15	55	
dal	287	494	62	55	
Camassei	381	494	211	55	
,	609	494	15	55	
e	655	494	15	55	
la	706	494	29	55	
Distrazione	779	494	253	55	
de	1065	494	64	55	
gli	142	543	49	67	
idoli	218	543	104	67	
da	344	543	49	67	
Carlo	423	543	117	67	
Maratta	566	543	185	67	
.	774	543	19	67	
La	191	604	51	57	
Cappelletta	276	604	245	57	
annessa	575	604	167	57	
del	792	604	66	57	
Battista	893	604	171	57	
si	1111	604	33	57	
erede	139	655	120	58	
una	282	656	81	58	
camera	400	657	158	59	
di	590	659	52	57	
Costantino	665	660	238	58	
,	930	662	16	57	
cangia	974	662	157	58	
ta	137	708	43	59	
da	207	709	54	59	
sant	295	709	92	60	
'	384	710	17	59	
Hario	408	710	124	60	
Papa	567	712	105	59	
in	709	713	33	59	
Oratorio	783	713	181	61	
,	984	715	17	59	
dedi	1029	715	110	60	
cato	139	768	87	55	
al	255	768	51	55	
santo	325	768	112	55	
Precursore	461	768	247	55	
,	718	768	15	55	
che	767	768	71	55	
fu	859	768	31	55	
ristaurata	917	768	220	55	
d	136	820	13	47	
'	165	820	13	47	
ordine	195	821	141	48	
di	369	822	35	48	
Clemente	434	823	206	49	
VIII	672	825	86	48	
.	765	826	13	47	
;	794	826	13	47	
la	836	827	34	47	
statua	908	828	134	48	
so	1074	829	64	48	
pra	134	888	69	43	
l'Altare	227	877	181	49	
e	431	878	13	48	
lavoro	470	878	139	49	
di	628	879	45	48	
Donatello	685	879	204	49	
.	916	880	13	48	
Lo	944	880	61	48	
stes	1027	880	98	49	
so	139	929	34	47	
Clemente	207	930	206	48	
VIII	459	931	88	47	
.	548	931	13	47	
fece	608	932	79	47	
ristaurare	732	932	225	49	
anche	1006	934	131	47	
quella	132	980	142	64	
incontro	307	981	178	65	
di	519	983	46	63	
san	592	984	63	63	
Giovanni	689	984	212	65	
Evangeli	919	986	214	65	
sta	138	1037	58	57	
nel	227	1038	73	57	
1597.	328	1038	123	58	
,	463	1039	16	57	
e	509	1039	16	57	
Panno	551	1040	157	58	
appresso	737	1041	193	58	
la	968	1042	32	57	
cona	1044	1043	93	57	
sagro	133	1088	122	63	
;	286	1088	18	63	
la	333	1088	35	63	
statua	408	1088	129	63	
di	581	1088	45	63	
metallo	651	1088	183	63	
fu	871	1088	33	63	
fatta	944	1088	108	63	
da	1085	1088	45	63	
Gio	129	1143	73	59	
.	211	1144	15	58	
Battista	249	1144	159	59	
della	443	1146	101	59	
Porta	585	1147	112	59	
,	725	1148	15	58	
e	772	1149	15	58	
le	819	1149	32	58	
pitture	888	1150	154	59	
dal	1071	1151	74	59	
cav	139	1203	69	61	
.	206	1203	17	61	
d'Arpino	248	1203	208	61	
,	473	1203	17	61	
dal	514	1203	79	61	
Tempesta	607	1203	204	61	
,	832	1203	17	61	
e	882	1203	17	61	
dal	917	1203	70	61	
Ciam	1002	1203	133	61	
Dopo	187	1309	116	56	
aver	332	1309	95	56	
veduto	457	1309	152	56	
1	643	1309	16	56	
°	654	1309	16	56	
Oratorio	689	1309	177	56	
di	921	1309	42	56	
s	990	1309	16	56	
.	1008	1309	16	56	
Ve	1054	1309	73	56	
nanzio	132	1365	144	61	
,	303	1365	17	61	
e	353	1365	17	61	
trapassato	403	1365	220	61	
l	663	1365	17	61	
'	675	1365	17	61	
altro	704	1365	101	61	
di	842	1365	44	61	
s	911	1365	17	61	
.	929	1365	17	61	
Ruffina	966	1365	170	61	
e	136	1424	11	41	
s	186	1423	11	41	
.	202	1423	11	41	
Seconda	243	1423	177	40	
si	508	1428	38	39	
trova	569	1427	113	39	
la	719	1425	30	40	
ornata	990	1429	137	39	
esteriormente	132	1467	312	63	
da	472	1471	53	59	
un	558	1472	42	59	
fregio	638	1473	122	60	
antico	790	1475	132	60	
,	943	1477	16	59	
scolpi	990	1477	143	61	
to	137	1522	32	60	
di	207	1523	42	59	
buon	271	1524	104	60	
lavoro	413	1526	134	60	
,	568	1528	16	59	
che	623	1528	67	60	
poggia	721	1529	144	61	
sopra	905	1532	110	60	
due	1051	1533	83	60	
grandi	131	1578	156	60	
colonne	307	1579	172	60	
di	511	1580	43	59	
porfido	575	1580	162	60	
.	752	1581	17	59	
Si	805	1582	43	59	
entra	871	1582	115	59	
ades	1015	1583	108	59	
So	135	1637	31	55	
di	206	1637	41	55	
qui	271	1637	79	55	
nella	376	1637	103	55	
sal	623	1637	78	55	
glagan	792	1637	191	55	
Sirusovitis	575	1674	257	69	
ol	1066	1686	68	46	
HI	167	1731	69	56	
BASILICA	270	1732	224	57	
DI	522	1735	59	55	
SAN	600	1736	85	56	
GIOVANNINI	729	1737	334	59	
.	1088	1741	14	55	
Rob	138	1787	75	49	
19	283	1790	24	48	
IN	441	1793	35	49	
LATERANO	524	1795	269	55	
.	821	1802	12	48	
1913	427	1839	70	59	
000	545	1844	79	60	
i	844	1847	13	46	
obasbajar	893	1847	211	46	
Questa	187	1896	144	61	
celeberrima	369	1899	266	62	
Basilica	661	1903	168	61	
è	868	1906	16	59	
la	909	1906	42	60	
prima	975	1907	136	62	
'	1108	1909	16	59	
,	1120	1909	16	59	
e	135	1959	15	55	
principal	182	1960	205	56	
Chiesa	423	1961	138	56	
del	607	1963	71	55	
Mondo	699	1964	166	56	
Cattolico	910	1965	188	56	
,	1121	1967	15	55	
Ecclesiarum	130	2009	272	62	
