content	x	y	w	h	
2	919	425	7	28	
9	608	804	9	29	
9	953	1127	6	25	
374	476	292	65	54	
Caracalla	420	344	201	57	
,	642	343	16	58	
uno	685	343	82	57	
di	799	342	43	58	
Pertinace	868	342	204	57	
,	1096	341	16	58	
uno	1134	340	82	58	
di	1248	340	42	58	
Lu	1316	339	79	58	
cilla	416	398	84	45	
in	539	398	23	45	
rosso	610	398	104	45	
antico	744	398	137	45	
ed	969	393	39	53	
altro	1042	393	101	54	
di	1177	394	49	53	
Serapi	1247	394	153	54	
de	422	452	40	57	
o	503	451	16	57	
Giove	551	451	124	56	
in	702	450	29	56	
basalte	771	449	155	56	
.	945	448	16	57	
Varj	993	447	95	57	
bassirilievi	1103	446	247	56	
in	1361	444	33	57	
terra	421	506	101	58	
cotta	557	505	101	58	
,	684	504	17	59	
e	726	504	17	59	
una	771	503	84	59	
pittura	887	502	151	59	
antica	1067	501	133	58	
rappre	1229	500	162	58	
sentante	414	564	185	51	
un	633	569	51	49	
paese	719	571	115	49	
.	858	574	12	47	
Il	472	617	37	48	
secondo	537	616	171	47	
,	723	613	15	49	
oltre	770	613	106	48	
le	900	611	46	49	
statue	977	610	136	48	
di	1145	608	46	49	
due	1213	607	85	48	
Toa	1328	606	78	48	
lomei	420	668	135	56	
,	577	666	17	57	
di	621	666	44	57	
Venere	687	665	158	56	
,	873	663	17	57	
e	919	663	17	57	
di	963	663	44	56	
Pallade	1029	662	167	55	
,	1215	660	17	57	
di	1259	660	44	56	
uno	1327	659	83	56	
stile	419	726	94	46	
antichissimo	544	725	282	44	
ha	887	718	59	47	
la	973	717	34	47	
celebre	1043	717	154	46	
tazza	1226	716	115	46	
di	1374	715	43	47	
marmo	412	791	172	34	
del	664	770	70	61	
diametro	759	770	191	61	
di	989	770	43	61	
piedi	1077	770	103	61	
7.	1213	770	35	61	
ornata	1272	770	136	61	
da	426	822	47	65	
’	480	822	18	65	
bassirilievi	512	822	245	65	
scolpitivi	776	822	202	65	
in	1011	822	24	65	
giro	1083	822	75	65	
,	1173	822	18	65	
che	1226	822	76	65	
rap	1326	822	83	65	
presentano	425	893	248	49	
le	716	887	30	54	
dodici	789	885	140	52	
fatiche	968	881	149	51	
di	1156	876	41	55	
Ercole	1231	874	140	52	
espresse	420	950	189	50	
con	640	944	65	53	
accessorj	747	941	198	50	
molto	968	935	134	52	
eruditi	1134	931	145	51	
.	1297	927	16	55	
Ot	1338	925	65	54	
to	425	998	42	55	
colonne	507	996	167	54	
di	704	993	43	56	
pavonazzetto	771	992	295	52	
formano	1089	987	186	54	
la	1285	984	43	56	
de	1346	983	52	56	
corazione	430	1050	215	51	
di	669	1047	51	53	
questo	741	1046	135	52	
Gabinetto	909	1043	216	52	
.	1146	1041	16	54	
Passando	483	1100	206	50	
nel	717	1100	79	50	
terzo	819	1100	110	50	
ornato	993	1095	141	46	
di	1181	1095	42	46	
sei	1267	1095	53	46	
co	1351	1095	41	46	
..	1396	1095	50	46	
lonne	429	1157	128	56	
,	569	1155	17	58	
vi	614	1154	44	58	
si	693	1153	34	58	
vedono	774	1152	152	56	
due	955	1150	84	57	
ermi	1075	1148	115	57	
di	1216	1146	44	58	
alaba-	1281	1145	138	57	
.	1419	1143	17	58	
stro	421	1210	90	56	
fiorito	551	1209	122	56	
con	723	1207	68	56	
testa	841	1206	98	56	
in	987	1204	34	57	
giallo	1073	1203	116	57	
antico	1242	1202	129	56	
luna	412	1262	148	60	
di	592	1260	48	61	
Fauno	658	1259	135	60	
,	818	1257	18	61	
l	860	1257	18	61	
'	874	1257	18	61	
altra	911	1256	100	61	
di	1038	1255	48	61	
Priapo	1113	1254	138	60	
;	1288	1252	18	61	
due	1334	1252	88	60	
tazze	431	1323	116	50	
,	560	1320	15	52	
l'una	596	1319	131	51	
di	758	1317	49	51	
marmo	812	1315	176	49	
Africano	1018	1312	183	49	
,	1217	1308	15	52	
1	1265	1307	15	52	
'	1275	1307	15	52	
altra	1316	1306	98	51	
di	431	1374	55	58	
granito	503	1372	160	57	
nero	695	1369	100	58	
;	824	1367	18	59	
ed	883	1366	44	59	
un	971	1365	55	58	
mosaico	1059	1363	186	56	
antice	1291	1359	128	57	
,	1430	1357	18	59	
con	435	1425	69	59	
una	545	1424	78	59	
barca	653	1422	121	59	
Egizia	805	1421	130	59	
;	955	1419	18	60	
e	998	1419	18	60	
nelle	1036	1419	107	59	
mura	1159	1417	118	59	
qual	1308	1416	91	59	
,	1400	1415	18	60	
che	435	1479	74	47	
bassorilievo	534	1479	256	47	
.	812	1479	13	47	
Finalmente	493	1534	245	57	
il	771	1532	33	59	
quarto	841	1531	137	58	
,	998	1530	17	59	
ornato	1057	1529	137	59	
da	1241	1528	54	59	
otto	1333	1527	85	59	
:	1429	1527	17	59	
colonne	438	1584	174	54	
ba	637	1583	51	55	
nel	713	1583	70	54	
fondo	816	1582	118	55	
una	961	1582	87	54	
statua	1077	1581	131	55	
di	1243	1580	41	55	
Apol	1309	1580	108	55	
to	437	1650	29	41	
,	504	1649	11	41	
sedente	561	1644	167	56	
sopra	775	1641	112	57	
del	932	1639	68	57	
tripode	1036	1637	160	56	
,	1212	1635	17	58	
altra	1251	1634	103	57	
di	1387	1633	43	57	
Leda	433	1690	111	64	
,	570	1688	19	65	
e	624	1688	19	65	
qualche	674	1687	177	64	
bassorilievo	879	1685	259	63	
,	1164	1683	19	65	
fra	1211	1682	57	65	
?	1277	1681	19	65	
quali	1314	1681	111	64	
uno	435	1756	85	57	
con	551	1753	68	59	
quattro	659	1751	156	57	
Deità	855	1748	104	57	
,	984	1745	18	59	
dello	1017	1745	104	57	
stile	1153	1742	88	58	
che	1273	1740	77	57	
diz	1361	1738	60	58	
cesi	442	1806	78	47	
Etrusco	547	1805	168	46	
.	738	1803	13	48	
Si	494	1860	44	58	
veggono	566	1858	179	56	
poi	774	1854	76	59	
sortendo	872	1853	188	56	
ne	1098	1849	55	58	
'	1155	1848	18	59	
muri	1183	1847	115	57	
este	1330	1845	76	57	
..	1406	1843	44	59	
riori	434	1910	104	48	
delle	564	1909	99	48	
iscrizioni	698	1908	204	47	
e	938	1906	14	49	
marmi	982	1906	171	48	
antichi	1180	1904	159	48	
fra	1368	1903	57	48	
quali	436	1964	122	54	
è	605	1962	15	55	
da	662	1962	51	55	
notarsi	746	1961	161	54	
il	947	1960	31	54	
combattimento	1017	1959	325	52	
di	1392	1956	41	55	
Mennone	436	2014	214	50	
e	682	2013	14	51	
di	742	2012	38	51	
Achille	806	2012	152	51	
,	988	2011	14	51	
in	1052	2011	27	51	
bassorilievo	1130	2011	255	49	
.	1415	2009	14	51	
Viene	442	2066	123	60	
,	564	2064	18	61	
appresso	593	2064	189	59	
un	816	2062	48	60	
piccolo	905	2061	142	59	
edifizio	1087	2059	152	59	
,	1266	2057	18	61	
chia	1312	2056	108	61	
mato	434	2126	121	55	
il	583	2124	34	57	
bigliardo	637	2123	204	55	
,	855	2120	17	57	
che	902	2120	74	56	
è	1013	2118	17	57	
decorato	1055	2118	190	54	
da	1281	2115	55	56	
ot	1366	2114	58	56	
to	449	2174	36	61	
colonne	515	2173	173	60	
di	723	2172	33	61	
verde	781	2172	131	60	
antico	936	2170	130	61	
e	1118	2169	17	61	
di	1167	2169	43	61	
breccia	1235	2168	153	60	
;	1416	2167	17	61	
