content	x	y	w	h	
ne	10	365	26	35	
dell	-3	418	41	36	
arco	1	482	39	31	
9	377	654	6	25	
.	-4	526	14	43	
Le	26	524	18	44	
uar	3	585	41	37	
od	12	640	33	35	
della	-1	689	49	43	
Mr.	18	745	37	43	
Bor	5	801	46	41	
me	5	856	31	42	
à	41	856	11	42	
ncora	2	919	51	32	
di	12	963	23	43	
se	41	963	15	42	
i	1199	801	3	39	
1	52	1045	2	11	
cerita	-5	1019	47	44	
adora	3	1076	55	41	
senta	5	1135	47	35	
Jastri	3	1179	50	57	
,	49	1180	15	56	
463	1067	305	80	53	
lo	206	349	42	57	
stato	281	349	98	57	
del	421	349	65	57	
tempo	513	349	135	57	
di	687	349	42	57	
Leone	755	349	133	57	
X.	920	349	63	57	
di	998	349	52	57	
cui	1070	349	73	57	
vi	1169	349	42	57	
è	212	396	16	59	
il	264	397	21	59	
ritratto	315	398	158	61	
in	516	400	21	60	
persona	583	401	165	61	
di	779	404	53	59	
8.	855	405	32	59	
Gregorio	908	406	195	61	
ge	1141	409	65	60	
nuflesso	207	458	166	59	
;	399	459	16	58	
e	441	459	16	58	
ove	490	459	74	58	
si	600	460	33	58	
vedono	669	460	152	58	
le	852	461	42	58	
due	926	461	82	58	
cappel	1035	461	165	59	
lette	207	502	101	66	
di	336	503	46	65	
'	394	504	17	65	
s	410	504	17	65	
.	430	504	17	65	
Pietro	474	504	131	66	
e	642	506	17	65	
s	701	506	17	65	
.	721	506	17	65	
Paolo	762	507	120	66	
all'ingresso	933	508	266	67	
del	206	566	68	59	
Ponte	300	566	132	59	
,	462	566	17	59	
il	519	566	22	59	
ponte	581	566	121	59	
medesiino	735	566	236	59	
senza	1009	566	111	59	
le	1165	566	33	59	
statue	210	632	138	38	
e	431	620	15	55	
l'antica	489	620	175	55	
Porta	697	620	114	55	
Cornelia	841	620	183	55	
,	1047	620	15	55	
delle	1107	620	94	55	
mura	193	680	131	44	
Aureliane	357	679	209	43	
rifatta	613	677	134	44	
da	779	676	49	44	
Alessandro	871	675	235	43	
VI	1140	673	58	45	
.	1198	673	12	45	
nell'angolo	207	726	271	63	
del	517	726	63	63	
Mausoleo	605	726	221	63	
,	857	726	18	63	
eretta	909	726	125	63	
su	1082	726	36	63	
la	1167	726	33	63	
via	207	787	64	55	
che	317	786	72	56	
portava	429	785	169	55	
alla	648	783	73	56	
Basilica	771	782	163	55	
Vaticana	980	781	190	54	
memoria	201	834	199	59	
assai	437	834	101	59	
valutabile	563	834	206	59	
,	798	834	17	59	
per	845	834	67	59	
la	937	834	33	59	
forma	1003	834	135	59	
de	1142	834	54	59	
diversi	212	886	143	55	
monumenti	366	888	270	56	
che	660	892	75	53	
es	758	893	37	53	
-	801	893	14	53	
a	823	894	14	53	
ci	867	894	28	53	
rappresenta	920	895	259	56	
.	1195	898	14	53	
Nella	205	942	119	63	
piccola	357	942	153	63	
cappella	544	942	167	63	
,	749	942	18	63	
che	807	942	72	63	
è	909	942	18	63	
in	954	942	36	63	
faccia	1031	942	119	63	
a	1183	942	18	63	
questa	211	1001	139	59	
pittura	388	1000	154	60	
si	573	1000	34	60	
vede	632	999	102	60	
un	764	999	55	60	
san	866	999	61	59	
Giuseppe	972	998	199	60	
ed	207	1055	54	59	
un	293	1054	43	59	
riposo	379	1054	131	59	
in	541	1053	33	59	
Egitto	609	1053	135	58	
,	762	1052	17	59	
quadro	809	1052	151	58	
d'un	1001	1051	106	59	
co	1145	1050	60	59	
lorito	205	1108	119	58	
pieno	349	1107	118	59	
di	487	1106	43	59	
forza	543	1106	107	59	
,	662	1106	17	59	
dipinto	697	1105	149	59	
da	871	1104	43	59	
Mr.	930	1104	84	59	
Schnetz	1031	1104	177	58	
artista	210	1162	142	58	
Francese	387	1162	196	58	
,	600	1162	16	58	
che	654	1162	66	58	
à	748	1162	16	58	
riportato	790	1162	194	58	
il	1010	1162	22	58	
premio	1050	1162	156	58	
di	212	1220	41	57	
pittura	277	1219	162	56	
proposti	469	1217	188	56	
dalla	695	1215	110	57	
celebre	850	1214	151	56	
Accade	1037	1212	167	56	
dia	207	1270	63	55	
di	303	1270	51	55	
s	379	1270	15	55	
.	396	1270	15	55	
Luca	437	1270	98	55	
in	569	1270	33	55	
Roma	637	1270	131	55	
,	783	1270	15	55	
e	833	1270	15	55	
che	881	1270	71	55	
aveva	980	1270	130	55	
da	1137	1270	64	55	
to	203	1331	43	57	
per	273	1330	68	57	
soggetto	362	1328	183	56	
la	571	1325	33	58	
disperazione	628	1324	275	54	
di	930	1319	34	58	
Caino	985	1318	120	57	
.	1119	1316	17	58	
Dall'altra	260	1377	234	63	
parte	525	1377	116	63	
passato	717	1377	159	63	
l	910	1377	18	63	
'	923	1377	18	63	
altar	954	1377	101	63	
mag	1081	1377	129	63	
giore	214	1430	105	65	
la	360	1430	36	65	
Coronazione	457	1430	275	65	
della	774	1430	104	65	
Vergine	923	1430	168	65	
so	1138	1430	65	65	
pra	209	1494	72	55	
la	327	1492	32	56	
porta	402	1491	119	55	
della	556	1489	105	55	
Sagrestia	701	1487	194	54	
è	942	1484	17	56	
di	1008	1483	43	55	
Fede	1081	1482	123	54	
rico	203	1539	83	63	
Zuccheri	333	1539	209	63	
.	557	1539	18	63	
Nella	601	1539	120	63	
crociata	766	1539	172	63	
le	987	1539	35	63	
pitture	1054	1539	155	63	
della	208	1600	100	45	
volta	348	1600	98	45	
dell'istorie	525	1588	250	60	
della	821	1592	98	58	
Madonna	958	1594	216	59	
,	1189	1596	15	57	
co	205	1646	51	57	
'	260	1646	16	57	
due	290	1646	82	57	
Profeti	400	1646	162	57	
Daniele	578	1646	170	57	
,	758	1646	16	57	
ed	811	1646	33	57	
