content	x	y	w	h	
mi	1561	725	15	25	
Ге	1560	775	15	28	
ce	1562	830	14	28	
le	1563	934	14	33	
9	1352	968	6	25	
P	1565	996	9	35	
=	1575	1060	26	7	
C	1563	1160	3	29	
/	1572	1159	3	29	
9	967	1179	8	31	
410	512	298	82	46	
le	461	342	36	48	
recenti	551	343	152	49	
escavazioni	745	344	263	49	
hanno	1032	346	135	48	
dimostrato	1214	347	232	49	
questa	467	403	140	51	
idea	638	400	88	51	
,	756	397	16	53	
che	810	396	69	51	
che	807	396	77	62	
si	914	397	33	61	
era	982	398	52	61	
potnta	1071	399	143	62	
formare	1247	400	179	63	
,	1440	402	16	61	
molto	460	453	128	47	
al	623	454	42	46	
di	686	455	51	46	
sotto	761	455	99	47	
di	895	456	42	46	
ciò	968	457	52	46	
che	1055	457	78	47	
si	1160	458	34	46	
è	1222	459	13	46	
trovato	1275	459	149	47	
.	1443	460	13	46	
Si	461	504	54	59	
rileva	529	504	130	60	
dunque	683	505	174	60	
da	881	506	54	59	
queste	967	506	139	60	
,	1136	507	17	59	
che	1183	507	67	60	
Trajano	1289	508	168	59	
cominciò	470	561	184	49	
il	702	561	27	49	
suo	775	561	70	49	
Foro	886	561	97	49	
nel	1026	561	77	49	
recinto	1130	561	146	49	
di	1308	561	45	49	
Ro	1374	561	76	49	
ma	461	612	76	59	
;	554	612	17	59	
tra	597	612	59	59	
il	687	612	33	59	
Quirinale	754	612	208	59	
ed	991	612	43	59	
il	1065	612	33	59	
Capitolino	1114	612	228	59	
,	1358	612	17	59	
ma	1391	612	76	59	
che	467	667	75	59	
la	571	667	33	59	
grandezza	641	667	223	59	
di	899	667	43	59	
esso	973	667	75	59	
Foro	1088	667	100	59	
,	1206	667	17	59	
e	1254	667	17	59	
più	1307	667	59	59	
gli	1409	667	50	59	
annessi	470	720	164	59	
magnifici	661	721	221	59	
edifizj	930	722	143	59	
l'obligarono	1112	723	287	59	
a	1439	725	16	58	
spianare	467	779	187	56	
una	674	778	90	57	
gran	778	778	89	56	
parte	902	777	110	57	
del	1034	777	65	56	
monte	1108	776	149	57	
,	1275	776	16	57	
e	1322	776	16	57	
della	1358	775	100	57	
più	469	832	61	61	
grande	568	831	159	60	
altura	749	830	137	60	
per	909	829	67	61	
acquistare	1003	828	231	60	
così	1259	827	77	60	
il	1359	826	33	61	
si	1409	826	46	61	
to	471	888	41	44	
bastante	541	887	192	41	
.	753	883	13	44	
Dopo	521	936	115	55	
lo	678	935	40	55	
spazio	767	935	132	54	
del	943	934	71	55	
Foro	1047	934	101	54	
stesso	1191	933	125	55	
cui	1399	936	71	39	
non	469	995	80	48	
mancarono	578	996	255	49	
,	853	998	13	47	
secondo	898	990	166	55	
il	1106	991	20	54	
solito	1156	991	117	55	
,	1290	992	15	54	
intor	1335	992	118	54	
no	464	1042	65	59	
magnifici	543	1042	233	59	
portici	796	1042	152	59	
,	962	1042	17	59	
si	1011	1042	33	59	
presentava	1069	1042	235	59	
incon	1337	1042	128	59	
tro	468	1096	69	60	
la	569	1096	33	60	
Basilica	639	1096	158	60	
Ulpia	838	1096	112	60	
,	970	1096	17	60	
di	1020	1096	34	60	
forma	1081	1096	137	60	
quadrilun	1238	1096	225	60	
ga	471	1166	51	45	
,	542	1164	14	47	
e	590	1163	14	47	
per	640	1161	68	46	
traverso	753	1159	173	43	
circondata	1016	1152	230	44	
interna	1292	1150	173	44	
mente	460	1202	152	61	
da	641	1202	58	61	
un	721	1202	58	61	
doppio	810	1202	150	61	
portico	993	1202	155	61	
,	1160	1202	17	61	
retto	1205	1202	95	61	
da	1329	1202	58	61	
su	1402	1202	61	61	
perbe	475	1260	123	62	
colonne	638	1260	165	62	
di	830	1260	46	62	
granito	900	1260	156	62	
,	1078	1260	17	62	
in	1131	1260	24	62	
tutti	1198	1260	95	62	
i	1317	1260	17	62	
quat	1353	1260	114	62	
tro	468	1318	72	54	
lati	566	1317	84	54	
,	668	1315	16	55	
secondo	719	1315	171	53	
le	921	1312	32	55	
tracce	997	1311	137	54	
sicure	1173	1309	123	54	
ed	1378	1314	45	44	
i	1456	1318	9	42	
frammenti	475	1372	247	52	
che	750	1370	77	53	
per	852	1369	70	54	
indizio	967	1368	134	53	
del	1149	1367	70	53	
sito	1258	1366	71	53	
delle	1369	1365	95	53	
medesime	469	1424	242	49	
si	734	1423	37	50	
sono	801	1422	91	50	
rialzati	935	1422	157	49	
,	1108	1421	14	50	
Succedeva	1151	1421	232	49	
al	1406	1419	53	50	
la	470	1480	43	45	
Basilica	541	1479	170	44	
un	739	1477	57	45	
atrio	843	1476	94	45	
non	1033	1480	75	41	
molto	1143	1479	131	41	
vasto	1317	1479	107	40	
in	475	1532	34	45	
cui	551	1532	72	44	
nel	647	1531	69	45	
mezzo	735	1531	143	44	
fu	931	1530	32	45	
eretta	1007	1530	122	44	
una	1175	1529	83	45	
Colonna	1299	1529	165	44	
Dorica	478	1584	146	56	
,	643	1583	16	57	
la	689	1583	33	56	
più	755	1582	65	57	
colossale	863	1581	185	56	
e	1089	1580	16	57	
mirabile	1123	1580	194	56	
,	1351	1578	16	57	
che	1404	1578	65	57	
mai	472	1638	96	55	
s	589	1637	15	55	
'	607	1637	15	55	
inalzasse	636	1637	194	54	
;	853	1636	15	55	
ne	891	1636	61	54	
'	953	1635	15	55	
lati	987	1635	70	55	
dell'atrio	1087	1635	207	54	
da	1319	1633	51	55	
una	1395	1633	77	55	
parte	481	1694	115	58	
e	622	1693	17	59	
dall'altra	663	1693	211	58	
furono	899	1692	140	58	
due	1063	1691	84	59	
edifizj	1161	1690	137	59	
magni	1301	1690	160	58	
fici	488	1751	70	57	
,	569	1750	17	58	
ne	606	1749	55	58	
'	664	1749	17	58	
quali	689	1748	114	57	
si	836	1746	32	58	
può	888	1746	92	57	
riconoscere	1013	1747	249	46	
stabilite	1297	1746	163	46	
le	479	1796	43	59	
due	557	1796	75	59	
biblioteche	659	1796	243	59	
Greca	932	1796	132	59	
e	1092	1796	17	59	
Latina	1130	1796	144	59	
,	1290	1796	17	59	
che	1339	1796	67	59	
da	1421	1796	43	59	
Dione	492	1852	125	49	
e	645	1852	14	49	
da	690	1852	54	49	
Sidonio	772	1852	157	49	
si	969	1852	36	49	
sa	1034	1852	36	49	
esseryi	1102	1852	161	49	
state	1274	1852	101	49	
an	1399	1852	60	49	
nesse	486	1906	120	60	
:	619	1906	17	60	
Bibliothecas	669	1906	288	60	
Trajanus	996	1906	205	60	
extruxit	1234	1906	200	60	
,	1454	1906	17	60	
nam	478	1962	90	58	
duae	615	1961	113	58	
fuerunt	753	1960	175	57	
in	957	1959	31	58	
eodem	1030	1959	120	57	
foro	1202	1958	89	57	
;	1316	1957	16	58	
ed	1361	1957	42	58	
in	1429	1956	31	58	
ondo	509	2012	106	59	
apertosi	647	2013	179	60	
quel	849	2014	97	59	
lato	973	2014	75	60	
,	1080	2015	17	59	
col	1133	2015	59	59	
togliere	1225	2016	161	59	
ciò	1417	2016	43	60	
che	491	2065	75	60	
Trajano	597	2067	167	61	
vi	803	2070	42	59	
ergeva	865	2071	136	61	
,	1026	2073	16	59	
ebbe	1067	2067	98	60	
luogo	1189	2071	111	60	
di	1329	2076	39	57	
pro	1386	2078	78	58	
spetto	490	2118	134	67	
il	651	2118	26	67	
Tempio	702	2118	160	67	
di	884	2118	49	67	
Trajano	954	2118	157	67	
,	1131	2118	19	67	
che	1180	2118	67	67	
gli	1280	2118	55	67	
eres	1362	2118	101	67	
se	493	2172	45	61	
Adriano	566	2172	172	61	
,	762	2172	17	61	
le	807	2172	33	61	
di	876	2172	54	61	
cui	959	2172	70	61	
colonne	1067	2172	167	61	
,	1258	2172	17	61	
secondo	1309	2172	159	61	
11	1566	1269	7	27	
C	1567	1537	2	28	
e	1550	1614	29	8	
F	1565	1740	4	44	
ed	1561	1863	19	28	
a	1552	1936	27	7	
CE	1568	1973	10	25	
