content	x	y	w	h	
32:14	440	310	74	55	
bilmo	393	1068	210	68	
Urbano	612	1072	170	39	
VIII	816	1061	95	50	
.	911	1061	14	50	
di	394	358	36	65	
geroglifici	459	358	229	65	
interpretati	713	358	259	65	
nella	1012	358	106	65	
sua	1154	358	73	65	
opera	1256	358	118	65	
dal	384	413	76	59	
sudetto	485	413	161	59	
Ammiano	678	413	210	59	
Marcellino	911	413	247	59	
.	1174	413	17	59	
son	1263	413	109	59	
BATTISTERIO	508	525	308	47	
DI	863	522	54	49	
COSTANTINO	950	521	309	47	
O	558	579	12	45	
CHIESA	603	578	171	45	
DI	790	577	58	45	
SAN	859	577	90	44	
GIOVANNI	978	576	258	43	
IN	757	630	34	45	
FONTE	841	631	156	45	
.	1022	632	12	45	
Questa	451	743	150	55	
Sala	621	741	82	56	
,	722	739	17	57	
oecum	753	739	120	56	
,	913	737	17	57	
in	955	737	32	56	
parte	1014	736	114	56	
simile	1151	734	126	56	
nell	1290	732	92	56	
?	1377	731	17	57	
interno	399	794	162	53	
ad	585	792	52	54	
una	669	791	80	54	
Basilica	781	789	162	54	
,	959	787	16	55	
si	1009	787	34	55	
vuole	1061	786	122	54	
costrui	1222	784	162	54	
ta	395	856	42	44	
da	472	854	50	43	
Costantino	554	852	230	39	
in	859	845	26	47	
occasione	931	845	210	46	
che	1188	843	75	47	
circa	1295	843	92	46	
il	400	904	30	53	
324.	462	903	86	52	
vi	576	902	39	52	
fu	640	901	41	53	
egli	713	900	84	52	
battezzato	821	899	229	50	
dal	1083	896	78	52	
Pontefice	1193	894	200	51	
6.	389	954	51	55	
Silvestre	454	954	192	54	
.	663	953	15	55	
Molti	703	953	124	54	
Papi	849	952	99	55	
l'hanno	959	951	173	55	
ristaurata	1149	951	210	54	
,	1379	950	15	55	
Gregorio	403	1012	186	57	
XII	628	1009	77	58	
.	724	1008	18	59	
;	766	1007	18	59	
Clemente	825	1007	206	56	
VIII	1063	1004	86	58	
.	1150	1003	18	59	
,	1186	1002	18	59	
e	1228	1002	18	59	
nota	1273	1001	117	58	
Per	398	1116	76	57	
le	512	1116	29	57	
due	577	1116	81	57	
cappelle	677	1116	179	57	
annesse	876	1116	172	57	
dedicate	1115	1110	182	45	
una	1315	1113	86	43	
a	401	1173	17	56	
s	458	1172	17	56	
.	476	1172	17	56	
Giovanni	510	1172	214	54	
Battista	734	1169	164	55	
,	914	1168	17	56	
l	954	1167	17	56	
'	971	1167	17	56	
altra	998	1167	105	55	
a	1125	1166	17	56	
s	1171	1165	17	56	
.	1188	1165	17	56	
Giovan	1217	1165	176	54	
ni	404	1226	47	63	
Evangelista	468	1225	248	58	
,	731	1219	19	63	
ba	781	1218	47	62	
preso	848	1231	116	48	
il	986	1222	30	49	
nome	1044	1220	127	47	
di	1192	1217	46	49	
chiesa	1268	1215	126	47	
di	401	1278	52	54	
s	478	1277	16	55	
.	495	1276	16	55	
Giovanni	541	1276	204	52	
in	769	1273	32	54	
Fonte	831	1272	130	53	
.	971	1270	16	55	
Questo	1017	1269	146	53	
edifizio	1194	1267	150	53	
è	1385	1264	16	55	
di	405	1338	52	56	
figura	477	1336	128	55	
ottangolare	640	1334	255	52	
,	913	1329	17	57	
e	959	1328	17	57	
si	1011	1327	34	57	
scende	1075	1326	143	55	
per	1239	1323	65	56	
tre	1343	1321	58	57	
gradini	400	1392	169	58	
al	592	1387	46	62	
Fonte	658	1385	129	60	
battesimale	816	1382	254	56	
,	1104	1375	18	62	
che	1159	1374	72	60	
è	1280	1371	18	62	
nel	1332	1370	72	60	
mezzo	400	1446	153	49	
,	571	1442	16	53	
formato	612	1441	175	50	
da	814	1437	59	51	
una	901	1435	86	51	
bella	1009	1433	100	51	
urna	1145	1430	106	50	
di	1275	1427	50	51	
ba	1333	1426	69	52	
salte	401	1500	107	55	
;	525	1497	17	57	
sopra	570	1496	118	55	
della	718	1493	109	55	
quale	860	1490	118	55	
vi	1010	1487	43	56	
sono	1083	1485	94	55	
due	1206	1482	82	55	
bass	1318	1480	89	56	
sirilievi	407	1551	174	56	
,	604	1547	18	59	
l'uno	659	1545	135	55	
con	831	1541	68	58	
s	946	1538	18	59	
