content	x	y	w	h	
piani	1	557	30	45	
enu	2	780	27	32	
483	1012	292	85	52	
grand	147	348	125	58	
opera	309	346	116	58	
di	459	344	44	59	
Carlo	529	344	110	58	
Maratta	665	342	184	58	
.	874	340	18	59	
La	925	340	55	58	
tribu	1007	339	131	57	
na	138	396	65	59	
,	216	396	17	59	
gli	251	396	59	59	
angoli	329	396	134	59	
della	491	396	95	59	
cupola	605	396	143	59	
,	768	396	17	59	
e	816	396	17	59	
la	853	396	33	59	
gran	917	396	91	59	
volta	1028	396	110	59	
coll	147	452	78	56	
'	228	452	16	56	
altre	261	452	98	56	
pitture	381	452	149	56	
della	555	452	98	56	
crociata	677	452	172	56	
sono	865	452	95	56	
di	990	452	42	56	
Gia	1042	452	97	56	
cinto	143	506	109	55	
Brandi	289	506	142	55	
.	442	506	15	55	
Tutti	489	506	112	55	
gli	631	506	54	55	
ornamenti	715	506	237	55	
di	970	506	51	55	
stuc	1034	506	107	55	
chi	144	561	65	57	
dorati	237	561	133	56	
,	384	560	16	57	
con	436	560	58	57	
i	535	559	16	57	
bassirilievi	577	559	247	56	
,	854	558	16	57	
e	912	558	16	57	
le	976	558	32	57	
sta	1063	557	73	57	
tue	139	617	73	55	
sono	244	616	93	55	
del	365	614	73	56	
Fancelli	468	613	179	55	
,	659	611	17	56	
e	705	611	17	56	
del	758	610	73	56	
Cavallini	853	609	201	54	
.	1064	607	17	56	
Il	1108	606	43	56	
ricco	139	666	105	57	
altare	279	666	120	57	
della	430	666	102	57	
crociata	575	666	161	57	
a	778	666	16	57	
destra	827	666	129	57	
,	980	666	16	57	
tutto	1025	666	113	57	
ornato	142	728	140	46	
di	318	726	44	47	
marmi	374	725	166	46	
e	561	723	14	48	
di	613	722	36	48	
bronzi	687	721	154	47	
dorati	872	719	130	47	
è	1031	717	14	48	
di	1077	716	57	48	
segno	139	778	123	62	
del	299	776	62	63	
cav	397	776	63	62	
.	466	775	19	63	
Posi	506	775	100	62	
:	620	774	19	63	
il	668	773	25	63	
quadro	718	773	158	62	
è	914	771	19	63	
un	961	771	59	62	
mo	1047	770	97	62	
saico	146	836	97	56	
copiato	293	834	152	56	
dall	489	833	96	56	
'	579	832	17	57	
originale	617	831	194	56	
di	855	829	44	57	
Maratta	916	829	191	55	
,	1131	827	17	57	
che	143	888	72	45	
si	261	887	32	45	
vede	327	887	104	44	
nella	473	886	101	44	
chiesa	609	885	133	44	
di	787	884	41	45	
s	860	883	12	45	
.	874	883	12	45	
Maria	907	883	130	44	
del	1075	882	72	45	
Popolo	137	944	156	53	
;	311	941	16	55	
la	357	941	32	55	
statua	430	940	131	53	
della	593	937	104	54	
Giuditta	725	936	186	52	
è	950	933	16	55	
di	998	932	42	54	
Mr.	1057	931	95	54	
le	135	996	44	59	
Brun	205	995	109	58	
,	346	993	18	59	
è	406	993	18	59	
quella	465	992	126	58	
del	627	990	68	59	
David	718	989	125	58	
,	874	988	18	59	
di	933	987	44	59	
Pietro	1003	986	136	58	
Pacilli	145	1033	150	73	
.	299	1031	22	75	
La	197	1106	52	54	
cupola	283	1105	149	53	
ch'è	463	1103	115	54	
stata	606	1101	100	54	
diretta	746	1100	151	53	
da	925	1098	52	54	
Pietro	1009	1097	128	54	
da	137	1158	54	59	
Cortona	221	1157	182	58	
è	434	1156	17	59	
