content	x	y	w	h	
436	506	269	76	50	
quattro	465	328	160	55	
ritratti	647	325	156	56	
nello	817	323	102	56	
stesso	941	322	130	55	
quadro	1091	320	154	55	
del	1265	317	66	57	
Gior	1342	316	112	56	
gione	470	378	113	57	
.	597	377	16	57	
Un'Assunta	639	377	265	56	
del	931	376	65	57	
Rubens	1014	376	175	56	
.	1195	375	16	57	
Si	1237	375	54	57	
veggo	1309	375	140	56	
no	466	428	47	61	
ancora	543	428	141	61	
in	731	428	33	61	
questa	809	428	135	61	
Galleria	992	428	168	61	
una	1201	428	87	61	
quan	1328	428	125	61	
tità	470	484	61	53	
di	570	483	40	53	
statue	624	483	140	52	
,	776	482	15	53	
e	825	482	15	53	
di	865	482	49	52	
busti	923	481	116	53	
antichi	1053	481	157	52	
,	1219	480	15	53	
con	1261	479	69	53	
mol	1345	479	106	53	
ti	466	536	35	63	
ristauri	530	536	163	63	
.	701	536	18	63	
Da	749	536	58	63	
questa	834	536	142	63	
Galleria	1005	536	174	63	
si	1215	536	35	63	
passa	1276	536	108	63	
in	1422	536	24	63	
un	469	598	55	58	
gran	573	596	92	59	
Giardino	712	595	196	57	
,	940	592	18	59	
ove	997	591	76	59	
fu	1121	590	34	59	
già	1209	589	60	58	
il	1313	588	34	58	
cosi	1383	587	84	58	
detto	470	648	106	48	
.	606	651	12	46	
TEMPIO	723	754	180	48	
DEL	940	753	99	49	
SOLE	1074	753	119	48	
.	1213	752	14	49	
In	527	866	37	60	
un	607	865	44	60	
gran	695	864	86	60	
Giardino	811	862	198	59	
,	1036	859	18	61	
formato	1099	858	172	59	
da	1301	856	44	61	
var	1380	855	63	60	
;	1450	854	18	61	
terrazzi	469	919	187	56	
,	680	917	16	57	
che	730	917	74	56	
si	838	916	31	57	
estendono	899	915	218	56	
da	1152	914	52	56	
Ponente	1233	913	177	56	
a	1440	911	16	57	
Levante	473	974	188	55	
,	678	973	16	56	
nell'estremità	720	972	317	54	
verso	1056	970	110	55	
Settentrione	1193	969	268	54	
si	474	1029	31	58	
vedono	541	1028	151	58	
gli	730	1027	58	58	
avanzi	817	1027	150	57	
informi	992	1026	180	57	
di	1179	1024	42	58	
un'antica	1249	1024	206	57	
fabrica	474	1078	150	56	
che	656	1078	80	56	
si	767	1078	31	56	
crede	827	1078	118	56	
aver	973	1078	95	56	
fatto	1095	1078	104	56	
parte	1232	1078	110	56	
delle	1355	1078	106	56	
Terme	479	1136	151	58	
di	647	1135	54	59	
Costantino	725	1134	234	58	
,	974	1133	17	59	
e	1022	1133	17	59	
qui	1069	1132	67	59	
nell'altura	1157	1132	243	58	
in	1428	1130	22	59	
un	465	1196	62	54	
boschetto	557	1195	209	53	
di	805	1192	42	55	
abeti	874	1191	111	54	
,	993	1190	16	55	
lauri	1037	1189	108	54	
,	1155	1188	16	55	
ed	1197	1187	42	55	
altri	1275	1186	104	54	
al	1400	1185	56	55	
beri	465	1246	100	57	
,	578	1248	14	55	
sempre	621	1250	162	60	
verdi	816	1245	126	62	
,	954	1242	19	64	
vi	1007	1241	36	63	
sono	1066	1240	100	61	
alcuni	1196	1237	130	61	
pezzi	1349	1233	117	62	
di	476	1300	45	60	
marmo	537	1299	168	59	
di	745	1298	43	60	
una	827	1297	86	60	
grossezza	958	1297	211	58	
prodigiosa	1202	1295	213	59	
ne	464	1359	68	59	
'	526	1358	18	61	
quali	562	1357	117	59	
si	700	1354	35	61	
scorgono	760	1353	203	58	
varj	1002	1349	94	60	
ornati	1126	1347	136	59	
di	1284	1344	57	60	
ordi	1355	1343	106	58	
ne	466	1412	66	58	
