content	x	y	w	h	
376	497	294	67	60	
in	434	341	35	65	
forma	520	342	128	66	
di	691	344	35	65	
Giunone	758	344	191	67	
,	974	346	17	65	
e	1040	347	17	65	
dall'altra	1088	347	232	67	
un	1361	350	47	65	
guerriero	437	406	205	56	
.	665	407	15	55	
Il	496	460	29	57	
vestibolo	557	460	185	58	
appresso	775	461	195	58	
ha	995	462	51	57	
due	1079	462	74	58	
statue	1184	463	137	57	
Egi	1337	464	90	57	
zie	441	514	59	59	
di	529	515	43	59	
marmo	585	515	175	59	
nero	785	516	91	59	
,	902	516	17	59	
due	941	516	75	60	
sfingi	1053	517	125	59	
,	1184	518	17	59	
e	1232	518	17	59	
sei	1287	518	51	59	
al	1369	518	54	60	
tre	438	570	62	61	
statuette	533	570	189	61	
,	736	570	17	61	
una	779	570	78	61	
delle	891	570	103	61	
quali	1024	570	109	61	
di	1168	570	47	61	
Ermafro	1227	570	202	61	
dito	441	618	74	58	
.	542	620	15	57	
Si	588	621	31	57	
entra	650	622	111	59	
nella	793	625	105	58	
galleria	932	627	161	60	
e	1186	632	12	41	
vi	1236	630	44	41	
si	1305	629	33	41	
ve	1362	628	44	40	
de	442	677	45	61	
la	519	677	34	61	
statua	587	677	140	61	
di	752	677	45	61	
una	820	677	79	61	
Ninfa	930	677	111	61	
,	1064	677	17	61	
che	1114	677	70	61	
nella	1196	677	113	61	
base	1333	677	94	61	
ha	434	729	56	61	
un	515	730	56	61	
mosaico	596	730	182	62	
antico	809	731	131	62	
rappresentante	972	732	331	62	
Esioa	1330	734	106	61	
ne	434	794	58	53	
esposta	524	793	153	53	
al	709	792	39	53	
mostro	770	792	156	52	
,	958	791	15	53	
e	1012	791	15	53	
liberata	1072	790	174	52	
da	1273	789	49	53	
Era	1354	789	76	52	
cole	442	841	87	56	
:	546	841	16	56	
dall'altra	588	842	220	56	
parte	839	843	110	56	
la	980	843	31	56	
statua	1049	843	132	57	
di	1211	844	42	56	
Giuno	1270	844	152	57	
e	583	898	12	43	
nella	635	898	103	43	
base	781	898	89	43	
altro	915	898	101	43	
mosaico	1044	898	175	43	
antico	1259	898	127	43	
che	447	949	68	43	
rappresenta	550	956	261	49	
una	850	953	80	51	
scuola	971	952	130	50	
di	1151	950	47	51	
Filosofia	1219	950	221	49	
Medici	433	999	160	51	
.	611	1001	13	49	
La	651	1001	53	50	
velta	738	1002	102	50	
fu	880	1004	35	49	
ornata	953	1005	130	50	
con	1140	1007	62	49	
un	1253	1008	44	49	
baca	1331	1009	101	50	
canale	446	1050	133	57	
di	614	1053	39	55	
Giulio	677	1054	126	56	
