content	x	y	w	h	
349	1050	328	82	63	
e	378	774	7	27	
9	332	789	6	25	
forma	181	372	140	65	
presente	344	372	192	65	
,	557	372	18	65	
e	603	372	18	65	
finalmente	659	372	231	65	
santa	928	372	114	65	
Ma	1072	372	104	65	
ria	177	432	69	60	
Maggiore	277	432	233	60	
,	523	432	17	60	
perché	568	432	153	60	
tiene	750	432	113	60	
il	878	432	33	60	
primo	937	432	139	60	
luô	1097	432	90	60	
go	183	488	50	45	
fra	265	488	57	44	
le	363	487	32	45	
chiese	443	487	126	44	
dedicate	621	486	178	44	
in	851	485	25	45	
Roma	931	484	137	45	
alla	1103	483	78	45	
Vergine	190	540	175	57	
Madre	380	537	148	57	
di	564	534	44	59	
Dio	634	533	68	58	
:	715	532	18	59	
Tutta	245	590	110	53	
l'antica	398	590	169	53	
facciata	603	590	170	53	
consisteva	817	590	217	53	
in	1071	590	29	53	
un	1123	590	59	53	
mosaico	169	645	194	62	
,	382	645	17	62	
fatto	428	645	97	62	
da	564	645	45	62	
Filippo	632	645	156	62	
Rosetti	813	645	156	62	
,	987	645	17	62	
e	1038	645	17	62	
Gad	1069	645	112	62	
do	178	705	57	60	
Gaddi	256	704	144	60	
,	424	702	18	61	
per	475	702	71	60	
ordine	590	701	141	59	
de	770	699	45	60	
'	820	698	18	61	
Cardinali	845	698	214	59	
Gia	1083	695	103	61	
como	183	769	118	39	
Pietro	429	752	134	57	
Colonna	600	754	176	57	
,	809	755	16	56	
ed	851	756	51	56	
in	935	756	31	57	
un	1002	757	62	56	
por	1096	758	87	56	
tico	183	806	73	63	
sostenuto	297	806	211	63	
da	538	806	47	63	
8.	615	806	45	63	
colonne	689	806	166	63	
,	879	806	18	63	
fatte	924	806	100	63	
erige	1056	806	135	63	
re	182	859	46	67	
da	262	861	45	67	
Eugenio	338	864	178	72	
III	543	866	58	57	
.	603	866	16	57	
che	654	865	81	57	
fu	772	865	32	57	
poi	855	865	73	56	
ristaurato	967	864	227	56	
da	179	920	51	57	
Gregorio	256	919	188	56	
XIII	488	917	92	57	
.	589	916	16	57	
Ultimamente	621	916	309	55	
fu	959	913	33	57	
edifica	1021	913	162	56	
ta	179	976	41	45	
di	259	976	39	44	
nuovo	325	975	138	45	
la	496	974	25	45	
facciata	556	974	170	44	
da	749	973	49	45	
Benedetto	827	973	218	44	
XIV	1075	972	91	44	
.	1177	971	12	45	
nel	174	1026	79	61	
1743.	284	1026	126	61	
col	433	1026	70	61	
disegno	526	1026	163	61	
del	724	1026	70	61	
cav	820	1026	70	61	
.	887	1026	17	61	
Fuga	933	1026	112	61	
,	1067	1026	17	61	
che	1115	1026	79	61	
lº	181	1078	31	55	
ha	239	1078	51	55	
decorata	323	1078	188	55	
di	549	1078	40	55	
due	621	1078	79	55	
ordini	729	1078	137	55	
;	893	1078	15	55	
l'inferiore	950	1078	242	55	
Jonico	184	1135	129	48	
con	394	1139	64	56	
architravi	496	1138	224	55	
,	743	1137	16	56	
che	799	1136	79	56	
formano	904	1136	189	54	
tre	1126	1134	64	56	
aggetti	175	1188	165	61	
,	360	1188	17	61	
ciascuno	422	1188	194	61	
con	662	1188	70	61	
frontespizio	783	1188	254	61	
:	1068	1188	17	61	
e	1110	1188	17	61	
il	1169	1188	24	61	
superiore	179	1242	211	59	
Corintio	410	1242	176	59	
fra	607	1242	51	59	
le	695	1242	43	59	
tre	769	1242	59	59	
arcate	851	1242	131	59	
