content	x	y	w	h	
319	976	287	71	58	
2	670	408	5	19	
Le	-17	1802	29	37	
anti	14	1795	39	35	
.	42	1790	19	39	
So	68	1784	32	39	
si	153	1779	31	44	
trova	227	1782	114	44	
a	393	1786	11	42	
destra	446	1785	129	42	
l'antica	615	1786	179	47	
Cliiesetta	833	1792	199	61	
,	1063	1815	9	42	
ende	-7	2024	57	31	
i	41	2009	25	41	
Veggono	67	2002	185	43	
in	286	1995	19	48	
parte	352	2002	109	50	
murate	487	2004	176	47	
dieci	694	2004	102	49	
colonne	827	2008	170	50	
di	1027	2013	50	46	
ale	-9	2136	47	33	
disa	37	2117	65	35	
piccola	133	2104	157	50	
,	330	2106	13	48	
ma	377	2105	80	48	
della	491	2105	107	50	
forma	639	2108	130	51	
dell	797	2113	81	50	
'	875	2115	12	48	
aritiche	907	2116	162	50	
strada	100	311	137	63	
aperta	274	315	149	64	
da	452	319	57	62	
Pio	532	321	69	62	
IV	635	323	42	61	
.	686	324	16	61	
si	737	325	32	62	
sale	799	327	83	62	
alla	906	329	73	62	
mag	993	331	119	64	
Poi	10	355	28	46	
giore	105	369	109	59	
altezza	243	369	157	59	
del	432	369	68	59	
Celio	534	369	95	59	
içi	722	380	64	59	
sopra	815	383	116	62	
le	975	389	29	58	
ve	1039	392	64	59	
edo	-1	414	44	62	
stigia	105	417	115	63	
di	250	420	46	62	
un	331	422	53	63	
palazzo	428	425	170	64	
abitato	649	430	149	64	
da	833	435	53	62	
Pasqua	924	437	176	65	
Tem	-3	468	35	64	
le	103	470	34	64	
II	167	472	34	63	
.	198	472	17	63	
in	246	473	23	64	
tempo	312	475	141	65	
che	494	478	71	65	
si	605	481	23	63	
ristaurava	660	482	229	67	
il	922	487	34	64	
Late	981	488	117	66	
ranense	94	539	167	45	
,	307	549	8	37	
lo	355	534	38	53	
stesso	430	536	129	54	
Pio	608	539	58	53	
IV	703	541	47	53	
.	760	542	13	52	
fece	801	543	87	53	
edificare	917	545	186	55	
tai	5	582	25	35	
un	96	582	46	66	
monastero	174	584	237	68	
per	446	587	72	66	
le	535	589	35	65	
fanciulle	609	590	185	67	
Orfane	814	593	157	67	
,	989	595	17	65	
an	1032	596	72	66	
come	6	639	41	47	
nesso	95	643	116	49	
alla	243	647	76	47	
CHIESA	121	745	176	61	
DE	328	750	62	58	
'	398	751	15	57	
SS	431	751	41	58	
.	485	752	15	57	
QUATTRO	514	753	232	61	
CORONATI	788	758	266	62	
.	1065	764	15	57	
Si	149	851	43	61	
crede	219	853	106	63	
che	363	857	75	62	
il	484	860	20	60	
Pap	550	862	74	62	
Melchiade	694	866	250	67	
possa	977	874	115	62	
un	-12	912	28	52	
90-	22	912	28	53	
aver	83	913	100	53	
fondata	221	915	158	54	
questa	411	918	143	53	
Chiesa	586	920	142	54	
,	764	928	17	59	
perchè	811	928	156	59	
sotto	993	928	99	59	
ricus	4	962	47	64	
S.	89	964	35	63	
Gregorio	148	965	185	66	
Magno	366	968	155	66	
si	554	971	46	64	
trova	621	973	113	64	
esser	765	975	108	64	
gia	901	977	60	64	
Tito	997	979	101	65	
novo	13	1015	33	52	
lo	89	1017	27	51	
.	140	1018	13	51	
Fu	189	1019	46	51	
rifatta	276	1020	126	54	
da	444	1024	46	51	
Onorio	520	1025	142	54	
1.	702	1029	27	51	
e	748	1029	13	51	
