content	x	y	w	h	
nella	1531	277	44	29	
ha	1541	327	18	35	
pro	1539	499	37	33	
ETU	1538	548	28	30	
Set	1543	646	32	40	
que	1541	710	34	41	
INCE	1542	762	36	31	
cad	1545	815	25	30	
fugl	1545	864	25	40	
CO	1549	925	10	27	
!	1561	925	8	27	
s	1573	1194	27	8	
I	1565	1252	3	26	
ze	434	1290	39	27	
272	484	375	74	53	
colonne	424	421	174	61	
bellissime	612	417	225	60	
,	841	414	19	64	
quindi	883	413	154	62	
il	1044	410	36	64	
Comizio	1100	409	168	62	
,	1283	406	19	64	
spad	1323	406	98	62	
zio	419	480	64	54	
alquanto	515	478	200	51	
elevato	753	473	158	52	
dal	941	469	72	54	
Foro	1035	467	100	54	
con	1167	465	72	54	
gradi	1274	462	113	54	
,	1397	460	16	55	
ove	423	534	75	56	
fu	534	532	32	57	
lecito	602	530	118	55	
al	755	526	44	56	
Popolo	824	524	150	55	
ed	1009	519	43	57	
ai	1091	517	44	57	
Cavalieri	1154	516	205	52	
di	1380	510	44	56	
radunarsi	418	585	221	56	
per	658	579	80	58	
eleggere	761	576	190	56	
alcuni	991	570	149	57	
Sacerdoti	1162	566	206	56	
e	1400	559	19	61	
Magistrati	415	636	248	51	
di	683	629	45	57	
secondo	756	627	169	53	
ordine	955	622	142	54	
:	1116	618	18	58	
vi	1173	616	44	57	
si	1247	614	33	58	
face	1306	613	105	55	
vano	430	684	107	65	
i	560	681	20	67	
decreti	605	681	157	64	
della	782	678	110	65	
plebe	918	675	118	66	
,	1070	673	20	67	
plebiscita	1115	672	219	63	
,	1349	668	20	67	
e	1403	667	20	67	
vi	427	745	47	60	
si	497	743	36	61	
agitavano	548	742	225	54	
cause	799	735	121	57	
criminali	943	731	204	56	
de	1156	725	58	59	
'	1209	724	19	61	
rei	1239	723	63	59	
,	1308	721	19	61	
che	1353	720	71	58	
talvolta	427	797	162	55	
ivi	626	792	59	58	
furono	707	791	153	55	
puniti	890	787	136	56	
.	1051	784	17	58	
Fu	1100	783	55	57	
il	1188	781	32	58	
Comizio	1248	780	173	55	
separato	426	854	187	54	
dal	648	848	69	56	
Foro	742	845	101	56	
con	876	841	69	57	
cancelli	978	839	175	55	
,	1171	834	19	59	
plutei	1212	832	135	55	
,	1357	829	19	59	
e	1405	827	19	59	
qui	423	902	74	56	
ebbe	524	900	103	56	
vicini	657	898	127	55	
alla	800	895	78	56	
Curia	916	893	111	56	
i	1065	891	17	57	
Rostri	1100	890	140	55	
vecchi	1255	887	141	55	
,	1407	885	17	57	
specie	422	954	137	58	
di	590	950	48	61	
pulpito	656	949	157	59	
sopra	853	946	118	59	
un	1001	943	44	60	
suggesto	1089	941	184	58	
isola	1307	937	109	59	
to	427	1010	35	46	
,	490	1008	14	47	
così	530	1008	84	45	
detto	646	1006	104	45	
da	790	1003	44	47	
’	836	1002	14	47	
rostri	871	1001	126	46	
di	1025	999	44	46	
bronzo	1090	997	152	45	
delle	1321	995	100	45	
navi	423	1064	104	56	
tolte	550	1061	99	57	
agli	678	1059	83	57	
Anziati	783	1057	161	55	
nella	965	1054	109	56	
prima	1109	1051	136	55	
vittoria	1262	1048	160	56	
navale	425	1116	146	56	
,	590	1112	18	59	
in	642	1111	23	59	
memoria	693	1110	202	55	
della	931	1105	96	58	
quale	1061	1103	116	57	
vi	1213	1100	44	58	
furono	1281	1098	147	57	
affissi	431	1166	134	55	
.	578	1164	17	57	
Dai	619	1163	81	56	
Rostri	725	1161	144	56	
si	891	1159	34	57	
facevano	949	1158	194	55	
le	1176	1155	33	57	
arringhe	1235	1154	193	55	
verso	431	1222	118	53	
il	582	1219	30	54	
Comizio	633	1218	170	52	
al	829	1214	52	54	
Senato	903	1212	135	53	
,	1068	1209	16	55	
e	1113	1208	16	55	
alle	1151	1207	80	54	
adunan	1252	1205	168	52	
benchè	547	1275	170	44	
da	755	1271	46	47	
Gracco	833	1269	149	46	
voltando	1031	1265	188	45	
loro	1262	1261	81	47	
le	1390	1259	36	47	
spalle	437	1332	132	52	
contro	600	1328	137	52	
il	782	1324	31	54	
costume	852	1322	191	51	
si	1078	1317	32	55	
fecero	1152	1315	128	53	
verso	1315	1312	111	53	
del	438	1380	68	58	
Foro	532	1379	94	58	
e	661	1378	18	59	
del	714	1377	68	59	
popolo	810	1376	138	58	
.	979	1375	18	59	
Veniva	1027	1374	157	58	
tempora	1220	1372	203	58	
riamente	432	1438	201	54	
coperto	668	1433	159	55	
per	868	1428	67	57	
le	966	1426	32	58	
adunanze	1034	1425	208	54	
de	1273	1420	55	56	
'	1325	1419	17	58	
Co	1350	1418	74	57	
mizj	430	1490	115	55	
,	557	1487	17	57	
che	602	1486	74	56	
furono	712	1484	152	53	
sospese	893	1480	153	55	
,	1073	1477	17	57	
quando	1124	1476	151	54	
Anni	1313	1472	119	55	
bale	435	1544	94	53	
venne	559	1541	138	53	
in	719	1539	32	54	
Italia	793	1537	109	54	
,	937	1535	16	55	
per	995	1534	72	54	
10.	1118	1532	55	54	
anni	1209	1530	107	54	
fino	1353	1528	81	54	
al	442	1596	43	56	
546.	521	1594	103	55	
Vi	674	1591	43	56	
si	750	1589	43	57	
rammenta	831	1588	228	53	
da	1101	1582	53	57	
Livio	1200	1580	107	55	
che	1361	1577	75	55	
nel	439	1650	78	58	
573.	537	1648	94	58	
vi	662	1645	44	60	
furono	731	1644	143	57	
brugiati	906	1640	186	57	
i	1108	1636	18	60	
libri	1167	1635	93	59	
trovati	1286	1633	150	57	
nell	439	1702	88	54	
'	527	1700	16	55	
urna	551	1700	110	54	
di	683	1698	42	55	
Numa	751	1697	138	52	
sul	911	1694	66	55	
Gianicolo	991	1693	210	52	
,	1211	1690	16	55	
con	1254	1689	63	54	
fuo	1352	1687	76	54	
co	448	1754	40	57	
fatto	523	1753	99	57	
da	641	1752	54	57	
'	697	1752	16	57	
vittimarj	732	1752	198	55	
alla	951	1750	75	56	
presenza	1049	1749	193	56	
del	1273	1747	73	57	
po	1361	1746	72	57	
polo	440	1813	95	53	
;	558	1810	16	55	
e	603	1810	16	55	
si	655	1809	31	54	
narra	711	1807	117	54	
da	871	1804	41	55	
Giulio	950	1803	128	53	
