content	x	y	w	h	
CH	-8	569	26	36	
Son	3	730	21	43	
Up	0	799	17	44	
2	1140	823	7	26	
3	37	862	32	8	
he	14	904	18	33	
>	292	942	3	25	
l'in	2	952	23	42	
pala	-4	1017	48	29	
417	1023	261	85	50	
state	152	315	106	57	
ancora	287	313	144	56	
credate	464	311	166	56	
formar	667	308	148	56	
parte	848	306	112	56	
del	993	304	75	57	
po	1082	302	74	58	
ro	153	370	44	58	
di	231	369	44	58	
Trajano	303	367	167	57	
,	490	365	18	59	
e	538	364	18	59	
gli	571	363	60	59	
scavi	651	362	116	58	
e	784	360	18	59	
la	821	359	34	59	
località	881	359	160	56	
non	1063	356	85	58	
si	156	426	41	56	
oppongono	220	425	242	54	
a	493	421	17	57	
questa	541	421	144	55	
opinione	717	419	198	54	
.	927	416	17	57	
In	970	415	30	57	
que	1047	414	95	56	
sto	162	476	57	56	
sito	245	474	76	57	
il	351	473	34	57	
monte	407	472	142	56	
Quirinale	579	470	208	54	
potè	811	467	98	55	
bene	927	465	107	56	
aver	1057	463	96	56	
bisogno	151	532	170	59	
di	348	528	48	62	
una	418	527	83	60	
sostruzione	529	525	254	57	
,	810	519	19	63	
quando	852	518	164	61	
Tra	1052	515	98	61	
jano	161	588	89	60	
nė	269	586	70	61	
spianò	365	585	140	60	
una	547	583	88	60	
porzione	671	581	201	59	
per	907	578	70	61	
la	1009	577	34	61	
co	1083	576	67	60	
struzione	157	642	212	47	
del	394	640	64	48	
suo	487	639	70	48	
Foro	586	638	103	48	
;	723	637	14	49	
e	778	636	14	49	
la	837	636	36	48	
rozzezza	912	635	187	47	
e	1133	633	14	49	
forma	160	698	130	53	
di	320	695	42	55	
questo	385	695	139	53	
muro	553	692	122	54	
semicircolare	717	690	294	51	
sono	1053	685	102	54	
convenienti	156	749	262	57	
a	444	746	18	60	
tal	500	745	62	60	
fine	593	744	80	60	
.	694	743	18	60	
Ma	726	743	89	59	
perchè	837	742	157	58	
,	1005	740	18	60	
rico	1047	739	104	60	
noscendovi	149	806	257	53	
i	440	802	17	56	
Bagni	499	801	132	55	
di	660	799	43	56	
Paolo	736	798	124	55	
nell'alto	903	796	208	54	
ove	153	862	84	57	
grandi	267	860	144	56	
costruzioni	440	858	242	55	
antiche	713	854	175	56	
non	920	851	75	57	
man	1027	849	120	57	
cano	163	926	94	35	
non	341	913	80	54	
potrebbe	467	911	197	53	
nel	700	909	79	54	
basso	806	908	117	53	
supporsi	961	906	199	53	
quel	158	971	101	54	
portico	289	968	151	54	
fatto	487	964	103	55	
a	635	962	17	56	
tribuna	698	961	164	52	
denominato	893	957	261	51	
porticus	161	1024	188	55	
absidata	371	1020	199	56	
,	587	1017	17	58	
che	633	1017	84	57	
si	735	1015	34	58	
trova	788	1014	112	57	
notato	920	1012	138	56	
do	1087	1010	66	57	
po	159	1077	53	57	
il	239	1076	34	58	
Foro	300	1075	99	57	
di	432	1074	44	57	
Nerva	493	1073	139	57	
da	660	1071	55	58	
?	711	1071	17	58	
Regionari	747	1070	224	56	
,	994	1067	17	58	
nella	1044	1067	100	57	
medesima	153	1130	245	57	
Regione	412	1126	188	59	
IV	627	1124	44	60	
.	678	1123	18	61	
di	716	1122	59	61	
quel	785	1122	105	59	
Foro	909	1120	99	60	
?	1030	1118	18	61	
Questi	211	1183	144	54	
avanzi	374	1182	149	54	
consistono	551	1181	228	53	
in	828	1179	31	55	
un	908	1179	50	54	
portico	999	1178	153	54	
fatto	162	1236	94	57	
di	291	1236	43	57	
mattoni	354	1236	181	57	
,	554	1236	16	57	
mezzo	590	1236	150	57	
interrato	775	1236	189	57	
,	988	1236	16	57	
e	1035	1236	16	57	
ro	1090	1236	61	57	
vinato	164	1292	135	55	
,	315	1290	17	57	
di	378	1289	41	57	
forma	459	1288	140	56	
semicircolare	635	1286	290	54	
,	953	1283	17	57	
di	1007	1282	53	57	
cui	1092	1281	74	56	
non	161	1350	74	56	
resta	274	1349	105	56	
che	419	1347	66	57	
un	513	1346	55	57	
solo	624	1345	79	56	
piano	735	1344	123	56	
decorato	891	1342	190	55	
di	1111	1340	55	57	
arcate	156	1404	144	44	
e	332	1400	14	48	
nicchie	391	1398	150	44	
e	647	1397	16	56	
di	701	1397	51	55	
pilastri	788	1396	161	56	
Dorici	990	1395	134	56	
,	1143	1395	16	56	
con	163	1455	73	62	
frontespizj	261	1454	241	60	
:	516	1451	19	63	
queste	566	1450	140	61	
arcate	733	1448	133	62	
comunicano	886	1446	274	60	
a	165	1506	17	60	
un	210	1505	56	60	
corridore	307	1505	195	59	
,	519	1503	17	60	
che	569	1503	69	60	
siegue	667	1502	142	60	
la	831	1501	34	60	
forma	904	1501	135	59	
dell	1067	1500	76	59	
'	1148	1499	17	60	
edifizio	162	1558	154	61	
,	338	1558	17	61	
e	400	1558	17	61	
che	462	1558	70	61	
sembra	567	1558	161	61	
dar	776	1558	70	61	
l'ingresso	881	1558	217	61	
a	1138	1558	17	61	
delle	166	1608	104	65	
scale	309	1608	101	65	
,	438	1608	18	65	
e	485	1608	18	65	
a	544	1608	18	65	
de	596	1608	47	65	
'	643	1608	18	65	
siti	685	1608	75	65	
in	796	1608	36	65	
parte	880	1608	110	65	
ripie	1040	1608	117	65	
ni	155	1666	58	61	
,	235	1666	17	61	
e	298	1666	17	61	
in	352	1666	36	61	
parte	430	1666	112	61	
distrutti	583	1666	195	61	
.	806	1666	17	61	
Si	869	1666	33	61	
passa	947	1666	113	61	
ora	1088	1666	70	61	
alla	161	1726	77	40	
Jop	-1	1066	31	51	
Var	-5	1118	38	39	
de	2	1171	27	41	
20	-9	1238	33	33	
,	21	1237	10	35	
uale	3	1287	34	37	
sem	-3	1407	25	34	
cento	-6	1463	37	35	
,	28	1458	15	39	
.	20	1504	3	9	
ncesco	2	1572	40	34	
und's	-10	1624	54	29	
CHIESA	367	1829	172	47	
DI	571	1829	61	47	
SAN	655	1829	87	47	
PIETRO	785	1829	173	47	
IN	511	1885	33	46	
VINCOLI	594	1885	214	46	
.	817	1885	13	46	
jetni	-1	1901	51	33	
d	30	2002	12	35	
Regis	1	2058	47	54	
Jato	-9	2115	48	41	
Secondo	220	1992	178	53	
un'antica	430	1992	230	53	
tradizione	691	1992	226	53	
si	953	1992	29	53	
crede	1010	1992	125	53	
,	1146	1992	15	53	
che	173	2044	68	60	
l	274	2045	17	59	
'	286	2045	17	59	
Apostolo	319	2045	187	61	
s	550	2047	17	59	
.	574	2047	17	59	
Pietro	619	2048	135	60	
erigesse	791	2049	165	60	
in	989	2051	33	59	
que	1065	2051	90	60	
sto	176	2106	56	57	
sito	267	2105	67	57	
la	371	2104	33	57	
prima	437	2104	140	56	
Chiesa	607	2103	133	56	
,	771	2101	16	57	
che	841	2101	73	56	
dedicò	953	2100	137	56	
al	1129	2099	43	56	
Ss	164	2160	59	62	
.	212	2159	19	63	
Salvatore	265	2158	202	60	
;	488	2155	19	63	
ma	535	2154	82	61	
distrutta	639	2152	187	61	
dall'incendio	863	2149	300	58	
S	874	2210	12	41	
3	928	2209	12	41	
Son	5	2222	34	46	
