content	x	y	w	h	
366	522	296	68	52	
bensi	459	348	125	67	
nell	611	348	84	67	
'	695	348	19	67	
altro	737	348	97	67	
prossimo	878	348	202	67	
che	1118	348	67	67	
è	1219	348	19	67	
il	1274	348	36	67	
Vimi	1346	348	123	67	
nale	464	413	89	43	
.	577	411	13	45	
Fuori	521	464	128	57	
di	676	462	44	58	
questa	745	462	146	56	
Porta	922	460	122	57	
si	1077	459	44	57	
vede	1140	458	108	57	
a	1286	457	17	58	
destra	1337	456	126	57	
la	469	519	41	55	
Villa	546	518	97	55	
Patrizi	678	518	165	54	
;	863	516	15	55	
e	919	516	15	55	
alla	968	516	67	54	
distanza	1080	515	175	54	
di	1293	514	41	55	
circa	1368	513	94	55	
due	466	570	93	59	
miglia	575	570	145	59	
a	752	570	17	59	
sinistra	807	570	155	59	
la	987	570	33	59	
CHIESA	649	680	170	47	
DI	852	678	63	48	
SANT	939	678	131	47	
?	1076	677	13	48	
AGNESE	1109	677	184	47	
FUORI	743	734	159	45	
LE	927	734	57	45	
MURA	1005	734	165	45	
.	1195	734	12	45	
Nel	519	845	88	55	
piano	644	844	119	55	
medesimo	802	843	236	54	
delle	1084	841	105	55	
catacombe	1241	840	229	54	
nelle	465	896	113	57	
quali	610	896	123	57	
fu	762	896	29	57	
trovato	829	896	155	57	
il	1021	896	33	57	
corpo	1083	896	110	57	
di	1233	896	43	57	
s	1298	896	16	57	
.	1316	896	16	57	
Agne	1346	896	125	57	
se	467	958	43	56	
,	527	956	17	57	
per	576	955	66	56	
le	678	953	33	57	
preghiere	738	952	213	53	
di	976	947	53	56	
s	1055	945	17	57	
.	1067	945	17	57	
Costanza	1115	944	204	53	
fu	1345	939	33	57	
fa	1413	938	59	56	
bricata	469	1008	151	55	
questa	649	1006	142	55	
chiesa	825	1004	122	55	
da	973	1002	52	56	
Costantino	1043	1001	239	54	
il	1295	998	34	57	
Gran	1342	997	128	57	
de	473	1062	52	56	
,	540	1061	17	57	
che	592	1060	74	57	
fu	698	1059	30	57	
in	768	1059	30	56	
seguito	833	1058	160	55	
ristaurata	1027	1056	216	55	
da	1285	1053	52	57	
'	1341	1052	17	57	
Papi	1371	1052	113	56	
s	475	1116	15	53	
.	496	1116	15	53	
Liberio	535	1115	153	52	
ed	732	1114	40	52	
Innocenzo	804	1113	228	51	
I	1069	1111	15	53	
,	1111	1110	15	53	
e	1160	1110	15	53	
decorata	1211	1109	184	52	
di	1431	1108	51	52	
mosaici	459	1169	183	47	
nel	655	1167	77	49	
secolo	761	1166	124	48	
VII	927	1165	70	48	
.	997	1164	14	49	
