content	x	y	w	h	
298	495	314	74	50	
9	968	874	7	28	
lonne	438	363	127	61	
di	593	362	46	62	
granito	663	362	149	61	
,	847	361	17	62	
gli	908	360	54	62	
avanzi	987	360	153	61	
delle	1176	359	109	62	
quali	1318	358	118	62	
şi	447	422	34	58	
veggono	517	420	179	56	
sparsi	739	416	132	57	
qua	907	413	77	58	
e	1028	411	18	59	
là	1089	410	34	59	
ne	1169	408	55	59	
lati	1257	407	76	58	
del	1367	405	76	58	
medesimo	436	474	239	41	
Questo	769	469	147	59	
tempio	973	466	146	59	
celeberrimo	1175	463	270	55	
pseudodiptero	442	520	316	59	
,	776	520	17	59	
cioè	817	520	85	59	
con	939	520	59	59	
finto	1049	520	85	59	
doppio	1168	520	146	59	
por	1351	520	84	59	
tico	444	576	82	57	
ne	557	577	51	57	
'	613	577	16	57	
lati	641	577	72	57	
,	729	578	16	57	
aveva	771	578	125	57	
due	927	579	81	57	
prospetti	1037	579	205	58	
con	1271	580	67	58	
10	1383	581	41	57	
.	1431	581	16	57	
colonne	443	628	172	50	
di	648	629	45	49	
fronte	722	629	129	50	
di	883	630	45	49	
marmo	945	630	171	50	
bianco	1143	631	140	49	
scan	1313	632	117	49	
nellate	445	687	148	57	
,	614	686	16	58	
che	661	685	75	58	
avevano	757	685	184	57	
circa	975	683	98	58	
6.	1107	682	43	58	
piedi	1166	682	108	57	
di	1302	681	43	58	
dia	1353	681	85	57	
metro	437	742	141	55	
con	611	741	64	56	
intercolonnj	716	741	273	54	
picnostili	1014	739	205	55	
:	1245	738	16	56	
la	1292	738	31	56	
fac	1360	737	72	56	
ciata	452	792	93	59	
volta	582	792	101	59	
al	714	792	43	59	
Colosseo	777	792	184	59	
appartenne	996	792	255	59	
alla	1274	792	60	59	
cel	1362	792	78	59	
la	443	847	34	46	
dedicata	510	847	183	47	
a	731	848	13	46	
Venere	788	849	146	46	
l	1020	850	11	41	
'	1034	850	11	41	
altra	1062	849	110	40	
rivolta	1217	848	135	40	
al	1398	846	45	41	
Campidoglio	440	900	278	57	
a	758	898	17	59	
quella	803	897	133	58	
consagrata	993	896	233	57	
alla	1255	894	69	59	
Dea	1361	893	75	59	
Roma	446	958	131	44	
.	593	959	12	43	
Quest	505	1006	123	57	
'	630	1006	16	57	
altura	665	1006	120	57	
,	808	1006	16	57	
imminente	852	1006	240	57	
alla	1121	1006	75	57	
via	1219	1006	59	57	
sacra	1301	1006	110	57	
,	1424	1006	16	57	
ch'era	450	1065	138	47	
la	628	1064	27	48	
continuazione	699	1064	314	46	
del	1040	1062	69	47	
monte	1117	1061	142	48	
Palati	1293	1060	146	48	
no	445	1120	52	56	
fu	529	1119	34	56	
prima	601	1118	141	55	
occupata	759	1116	192	54	
dall	983	1113	90	56	
'	1069	1111	17	57	
Atrio	1099	1111	108	56	
della	1233	1109	108	56	
Ca	1367	1108	73	56	
sa	448	1173	39	53	
Aurea	526	1172	123	53	
di	685	1172	39	52	
Nerone	741	1171	169	52	
;	929	1170	15	53	
poi	974	1170	76	53	
dal	1071	1169	69	53	
suo	1154	1169	69	53	
Colosso	1250	1168	155	53	
che	449	1229	74	56	
Vespasianó	557	1228	253	54	
tolse	835	1225	104	56	
dal	963	1223	72	57	
Vestibolo	1062	1222	194	56	
di	1288	1220	53	57	
essa	1354	1219	82	57	
e	448	1276	17	59	
fece	503	1276	83	58	
nuovamente	613	1275	279	58	
qui	919	1273	75	59	
erigere	1017	1273	157	58	
,	1204	1272	17	59	
e	1264	1272	17	59	
final	1313	1271	124	59	
mente	434	1336	150	51	
essendo	620	1334	163	51	
stato	816	1333	102	51	
trasportato	949	1331	245	50	
il	1234	1329	19	52	
Colosso	1281	1328	156	51	
.	1443	1327	14	52	
intiero	444	1388	140	48	
ed	636	1386	45	49	
eretto	726	1385	128	49	
da	910	1384	45	49	
Deciano	1002	1383	176	48	
architetto	1220	1381	211	48	
d	448	1441	15	55	
'	470	1441	15	55	
Adriano	504	1440	170	55	
e	711	1439	15	55	
collocato	776	1439	193	54	
presso	998	1437	131	55	
all'Anfitea	1168	1436	264	54	
tro	444	1494	64	57	
Flavio	539	1493	135	56	
,	693	1492	16	57	
che	740	1492	81	56	
da	853	1491	51	56	
lui	943	1490	65	57	
prese	1037	1489	121	56	
il	1193	1488	31	57	
nome	1253	1488	128	56	
di	1405	1486	43	57	
Colossed	445	1545	183	55	
,	651	1545	15	55	
vi	699	1545	41	55	
fu	769	1545	30	55	
costruito	845	1545	184	55	
questo	1075	1545	136	55	
tempio	1248	1545	145	55	
,	1423	1545	15	55	
architettura	448	1603	264	54	
di	744	1600	42	56	
Adriano	811	1600	170	55	
medesimo	997	1598	235	55	
di	1249	1596	52	56	
quel	1324	1596	110	55	
la	443	1660	37	60	
magnificenza	501	1659	308	56	
che	841	1654	72	60	
le	933	1652	36	61	
rovine	992	1651	148	59	
dimostrano	1161	1649	254	57	
;	1428	1645	18	61	
edifizio	449	1709	153	55	
che	643	1708	72	56	
costò	762	1707	110	56	
la	907	1706	32	56	
vita	973	1706	82	56	
ad	1079	1705	52	56	
Apollodoro	1163	1705	245	55	
arrutetto	446	1768	211	53	
di	698	1766	40	54	
Trajano	771	1765	165	54	
,	957	1763	15	55	
perchè	1003	1763	153	54	
notovvi	1175	1761	179	54	
de	1373	1759	51	55	
difetti	448	1816	132	57	
,	594	1816	16	57	
che	642	1816	73	57	
Adriano	742	1816	174	57	
non	936	1816	82	57	
era	1059	1816	58	57	
piu	1156	1816	56	57	
in	1239	1816	31	57	
tempo	1303	1816	135	57	
di	444	1866	54	59	
rimediare	521	1866	215	59	
.	754	1866	17	59	
Si	795	1866	43	59	
può	867	1866	75	59	
salire	975	1866	121	59	
ora	1125	1866	67	59	
agli	1227	1866	83	59	
ORTI	698	1977	126	46	
FARNESIANI	842	1976	317	46	
.	1170	1974	13	47	
Il	498	2082	31	58	
monte	552	2081	142	58	
Palatino	729	2080	183	57	
,	921	2079	16	58	
il	972	2079	20	58	
più	1026	2078	58	58	
antico	1120	2078	129	57	
di	1285	2077	43	58	
Ro	1354	2076	67	58	
ma	428	2146	87	50	
e	541	2143	16	52	
il	590	2142	30	52	
più	644	2140	61	51	
nobile	745	2137	131	48	
si	937	2139	39	43	
vuole	997	2139	118	43	
cosi	1148	2139	82	43	
ehiama	1258	2139	169	43	
to	431	2196	41	55	
o	507	2195	15	55	
da	553	2195	51	55	
Pallante	637	2195	187	53	
capo	870	2193	90	55	
degli	999	2192	120	55	
Arcadi	1153	2191	149	54	
