content	x	y	w	h	
372	489	316	88	51	
un	448	366	64	57	
bassorilievo	540	365	250	55	
con	825	361	69	58	
le	927	360	32	58	
Carceri	987	360	161	56	
di	1166	358	43	57	
un	1217	357	53	58	
Eirce	1293	356	111	57	
,	1427	355	17	58	
ed	460	419	42	55	
incontro	537	418	182	54	
sopra	745	416	116	54	
la	890	414	32	56	
porta	954	413	111	55	
un	1096	412	52	55	
sacrifizio	1192	411	180	54	
.	1379	408	17	56	
a	1419	408	17	56	
Mitra	451	472	134	46	
in	618	471	26	46	
bassorilievo	685	470	262	45	
.	968	468	13	47	
Si	513	528	42	55	
passa	579	526	113	55	
dopo	722	524	101	54	
di	861	521	42	56	
tre	923	520	65	56	
camere	1017	519	154	53	
ad	1202	515	43	56	
un	1280	514	52	55	
ric	1365	513	67	54	
co	462	578	41	55	
Gabinetto	535	577	212	53	
,	771	575	16	55	
con	819	574	66	55	
pavimento	919	573	225	53	
di	1183	571	42	54	
mosaico	1236	570	181	54	
,	1427	568	16	55	
e	463	632	17	57	
volta	511	631	106	56	
dipinta	649	629	162	55	
da	843	627	44	57	
Nicola	915	626	146	55	
la	1089	624	32	56	
Piccola	1149	623	151	55	
;	1327	621	17	57	
vie	1371	620	71	57	
ne	453	690	63	55	
questo	540	689	142	54	
decorato	711	686	193	54	
dalle	934	683	105	55	
statuette	1075	681	192	54	
di	1300	678	43	56	
una	1369	677	73	56	
Diana	456	740	134	55	
,	615	738	17	57	
di	657	737	55	57	
Pallade	733	736	160	56	
,	923	734	17	57	
d'Ercole	968	734	199	55	
in	1195	731	34	57	
bronzo	1261	730	148	56	
,	1433	728	17	57	
di	459	796	43	56	
altra	523	795	99	56	
piccola	662	793	146	56	
Pallade	846	791	161	56	
,	1024	789	17	57	
in	1070	789	33	57	
alabastro	1146	788	203	55	
,	1366	786	17	57	
di	1410	785	39	42	
due	452	848	87	60	
Fauni	564	847	137	60	
,	718	846	17	61	
Diogene	771	845	178	60	
,	972	844	17	61	
Sileno	1035	843	132	61	
,	1194	842	17	61	
Apollo	1252	842	138	60	
o	1424	840	17	61	
Saurottono	454	903	247	53	
in	733	900	31	55	
bronzo	796	900	149	54	
,	968	898	15	55	
pezzo	1009	898	121	54	
assai	1160	897	110	54	
rispet	1291	895	146	54	
tabile	459	956	124	57	
,	602	954	18	59	
dal	641	954	76	58	
famoso	741	952	148	58	
Canopo	931	950	161	58	
in	1119	948	34	59	
basalte	1189	947	150	58	
,	1352	945	18	59	
da	1399	945	44	58	
un	455	1012	62	55	
Osiride	549	1010	153	54	
sedente	740	1006	161	55	
,	925	1003	17	57	
e	988	1002	17	57	
da	1049	1001	44	56	
dieci	1135	999	105	55	
busti	1275	996	112	56	
di	1407	994	55	56	
alabastro	456	1068	201	50	
;	677	1064	16	53	
ma	718	1063	77	51	
il	819	1062	32	52	
monumento	867	1061	276	48	
per	1177	1055	70	53	
l'erudi	1271	1054	169	50	
zione	459	1122	124	55	
più	604	1119	59	56	
interessante	706	1118	264	52	
si	1006	1112	34	57	
è	1070	1111	17	57	
il	1117	1111	33	56	
bassorilievia	1171	1110	275	52	
no	455	1174	62	56	
o	547	1172	17	57	
ectipo	609	1172	132	55	
coll	783	1169	74	56	
'	861	1168	17	57	
Ercole	899	1167	136	56	
in	1066	1165	23	57	
riposo	1131	1164	128	56	
,	1289	1162	17	57	
tutto	1339	1161	114	56	
arricchito	455	1226	224	52	
di	716	1222	41	54	
iscrizioni	774	1221	209	52	
Greche	1007	1217	161	53	
,	1199	1214	16	55	
indicanti	1256	1213	198	52	
le	464	1281	32	58	
imprese	527	1280	178	55	
e	740	1275	17	58	
la	773	1275	44	57	
vita	844	1273	77	57	
di	950	1271	44	57	
quell'Eroe	1009	1269	233	54	
:	1259	1264	17	58	
e	1300	1263	17	58	
l'al	1351	1262	96	56	
tro	462	1334	56	54	
