content	x	y	w	h	
497	1044	307	80	51	
clie	181	348	66	57	
circa	275	348	99	57	
Vanno	392	348	158	57	
400.	567	348	101	57	
S.	681	348	33	57	
Anastasio	741	348	196	57	
I.	971	348	33	57	
edifica	1027	348	147	57	
questa	181	402	137	57	
chiesa	351	401	120	57	
;	497	400	16	58	
che	537	399	75	58	
fu	639	399	33	58	
rifabricata	708	398	231	57	
dal	973	396	74	58	
card	1071	396	80	57	
,	1164	395	16	58	
Ant	181	456	87	61	
.	265	456	17	61	
Maria	285	456	139	61	
Salviati	443	456	173	61	
,	625	456	17	61	
col	676	456	60	61	
disegno	753	456	166	61	
di	939	456	45	61	
France	999	456	170	61	
sco	184	508	64	57	
da	279	508	51	58	
Volterra	365	509	177	57	
.	573	510	16	57	
L'altar	615	510	161	57	
maggiore	803	511	218	57	
eretto	1048	511	126	58	
da	177	560	57	62	
Monsignor	238	560	257	62	
Ugolini	516	560	171	62	
ha	696	560	45	62	
un	765	560	45	62	
quadro	838	560	153	62	
di	1023	560	46	62	
Gio	1083	560	92	62	
van	181	616	71	55	
Battista	277	616	165	56	
Boncori	467	617	171	56	
;	650	618	15	55	
le	683	618	33	55	
cappelle	752	618	178	56	
hanno	955	619	135	55	
an	1114	619	40	55	
:	1171	620	15	55	
cora	180	666	96	61	
de	301	666	58	61	
'	356	666	17	61	
buoni	378	666	132	61	
quadri	531	666	151	61	
di	697	666	43	61	
Francesco	759	666	218	61	
Parone	996	666	163	61	
:	1168	666	17	61	
di	185	722	43	59	
Carlo	248	722	116	59	
Veneziano	404	722	228	59	
,	654	722	17	59	
di	701	722	43	59	
Lio	770	722	68	59	
Battista	884	722	172	59	
Spe	1082	722	99	59	
ranza	181	782	122	58	
,	320	780	18	59	
e	368	780	18	59	
nella	413	779	104	58	
Sagrestia	553	778	198	57	
,	770	775	18	59	
di	817	775	44	59	
Giacomo	875	774	200	57	
Roc	1076	772	108	58	
ca.	183	830	75	47	
La	279	830	61	47	
facciata	366	830	165	47	
fu	567	830	36	47	
rifatta	639	830	135	47	
verso	806	830	109	47	
la	948	830	34	47	
fine	1022	830	74	47	
del	1116	830	74	47	
Secolo	177	887	137	46	
scorso	366	886	134	47	
con	546	885	67	47	
architettura	659	885	269	46	
di	971	884	43	47	
Pietro	1051	883	131	47	
Camporesi	174	938	249	60	
.	437	938	17	60	
Addetto	482	938	169	60	
a	688	938	17	60	
questa	738	938	143	60	
chiesa	911	938	134	60	
è	1084	938	17	60	
un	1123	938	54	60	
Ospizio	176	991	160	58	
degli	362	993	119	57	
Orfani	501	994	153	58	
che	673	995	74	57	
vi	776	996	52	57	
vengono	853	996	184	59	
man	1059	998	119	58	
tenuti	186	1040	135	58	
ed	333	1042	42	57	
istruiti	412	1043	150	58	
,	579	1044	15	57	
d'onde	623	1045	161	58	
ha	807	1047	50	57	
tratto	891	1047	120	58	
il	1052	1049	19	57	
pre	1091	1049	89	58	
sente	185	1106	108	42	
nome	320	1105	131	42	
la	475	1103	31	43	
chiesa	548	1103	126	42	
..	695	1101	31	43	
PANTEON	398	1179	234	49	
DI	676	1181	51	47	
AGRIPPA	752	1182	218	48	
O	196	1234	13	46	
CHIESA	251	1234	176	47	
DI	464	1235	50	46	
S.	539	1235	50	47	
MARIA	595	1236	166	46	
AD	800	1236	59	47	
MARTYRES	882	1237	304	47	
DETTA	398	1286	171	51	
LA	597	1288	65	50	
ROTONDA	689	1288	242	52	
.	956	1290	14	50	
Non	235	1368	88	56	
può	348	1369	80	56	
dubitarsi	445	1369	209	57	
che	664	1371	72	56	
il	757	1371	32	56	
Panteon	804	1371	175	57	
,	984	1372	16	56	
fra	1020	1373	48	56	
tuta	1099	1373	83	56	
ti	187	1424	33	59	
i	240	1424	17	59	
monumenti	273	1424	271	59	
antichi	563	1424	165	59	
di	743	1424	43	59	
Roma	804	1424	133	59	
sia	965	1424	59	59	
il	1051	1424	33	59	
più	1115	1424	59	59	
conservato	183	1476	249	59	
ed	455	1476	33	59	
il	529	1476	22	59	
più	579	1476	59	59	
magnifico	659	1476	225	59	
;	904	1476	17	59	
fu	941	1476	33	59	
inalzato	1007	1476	173	59	
:	1180	1476	17	59	
25.	185	1530	67	59	
anni	263	1530	105	59	
avanti	377	1530	145	59	
l'Era	529	1530	99	59	
volgare	653	1530	163	59	
,	816	1530	17	59	
secondo	853	1530	167	59	
l'iseria	1041	1530	139	59	
zione	187	1588	113	51	
,	318	1589	14	51	
M.	257	1647	61	41	
AGRJPPA	342	1647	161	41	
.	513	1647	11	41	
T.	558	1647	30	41	
P.	615	1647	38	41	
COS	672	1647	70	41	
.	744	1647	11	41	
TERTIVM	787	1647	160	41	
FECIT	991	1647	111	41	
da	179	1683	54	62	
Marc	258	1685	124	65	
Agrippa	417	1691	176	66	
,	623	1698	15	61	
9	621	1702	15	51	
genero	669	1701	146	49	
di	870	1698	39	51	
Augusto	941	1697	186	49	
e	1162	1694	15	51	
Console	185	1749	167	45	
la	388	1749	33	45	
terza	457	1749	110	45	
volta	601	1749	105	45	
che	797	1750	67	43	
lo	913	1749	32	43	
dedicò	993	1749	129	42	
a	1160	1748	12	43	
.	1187	1748	12	43	
molti	175	1802	128	53	
Idoli	330	1802	102	53	
,	451	1802	15	53	
quello	496	1802	131	53	
di	665	1802	39	53	
Marte	719	1802	140	53	
e	899	1802	15	53	
di	941	1802	39	53	
Venere	996	1802	159	53	
l'uno	193	1857	123	60	
come	351	1855	121	61	
protettore	492	1854	224	59	
di	746	1852	46	61	
Roma	811	1851	130	60	
,	952	1850	18	61	
e	1001	1850	18	61	
l'altra	1041	1849	140	60	
.	1181	1848	18	61	
della	185	1910	108	61	
famiglia	328	1909	171	61	
Giulia	538	1908	127	61	
;	693	1907	17	62	
e	756	1907	17	62	
Cesare	815	1906	143	62	
deificato	994	1905	181	61	
vi	192	1960	42	58	
ebbe	262	1960	98	59	
anch'egli	392	1961	218	59	
la	636	1962	33	58	
sua	699	1962	74	58	
statua	807	1963	131	58	
.	966	1963	16	58	
Si	1024	1963	42	59	
cree	1088	1964	107	58	
dette	184	2014	114	65	
che	335	2014	74	65	
dalla	438	2014	104	65	
moltiplicità	568	2014	258	65	
degli	857	2014	114	65	
Dei	1002	2014	84	65	
che	1107	2014	74	65	
,	1185	2014	18	65	
vi	198	2065	35	64	
eran	270	2065	80	64	
stati	393	2065	94	64	
collocati	517	2065	175	64	
prendesse	715	2065	214	64	
il	946	2065	35	64	
nome	998	2065	129	64	
di	1138	2065	47	64	
.	1185	2065	18	64	
