content	x	y	w	h	
4.14	466	287	81	50	
Si	477	327	47	63	
credette	543	326	176	62	
che	754	324	73	63	
questo	854	323	140	62	
magnifico	1004	322	227	61	
monu	1262	319	156	62	
mento	404	391	158	52	
fosse	612	388	99	52	
stato	755	385	99	53	
lavorato	909	383	181	51	
a	1128	379	16	54	
pezzi	1195	378	121	53	
poi	1355	376	78	53	
con	422	443	73	62	
grande	530	441	149	60	
diligenza	710	437	201	59	
commessi	940	432	225	59	
;	1172	427	19	63	
ma	1209	426	80	61	
nelle	1318	424	103	61	
sculture	428	500	175	37	
le	647	495	30	41	
minime	701	494	190	37	
cose	921	490	86	39	
si	1063	487	30	41	
uniscono	1116	486	200	37	
cosi	1343	481	80	40	
bene	425	550	104	55	
,	545	548	17	57	
che	590	547	74	56	
resta	693	545	106	56	
evidente	834	543	193	54	
essere	1060	539	129	55	
stati	1236	536	94	56	
po	1359	534	67	56	
sati	429	597	82	64	
i	533	596	19	65	
blocehi	578	595	167	64	
gli	779	593	56	65	
uni	861	592	76	65	
sopra	963	591	119	64	
degli	1112	590	113	64	
altri	1254	588	96	64	
,	1358	587	19	65	
e	1411	586	19	65	
dopo	427	659	106	58	
esservi	567	656	158	56	
stati	753	652	102	57	
scolpiti	885	649	168	56	
i	1072	645	18	59	
bassirilievi	1111	644	248	54	
al	1389	637	44	59	
di	425	708	51	57	
fuori	503	708	111	58	
,	625	709	16	57	
ed	669	709	43	57	
in	747	710	33	57	
opera	822	710	116	57	
;	957	711	16	57	
Ad	484	760	56	61	
onta	574	759	91	61	
delle	704	758	98	61	
ingiurie	839	757	167	60	
del	1036	756	69	60	
tempo	1119	755	138	60	
questa	1284	754	144	60	
colonna	436	820	172	55	
conserva	631	817	196	55	
ancora	863	814	151	55	
la	1037	811	44	57	
più	1107	810	57	57	
nobile	1203	809	129	56	
ap	1358	807	64	56	
parenza	429	874	176	56	
:	623	870	18	60	
le	658	869	45	60	
figure	733	868	126	57	
hanno	882	864	133	58	
da	1053	861	55	59	
per	1128	860	70	59	
tutto	1219	858	110	58	
due	1351	855	87	58	
piedi	433	922	111	59	
circa	564	921	97	59	
di	694	920	54	60	
proporzione	769	919	266	59	
,	1051	917	17	60	
essendo	1098	917	169	59	
un	1284	916	56	59	
po	1367	915	61	60	
cbino	438	980	120	56	
più	587	978	57	57	
alte	685	977	84	56	
quelle	799	976	138	56	
di	967	974	55	57	
sopra	1039	973	118	56	
nell	1189	972	87	56	
'	1279	971	17	57	
avvi	1323	970	107	57	
cinarsi	439	1028	147	58	
al	611	1027	43	59	
capitello	677	1027	185	58	
,	882	1025	17	59	
ciò	931	1025	51	59	
fà	1021	1025	33	59	
,	1068	1024	17	59	
che	1115	1024	76	59	
compari	1231	1024	202	58	
scano	432	1089	127	56	
tutte	583	1087	113	56	
della	726	1085	101	56	
stessa	869	1084	123	55	
grandezza	1030	1082	228	54	
;	1275	1079	17	57	
il	1325	1078	21	57	
ri	1386	1078	45	56	
lievo	438	1146	105	55	
,	557	1143	17	57	
che	604	1142	74	57	
ha	699	1141	52	56	
poco	781	1139	102	56	
aggetto	903	1137	164	54	
,	1085	1134	17	57	
a	1133	1133	17	57	
misura	1174	1132	161	54	
che	1364	1129	74	56	
il	436	1192	29	57	
lavoro	492	1192	140	56	
si	675	1190	43	57	
slontana	739	1190	190	56	
dagli	967	1189	109	56	
occhi	1097	1188	119	56	
,	1229	1187	16	57	
è	1281	1187	16	57	
mag	1312	1187	119	56	
giore	441	1254	110	57	
;	568	1252	18	59	
in	614	1251	23	58	
questo	687	1249	140	56	
modo	833	1245	135	56	
è	988	1242	18	59	
veduto	1041	1241	146	56	
tutto	1217	1237	106	57	
del	1347	1234	85	58	
la	433	1312	40	42	
stessa	507	1310	128	41	
maniera	662	1307	189	39	
.	858	1303	13	43	
La	489	1360	62	56	
scultura	579	1358	173	55	
è	795	1355	17	57	
assai	845	1355	108	55	
buona	979	1353	132	55	
e	1138	1350	17	57	
piena	1181	1350	123	55	
d'in	1315	1348	119	55	
tendimento	436	1420	253	49	
,	711	1413	16	55	
l'aria	767	1412	124	53	
delle	921	1409	104	53	
teste	1071	1405	100	53	
è	1215	1402	16	55	
nobile	1276	1401	128	52	
senze	438	1474	130	59	
avere	581	1471	126	59	
nulla	734	1469	124	59	
di	887	1466	44	61	
quel	955	1465	92	60	
ricercato	1075	1463	188	58	
,	1278	1459	18	61	
nè	1316	1459	66	59	
di	1407	1457	44	61	
quel	441	1530	102	55	
finito	586	1527	109	55	
prezioso	725	1524	176	54	
,	931	1520	17	57	
che	977	1519	75	55	
si	1082	1517	41	56	
nota	1143	1516	94	55	
in	1273	1513	34	57	
mol	1332	1512	110	54	
te	441	1584	43	56	
statue	519	1582	138	54	
e	687	1578	17	57	
bassirilievi	727	1577	256	53	
Greci	1006	1572	128	55	
antichi	1155	1569	161	54	
.	1319	1565	17	57	
Qui	1373	1564	74	56	
sembra	446	1634	157	55	
aver	639	1631	98	57	
l'artista	774	1630	195	55	
operato	995	1627	166	56	
da	1191	1625	52	57	
storico	1267	1624	148	56	
,	1427	1623	17	57	
che	446	1694	74	56	
doveva	547	1692	162	54	
mettere	729	1688	188	54	
sotto	970	1684	95	55	
gli	1105	1681	58	57	
occhi	1191	1680	129	55	
della	1341	1677	102	55	
posterità	440	1742	197	61	
,	659	1739	19	64	
le	712	1738	36	64	
azioni	787	1737	133	62	
di	952	1735	36	63	
uno	1021	1734	84	63	
de	1138	1732	48	64	
'	1185	1731	19	64	
più	1229	1731	56	63	
gran	1329	1729	116	63	
di	442	1798	48	60	
principi	523	1796	182	59	
,	730	1793	18	61	
che	787	1792	80	59	
abbia	903	1790	108	60	
avuto	1062	1788	119	59	
l'impero	1236	1785	207	58	
del	437	1854	73	44	
mondo	553	1852	139	43	
.	712	1850	13	45	
Lo	757	1849	51	45	
stile	849	1848	85	44	
è	979	1846	13	45	
nobile	1025	1846	129	43	
e	1200	1843	13	45	
sodo	1247	1843	98	44	
an	1375	1841	67	44	
che	449	1904	77	58	
ne	556	1903	66	58	
'	616	1902	18	59	
dettagli	663	1902	180	57	
.	844	1900	18	59	
Si	909	1899	44	59	
dice	975	1898	86	59	
che	1101	1897	77	59	
in	1223	1896	34	59	
questa	1305	1895	140	58	
composizione	446	1958	309	60	
vi	785	1952	38	65	
siano	851	1951	116	64	
più	994	1949	57	65	
di	1080	1948	48	65	
25eo	1153	1947	101	64	
.	1260	1945	19	65	
figure	1295	1945	129	63	
,	1432	1943	19	65	
queste	443	2018	143	52	
sembrano	620	2014	219	51	
tutte	865	2010	110	53	
di	1015	2007	51	54	
una	1087	2005	80	54	
mano	1190	2003	134	53	
;	1338	2001	16	55	
cio	1386	2000	57	54	
deriva	445	2062	137	56	
probabilmente	622	2060	324	55	
perché	977	2058	153	56	
si	1155	2056	33	57	
è	1219	2056	16	57	
eseguito	1265	2055	173	56	
il	447	2114	33	59	
modello	495	2113	183	58	
di	725	2112	54	58	
un	809	2111	54	59	
artista	907	2110	145	58	
primario	1099	2109	191	57	
,	1316	2107	17	59	
che	1369	2107	76	58	
aveva	438	2172	137	56	
la	608	2170	32	57	
direzione	674	2169	211	55	
di	910	2166	53	57	
tutta	982	2166	105	56	
l'opera	1135	2164	162	55	
:	1314	2162	17	57	
for	1362	2161	73	57	
