content	x	y	w	h	
SCO	421	409	56	45	
9	505	430	6	27	
400	471	306	76	40	
A	476	350	16	57	
'	505	350	16	57	
piedi	550	349	105	57	
di	683	349	42	57	
questi	751	348	134	57	
cavalli	918	348	149	56	
e	1102	347	16	57	
dell	1151	346	82	57	
'	1236	346	16	57	
Obelia	1267	346	137	56	
nel	543	402	70	49	
mezzo	632	403	143	49	
è	818	404	14	49	
stata	867	404	101	50	
fatta	1014	405	94	50	
trasportare	1152	406	265	51	
dal	414	456	72	63	
regnante	519	456	197	63	
Pontefice	759	456	209	63	
Pio	1009	456	63	63	
VII	1111	456	72	63	
.	1186	456	18	63	
la	1232	456	35	63	
gran	1306	456	91	63	
tazza	421	506	105	63	
di	566	506	36	63	
granito	628	506	154	63	
Orientale	811	506	201	63	
,	1033	506	18	63	
di	1076	506	47	63	
23.	1155	506	61	63	
piedi	1236	506	111	63	
di	1364	506	47	63	
diametro	421	565	197	60	
,	637	565	17	60	
che	679	565	76	60	
stava	778	565	109	60	
non	901	565	77	60	
a	1009	565	17	60	
'	1033	565	17	60	
guari	1069	565	115	60	
nel	1194	565	77	60	
Cam	1279	565	119	60	
po	419	617	54	59	
Vaccino	501	617	176	59	
colla	712	617	93	59	
quale	842	617	113	59	
si	1000	617	33	59	
è	1065	617	17	59	
formata	1114	617	171	59	
una	1319	617	84	59	
bella	419	666	107	57	
fontana	561	667	168	57	
nel	749	668	73	57	
basso	841	668	113	57	
,	979	669	16	57	
secondo	1023	669	174	57	
la	1217	670	33	57	
prima	1280	670	131	57	
idea	420	724	88	61	
dell'architetto	536	724	322	61	
Antinori	893	724	189	61	
,	1090	724	17	61	
e	1134	724	17	61	
formato	1179	724	169	61	
il	1385	724	22	61	
più	422	778	66	65	
bell	522	778	84	65	
?	602	778	18	65	
insieme	633	778	168	65	
,	813	778	18	65	
che	844	778	75	65	
si	952	778	36	65	
possa	1007	778	124	65	
ideare	1167	778	128	65	
.	1308	778	18	65	
PALAZZO	617	879	229	61	
ROSPIGLIOSI	883	880	307	62	
.	1203	882	17	60	
9	1304	1082	7	28	
Questo	480	990	141	57	
Palazzo	660	990	170	57	
è	868	990	16	57	
in	905	990	28	57	
una	962	990	82	57	
situazione	1071	990	223	57	
mok	1297	990	99	57	
to	427	1048	34	60	
piacevole	490	1048	209	60	
,	725	1048	17	60	
e	780	1048	17	60	
ariosa	828	1048	129	60	
del	984	1048	77	60	
Qurinale	1089	1048	183	60	
fa	1349	1050	50	41	
bricato	413	1101	160	59	
sopra	622	1101	113	59	
le	786	1101	33	59	
Terme	874	1101	149	59	
di	1054	1101	43	59	
Costantino	1135	1101	234	59	
dal	421	1152	72	58	
Cardinale	519	1153	210	60	
Scipione	766	1156	175	59	
Borghese	971	1159	200	59	
,	1195	1161	15	57	
con	1249	1162	65	57	
ar	1352	1163	56	58	
chitettura	425	1212	216	45	
di	673	1212	41	45	
Flaminio	741	1212	187	45	
Pontio	964	1212	133	45	
Carlo	1177	1214	110	40	
Mas	1311	1213	107	40	
derno	415	1262	139	61	
,	578	1262	17	61	
ed	641	1262	33	61	
altri	713	1262	97	61	
.	832	1262	17	61	
Eu	884	1262	54	61	
già	975	1262	53	61	
de	1067	1262	43	61	
Mazzarini	1145	1262	231	61	
,	1390	1262	17	61	
ed	424	1318	47	61	
ora	507	1318	59	61	
è	606	1318	17	61	
de	655	1318	43	61	
Principi	731	1318	185	61	
Rospigliosi	938	1318	239	61	
e	1226	1318	17	61	
Palla	1286	1318	119	61	
vicini	426	1364	134	62	
.	566	1365	16	61	
Introduce	609	1366	214	63	
ad	854	1368	46	61	
esso	935	1369	80	61	
un	1046	1370	46	61	
gran	1121	1370	87	62	
cortile	1238	1371	141	62	
,	1396	1373	16	61	
circondato	430	1426	222	61	
da	688	1426	54	61	
muri	763	1426	117	61	
,	902	1426	17	61	
in	947	1426	33	61	
cui	1019	1426	70	61	
si	1112	1426	36	61	
esercita	1181	1426	159	61	
la	1375	1426	33	61	
cavalerizza	427	1478	240	58	
:	702	1481	15	56	
quindi	752	1481	137	57	
si	920	1483	30	56	
và	978	1483	50	56	
ad	1059	1484	41	56	
un	1137	1485	50	56	
apparta	1225	1485	176	58	
mento	417	1536	147	59	
nobilè	601	1536	133	59	
nel	760	1536	68	59	
primo	859	1536	137	59	
piano	1021	1536	117	59	
,	1154	1536	17	59	
ove	1207	1536	75	59	
nellº	1306	1536	104	59	
anticamera	432	1588	244	55	
si	704	1590	29	53	
vede	747	1590	105	54	
un	867	1591	49	53	
bel	937	1592	69	53	
Cristo	1029	1592	123	54	
,	1172	1593	15	53	
della	1202	1593	97	54	
ma	1319	1594	84	54	
niera	427	1642	113	61	
di	570	1642	44	61	
Guido	633	1642	130	61	
;	795	1642	17	61	
Nella	850	1642	107	61	
seconda	1000	1642	166	61	
stanza	1197	1642	143	61	
vi	1369	1642	45	61	
sono	427	1700	100	59	
molti	543	1699	135	59	
quadri	701	1699	153	58	
di	879	1698	33	59	
fiori	948	1698	84	58	
,	1046	1697	17	59	
dipinti	1087	1697	143	58	
da	1247	1696	54	59	
Ma	1305	1696	94	59	
rio	431	1750	55	64	
de	519	1750	47	64	
'	566	1750	18	64	
fiori	609	1750	85	64	
;	703	1750	18	64	
e	748	1750	18	64	
la	795	1750	35	64	
cacciagione	864	1750	255	64	
,	1132	1750	18	64	
dello	1160	1750	106	64	
Stan	1286	1750	118	64	
chi	430	1804	74	53	
.	511	1805	13	52	
Si	557	1806	38	52	
osservano	621	1806	209	55	
nella	860	1809	104	53	
terza	997	1811	109	53	
quattro	1132	1812	165	54	
pro	1319	1814	80	53	
spettive	431	1854	176	60	
del	633	1855	67	59	
Viviani	727	1856	159	59	
:	910	1856	17	59	
il	968	1857	22	59	
ratto	1017	1857	101	59	
di	1155	1858	43	59	
Europa	1219	1858	162	60	
,	1396	1859	17	59	
Dalida	429	1910	140	48	
e	604	1912	13	47	
Sansone	649	1912	181	49	
e	897	1914	13	47	
due	940	1914	81	47	
altri	1041	1914	101	47	
del	1173	1914	67	47	
Roma	1267	1914	133	47	
nelli	424	1964	104	59	
.	536	1964	17	59	
Un	584	1964	65	59	
paese	676	1964	116	59	
di	829	1964	43	59	
Paolo	886	1964	122	59	
Brilli	1036	1964	116	59	
;	1160	1964	17	59	
altro	1207	1964	103	59	
del	1333	1964	72	59	
lo	432	2022	29	57	
stesso	499	2022	123	56	
,	639	2021	16	57	
colle	683	2021	99	56	
figure	819	2020	127	57	
del	977	2019	73	57	
Teniers	1083	2019	153	56	
.	1259	2018	16	57	
Upa	1316	2018	90	56	
caccia	428	2072	130	61	
del	588	2072	70	61	
Tempestino	688	2072	252	61	
,	964	2072	17	61	
Dalida	1016	2072	135	61	
e	1187	2072	17	61	
Sansone	1234	2072	179	61	
del	426	2126	72	43	
Caracci	519	2127	169	43	
:	700	2127	12	43	
la	743	2128	32	43	
Donna	801	2128	137	44	
adultera	955	2129	183	44	
del	1161	2130	69	43	
Muzia	1237	2130	162	44	
no	429	2176	51	57	
;	496	2177	16	57	
una	527	2177	82	58	
Madonna	618	2178	210	58	
del	857	2180	64	57	
Barocci	939	2181	165	58	
.	1117	2182	16	57	
Nella	1149	2182	115	58	
quap	1293	2184	103	57	
