content	x	y	w	h	
PAGE	577	170	171	60	
12	803	166	61	62	
DATE	3398	140	157	67	
4/12/71	3604	135	299	79	
3	457	407	5	59	
G	124	595	89	25	
&	125	522	89	24	
C	126	459	89	24	
DISPLAYS	206	722	101	465	
PROCEDURE	2094	497	193	40	
SYMPTOM	730	506	148	40	
REMARKS	3569	485	156	41	
THRU	361	489	142	67	
5a	433	576	83	66	
8	640	631	13	46	
NO	1623	694	34	38	
2	1729	698	9	37	
4	2811	705	10	37	
NO	1276	736	35	38	
TRACK	1334	735	79	37	
It	1430	733	21	39	
-	1460	733	11	39	
on	1483	732	29	39	
?	1519	732	11	39	
RNDZ	729	767	80	41	
RDR	826	767	59	41	
YES	2707	757	45	36	
RNDZ	1784	761	75	39	
RADAR	1872	760	88	39	
-	1981	760	11	39	
SLEW	2003	760	61	39	
RNDZ	1790	828	79	36	
RDR	1879	827	48	37	
It	1947	827	22	37	
-	1978	827	9	37	
oft	2000	827	37	36	
?	2039	826	10	37	
YES	2167	787	49	37	
NO	2371	799	34	37	
TRACK	2428	799	80	37	
It	2523	798	22	37	
-	2555	798	9	37	
on	2581	798	26	37	
?	2617	798	9	37	
RR	2836	773	40	36	
FAIL	2890	773	56	36	
DETECT	2964	772	104	36	
CKT	3087	772	51	36	
FAILURE	2839	816	115	38	
YES	1401	831	52	36	
NO	1938	891	43	33	
NO	2477	889	39	35	
YELLOW	752	900	104	37	
Light	631	957	73	40	
on	712	955	25	42	
if	758	954	15	42	
RR	629	1000	32	43	
loses	676	1000	73	43	
data	764	1000	55	43	
good	838	1000	61	43	
in	921	1000	16	43	
AUTO	626	1051	73	33	
TRACK	716	1048	85	34	
O	3371	915	19	72	
RNDZ	3459	917	75	71	
RDR	3553	918	60	71	
C	3624	918	19	71	
/	3646	918	19	71	
W	3660	919	19	71	
monitor	3702	919	119	72	
capability	3839	920	133	72	
lost	3458	973	49	43	
.	3505	973	12	43	
Use	3539	973	50	43	
NO	3608	973	40	43	
TRACK	3671	973	85	43	
It	3785	973	23	43	
.	3806	973	11	43	
5	1729	1012	11	41	
CWEA	1832	1047	71	37	
FAILURE	1931	1046	114	37	
NO	2315	1047	40	36	
TRACK	2369	1047	85	35	
LT	2469	1046	32	36	
FAILED	2516	1046	90	35	
OFF	2621	1045	47	36	
2	3385	1065	9	37	
Continue	3457	1062	122	45	
troubleshooting	3597	1065	221	45	
.	3818	1068	11	42	
8	429	1094	5	72	
PGNS	153	1370	93	239	
THRU	337	1186	148	72	
8а	413	1276	82	66	
NO	1624	1241	40	36	
If	3463	1191	16	43	
antenna	3501	1191	105	44	
is	3625	1193	23	43	
drifting	3664	1193	102	44	
of	3783	1194	32	43	
oscillating	3827	1194	143	45	
abnormally	3462	1233	148	46	
,	3614	1233	13	46	
a	3633	1233	13	46	
single	3662	1233	81	46	
gyro	3753	1233	60	46	
has	3823	1233	53	46	
failed	3886	1233	78	46	
.	3964	1233	13	46	
RR	3461	1272	33	46	
GYRO	3512	1272	71	47	
SEL	3601	1273	45	46	
-	3663	1273	12	46	
SEC	3685	1273	52	46	
and	3757	1275	38	45	
reacquire	3818	1275	127	46	
.	3947	1276	13	45	
RR	2397	1268	33	36	
