content	x	y	w	h	
DATE	828	175	167	71	
6/28/71	1038	177	299	79	
PAGE	3970	189	157	69	
3	4192	192	18	67	
SYMPTOM	984	519	150	41	
PROCEDURE	2331	517	193	42	
REMARKS	3790	509	151	40	
ITHRU	4199	491	176	66	
lb	4273	578	46	64	
EPS	4564	698	92	167	
1	914	644	5	43	
Attitude	3665	649	113	43	
error	3793	648	72	43	
display	3883	648	90	43	
lost	3994	648	55	43	
for	4070	647	37	43	
af	4126	647	40	43	
fected	3663	692	85	40	
FDAI	3784	691	69	41	
only	3887	690	51	41	
for	3981	690	36	41	
selected	4055	689	107	41	
source	3659	742	89	26	
.	3755	742	6	26	
2	1978	723	11	39	
سم	2493	735	32	3	
PGNS	1861	753	79	37	
Switch	2040	759	83	42	
input	2144	760	69	42	
source	2226	761	89	42	
.	2315	762	10	41	
FDAI	916	783	65	37	
att	990	782	38	36	
error	1041	782	67	36	
abnormal	1118	782	131	35	
ATT	1537	790	49	38	
MON	1596	790	64	38	
sw	1683	790	20	38	
?	1717	790	10	38	
Switch	2522	818	86	41	
input	2624	816	78	41	
to	2710	815	25	42	
other	2749	814	67	41	
FDAI	2831	813	66	40	
ATT	2071	883	50	39	
MON	2131	883	67	39	
-	2213	883	11	39	
AGS	2236	883	55	39	
AGS	1649	905	56	37	
YES	2397	938	51	35	
4	3042	876	12	45	
SIGNAL	3044	943	96	37	
PATH	3152	943	66	37	
FROM	3234	943	70	37	
PGNS	3324	943	75	37	
TO	3415	943	27	37	
ONE	3042	985	56	35	
FDAI	3107	985	70	35	
ATT	3178	985	50	35	
ERROR	3242	985	91	35	
DIS	3347	985	55	35	
PLAY	3042	1026	69	35	
FAILED	3127	1026	89	35	
Att	2065	978	45	38	
error	2118	978	68	38	
norm	2197	976	55	39	
?	2270	976	10	39	
NO	2181	1037	37	33	
ATT	2547	922	46	40	
MON	2605	922	63	40	
-	2689	922	11	40	
PGNS	2712	922	72	40	
(	2795	922	11	40	
other	2807	922	74	40	
FDAI	2547	965	67	38	
)	2612	966	9	37	
Att	2611	1034	40	38	
error	2662	1032	70	36	
norm	2742	1029	56	37	
?	2814	1027	12	38	
NO	2720	1087	39	35	
2	2885	1130	12	41	
YES	2940	990	49	33	
2	3597	1135	10	41	
)	3621	1135	10	41	
Failure	3654	1137	91	41	
affects	3759	1138	91	41	
displays	3866	1138	108	42	
only	3987	1139	52	42	
5	1435	1209	10	36	
6	1973	1209	10	39	
7	2515	1211	10	37	
Switch	1519	1207	82	40	
input	1622	1209	67	40	
source	1702	1210	86	41	
.	1790	1213	10	38	
ATT	1535	1268	55	38	
MON	1599	1268	60	38	
-	1679	1268	9	38	
PGNS	1704	1268	74	38	
PGNS	4539	1363	91	246	
NO	1873	1284	20	50	
FDAI	1990	1292	70	34	
ATT	2067	1291	51	35	
ERROR	2129	1290	86	35	
DISPLAY	2235	1289	111	33	
FAILED	1990	1331	95	36	
.	2090	1331	10	36	
ONE	2505	1280	57	35	
OF	2575	1279	27	35	
THREE	2620	1279	85	35	
LGC	2716	1278	51	35	
ATT	2781	1278	50	35	
ER	2845	1278	42	35	
ROR	2506	1321	51	36	
SIGNALS	2576	1321	111	35	
FAILED	2700	1320	94	36	
OPEN	2809	1320	70	35	
OR	2501	1362	40	36	
BIASED	2556	1362	96	36	
.	2655	1362	9	36	
Att	1532	1336	42	35	
error	1586	1335	68	35	
norm	1664	1334	57	35	
?	1736	1333	10	36	
YES	1655	1395	45	34	
ATT	3126	1315	46	40	
MON	3185	1315	62	40	
(	3263	1315	11	40	
2	3275	1315	10	40	
)	3288	1315	10	40	
-	3307	1315	11	40	
AGS	3327	1315	58	40	
THRU	4227	1255	164	263	
THRU	4236	1355	152	68	
10	2501	1568	25	33	
9	1437	1527	10	35	
Switch	1462	1587	83	43	
input	1565	1588	69	42	
to	1644	1588	23	42	
other	1683	1589	73	42	
FDAI	1764	1589	66	42	
.	1825	1589	12	42	
ATT	1430	1649	51	42	
MON	1496	1650	57	42	
-	1575	1651	10	41	
AGS	1595	1651	52	42	
(	1659	1652	10	41	
other	1672	1652	71	42	
FDAI	1755	1655	68	41	
)	1818	1655	10	41	
Att	1491	1715	42	37	
error	1545	1715	64	38	
norm	1623	1717	57	36	
?	1699	1717	9	36	
NO	1651	1776	37	34	
YES	1872	1684	49	34	
SIGNAL	2518	1628	99	38	
PATH	2630	1628	63	38	
FROM	2711	1628	68	38	
AGS	2799	1628	54	38	
TO	2870	1628	27	38	
ONE	2516	1670	54	38	
FDAI	2584	1670	66	38	
ATT	2655	1670	48	38	
ERROR	2718	1670	87	38	
DIS	2822	1670	54	38	
PLAY	2516	1714	70	35	
FAILED	2596	1714	94	35	
3	3597	1833	11	39	
)	3625	1833	11	39	
FDAI	3656	1833	66	39	
attitude	3734	1833	102	39	
error	3853	1833	61	39	
display	3927	1833	96	39	
will	4032	1833	53	39	
show	4096	1833	52	39	
erroneous	3658	1879	135	36	
nonzero	3808	1878	105	36	
value	3928	1877	72	37	
in	4016	1877	14	37	
affected	4052	1876	109	37	
11	1432	1904	25	33	
YES	1870	1895	44	40	
12	1968	1902	24	37	
NO	2404	1901	37	33	
13	2506	1906	25	35	
14	3041	1904	21	37	
axis	3660	1918	45	34	
Needle	1482	1935	92	36	
failed	1592	1935	74	36	
at	1680	1935	26	36	
zero	1717	1935	53	36	
?	1779	1935	10	36	
All	2103	1938	39	38	
axes	2154	1938	58	38	
?	2216	1938	10	38	
NO	1646	2024	40	36	
ONE	2513	1994	60	36	
OF	2584	1992	27	38	
THREE	2631	1992	81	37	
AEA	2726	1991	48	38	
ATT	2788	1991	48	36	
ER	2851	1990	42	37	
ROR	2514	2033	55	38	
CHAN	2585	2032	66	38	
FAILED	2669	2032	91	36	
OPEN	2777	2031	67	36	
.	2853	2030	10	37	
1a	902	2033	44	54	
YES	2192	2025	49	37	
ATT	3106	1991	49	39	
MON	3168	1991	60	39	
(	3247	1992	10	39	
2	3260	1992	10	39	
)	3272	1992	10	39	
-	3292	1992	10	39	
PGNS	3314	1992	73	39	
GUID	3105	2032	61	37	
CONT	3192	2032	72	37	
-	3273	2032	10	37	
PGNS	3299	2032	74	37	
AGS	4568	2146	86	191	
AGS	913	2156	58	35	
att	980	2155	36	35	
error	1032	2155	65	35	
zero	1108	2154	55	35	
when	1174	2154	68	35	
it	917	2196	18	34	
should	959	2197	78	34	
be	1054	2198	31	34	
