content	x	y	w	h	
DATE	571	289	164	73	
6/28/71	769	292	307	86	
PAGE	3661	309	169	73	
5	3877	297	27	79	
7	3974	294	27	79	
SYU	581	690	55	49	
TCM	684	690	62	49	
MOCEDURE	1996	707	214	44	
IMMS	3572	711	144	42	
EPS	4355	815	94	173	
Test	3401	841	58	76	
all	3479	843	41	74	
three	3529	843	73	74	
axes	3628	844	58	74	
in	3704	844	27	74	
both	3749	844	65	74	
direc	3831	844	85	75	
1	1095	908	11	42	
2	1650	904	13	45	
tions	3396	906	63	41	
.	3460	906	11	41	
NO	1536	938	42	38	
Rate	542	965	60	47	
gyro	625	965	54	47	
test	699	965	53	47	
fails	764	965	56	47	
Both	1109	1001	58	47	
FDAI	1185	1003	71	48	
rate	1264	1004	52	48	
ind	1338	1006	32	47	
agree	1392	1008	75	47	
?	1472	1009	12	46	
RATE	1693	1001	71	43	
NEEDLE	1775	1001	115	43	
FAILURE	1901	1001	122	43	
YES	1314	1092	51	41	
3	1096	1232	9	36	
4	2218	1240	10	36	
YES	1547	1272	48	42	
ALL	2672	1264	51	38	
Needles	2304	1317	117	43	
at	2440	1317	23	43	
zero	2479	1317	56	43	
?	2541	1317	12	43	
Any	1083	1309	53	47	
rate	1157	1309	54	47	
needle	1231	1309	91	47	
remains	1348	1309	117	47	
at	1486	1309	24	47	
zero	1088	1354	55	44	
?	1149	1354	12	44	
NO	1305	1424	42	41	
5	2776	1209	10	40	
TEST	2809	1276	64	43	
VOLTAGE	2894	1277	126	43	
LOST	3037	1278	68	42	
,	3110	1279	11	42	
OR	3134	1279	31	42	
GYRO	2802	1320	80	43	
TEST	2904	1320	64	43	
ROLL	2979	1320	71	43	
SW	3076	1320	23	43	
OR	3130	1320	33	43	
GYRO	2803	1364	79	43	
TEST	2903	1364	66	45	
POS	2987	1365	54	44	
RT	3057	1365	32	44	
SW	3111	1365	24	43	
FAILED	2802	1410	99	39	
OPEN	2922	1410	70	39	
.	2999	1410	10	39	
PGNS	4316	1472	95	242	
4	4097	1382	6	64	
ONE	2320	1437	60	39	
TWO	2577	1437	59	39	
ITHRU	3980	1467	172	63	
YES	1539	1580	54	36	
5	4096	1551	6	64	
Rate	1087	1633	62	42	
needles	1171	1634	109	42	
deflect	1302	1636	100	42	
in	1421	1637	15	41	
one	1465	1639	46	40	
direction	1091	1676	122	47	
only	1233	1679	52	45	
?	1295	1682	10	43	
NO	1311	1750	38	35	
GYRO	1688	1639	75	41	
TEST	1781	1639	70	41	
POS	1860	1639	58	41	
RT	1931	1639	37	41	
SW	1984	1639	23	41	
FAILED	1691	1684	94	37	
CLOSED	1806	1684	107	38	
.	1919	1685	9	37	
GYRO	2773	1690	75	41	
TEST	2871	1690	64	41	
ROLL	2949	1690	73	41	
SW	3042	1690	30	41	
FAILED	3101	1690	93	41	
INTO	2772	1734	63	42	
UNAFFECTED	2863	1734	181	42	
AXIS	3076	1734	59	42	
OR	3162	1734	30	42	
DOUBLE	2776	1777	111	44	
GYRO	2902	1777	75	44	
FAILURE	2992	1777	122	44	
.	3113	1777	11	44	
.	1092	1879	11	38	
NO	1540	1924	44	38	
All	1088	1957	33	49	
rate	1139	1958	50	49	
needles	1212	1959	112	50	
peg	1339	1962	48	47	
in	1407	1963	16	48	
both	1447	1964	62	48	
directions	1084	2003	145	47	
?	1234	2005	12	45	
YES	1315	2077	50	38	
2	1499	2130	11	38	
10	2207	1923	30	39	
Dynamic	2353	1926	120	44	
