content	x	y	w	h	
DATE	947	188	165	76	
7/6/71	1161	195	250	87	
PAGE	3687	201	166	65	
46A	3906	200	122	66	
SYMPTOM	987	755	153	43	
PROCEDURE	2334	768	198	44	
REMARKS	3792	774	153	42	
UNSTAGED	856	828	319	79	
01	1254	836	93	75	
2	2932	867	5	37	
Ck	1578	922	30	43	
bus	1625	924	46	43	
voltage	1686	927	95	44	
1	3605	866	13	50	
Assumption	3677	866	148	50	
:	3834	866	14	50	
Cross	3864	866	71	50	
tie	3968	866	30	50	
circuit	4022	866	93	50	
is	4135	866	27	50	
open	3675	917	63	41	
prior	3755	919	66	40	
to	3834	919	22	40	
entering	3880	919	106	41	
this	4004	920	51	40	
proce	4069	920	86	41	
dure	3678	958	56	35	
.	3734	959	10	34	
2	2542	942	9	36	
NO	1896	973	38	33	
DC	1030	989	33	37	
BUS	1079	989	53	36	
CWEA	2633	1011	73	37	
FAILURE	2726	1011	111	37	
LMP	1896	1089	62	37	
BUS	1970	1091	57	36	
LOW	2044	1092	45	37	
RED	1050	1128	53	36	
Light	965	1178	71	44	
on	1050	1178	25	44	
if	1092	1178	24	44	
either	1127	1178	79	44	
or	967	1221	27	37	
both	1004	1221	55	37	
buses	1076	1221	76	37	
<	972	1261	9	37	
26.5	1004	1263	49	36	
volts	1070	1263	62	37	
POWER	1486	997	97	41	
/	1592	998	11	40	
TEMP	1608	998	73	40	
MON	1691	998	57	40	
-	1778	999	10	40	
CDR	1800	999	52	40	
BUS	1484	1039	58	42	
,	1543	1039	12	42	
then	1567	1039	53	42	
LMP	1638	1039	56	42	
BUS	1712	1039	56	42	
Bus	1574	1110	48	36	
volts	1631	1110	63	36	
low	1708	1110	38	36	
?	1761	1110	10	36	
CDR	1701	1170	52	36	
BUS	1767	1170	56	36	
LOW	1698	1212	50	37	
3	1466	1260	11	41	
CK	1581	1271	32	37	
BATS	1633	1272	63	37	
3	1712	1272	9	37	
&	1738	1272	9	37	
4	1769	1273	9	37	
POWER	1497	1337	97	38	
/	1602	1338	9	37	
TEMP	1614	1338	79	38	
MON	1704	1339	57	37	
-	1779	1339	9	37	
BAT	1805	1341	53	36	
3	1501	1380	11	40	
,	1513	1380	11	40	
then	1534	1380	57	40	
4	1609	1380	11	40	
29	2376	1120	27	36	
(	2303	1176	10	42	
See	2315	1176	48	43	
sheet	2376	1177	75	42	
2	2461	1179	10	41	
)	2473	1179	10	41	
4	2000	1270	10	36	
2	3606	1214	12	42	
)	3629	1214	12	42	
DC	3675	1214	32	42	
BUS	3728	1214	56	42	
It	3803	1214	14	42	
remains	3836	1214	107	42	
on	3955	1214	32	42	
and	4006	1214	43	42	
subse	4071	1214	86	42	
quent	3680	1255	77	43	
low	3766	1255	37	43	
bus	3832	1255	43	43	
voltage	3894	1255	93	43	
C	4006	1255	12	43	
/	4028	1255	12	43	
W	4041	1255	12	43	
moni	4077	1255	82	43	
toring	3679	1299	78	39	
is	3775	1297	15	40	
lost	3807	1296	56	40	
.	3857	1294	12	42	
YES	1894	1296	48	39	
(	968	1330	12	45	
Battery	984	1330	93	46	
light	1097	1331	68	45	
not	1173	1331	44	45	
on	967	1383	27	38	
)	1008	1384	8	38	
ECI	2139	1337	44	38	
OPEN	2194	1337	62	38	
COMM	4547	1475	123	271	
19	2636	1342	25	33	
2	4328	1349	3	63	
.	4352	1349	0	63	
Bat	1511	1451	47	36	
volts	1569	1452	63	36	
<	1654	1452	9	36	
20	1692	1453	19	37	
vdc	1733	1453	40	37	
?	1782	1454	9	37	
NO	1696	1510	38	34	
NO	1888	1630	38	34	
8	3067	1621	11	41	
3	3609	1558	12	42	
If	3676	1558	17	42	
failure	3706	1558	91	42	
occurs	3808	1558	86	42	
after	3916	1558	63	42	
PDI	3993	1558	49	42	
refer	4052	1558	66	42	
to	4135	1558	24	42	
emergency	3679	1610	145	37	
procedure	3835	1608	135	36	
for	3989	1605	35	39	
CDR	4039	1604	52	39	
BUS	4102	1603	56	39	
failure	3676	1645	87	37	
.	3767	1645	10	37	
5	1465	1599	10	37	
Verify	1556	1603	74	43	
configuration	1646	1604	176	44	
LUNAR	1459	1674	88	44	
BAT	1569	1675	54	44	
on	1635	1676	30	43	
prior	1685	1678	64	42	
to	1765	1678	15	42	
mal	1797	1679	64	42	
function	1461	1717	107	39	
NO	2956	1644	36	33	
CDR	3156	1685	52	36	
BUS	3225	1685	58	38	
SHORT	3294	1686	88	36	
CK	2094	1611	28	40	
BAT	2142	1612	48	41	
3	2207	1615	9	39	
&	2232	1616	9	39	
4	2264	1617	9	40	
amps	2286	1617	72	42	
•	2011	1680	12	43	
POWER	2032	1680	88	42	
/	2131	1678	13	43	
TEMP	2150	1678	75	43	
MON	2231	1676	63	44	
-	2311	1675	13	44	
BAT	2332	1675	58	44	
YES	2432	1674	44	44	
3	2030	1726	11	39	
,	2046	1725	12	39	
then	2066	1725	56	37	
4	2139	1722	11	39	
Amps	2119	1795	71	44	
high	2207	1795	51	44	
?	2269	1795	12	44	
NO	2217	1855	37	34	
YES	1683	1786	47	37	
7	2537	1616	10	39	
Power	2608	1617	85	38	
down	2704	1618	68	37	
CDR	2788	1618	45	37	
BUS	2850	1618	58	38	
SUIT	2555	1670	54	41	
FAN	2627	1672	44	40	
-	2693	1674	10	39	
2	2717	1674	10	39	
,	2737	1674	10	39	
INV	2753	1675	44	39	
-	2814	1675	9	39	
2	2837	1676	10	40	
Power	2550	1714	84	36	
down	2646	1715	68	35	
PGNS	2727	1715	77	35	
CDR	2549	1753	51	38	
BAT	2628	1754	52	37	
4	2706	1756	9	36	
HI	2738	1756	33	36	
V	2790	1756	9	36	
&	2828	1757	9	36	
3	2869	1757	9	36	
or	2903	1757	26	36	
CDR	2551	1796	52	37	
LUNAR	2615	1797	89	37	
BAT	2721	1798	52	37	
-	2789	1798	9	37	
OFF	2814	1798	47	37	
/	2864	1799	10	37	
RE	2549	1837	36	41	
-	2589	1838	10	41	
SET	2604	1838	46	41	
;	2650	1838	10	41	
tb	2672	1839	22	41	
-	2713	1839	10	41	
bp	2732	1841	29	40	
cb	2549	1880	29	38	
(	2594	1880	10	38	
11	2609	1880	27	38	
)	2637	1880	10	38	
EPS	2663	1880	49	38	
:	2711	1880	10	38	
BAT	2736	1880	49	38	
FEED	2804	1880	62	38	
TIE	2890	1880	32	38	
(	2550	1922	7	37	
2	2562	1922	7	37	
)	2572	1923	8	38	
—	2603	1925	8	37	
open	2636	1927	60	40	
DC	2529	1980	38	41	
FEEDER	2583	1980	98	41	
FAULT	2700	1980	79	41	
IT-	2793	1980	69	41	
on	2873	1980	24	41	
?	2908	1980	10	41	
YES	2744	2042	49	34	
PRIMARY	3674	1896	127	40	
GLYCOL	3815	1897	105	41	
loop	3932	1897	56	41	
is	4002	1897	22	41	
lost	4039	1897	54	42	
.	4089	1899	11	40	
CK	1547	1942	28	42	
LUNAR	1599	1945	83	44	
BAT	1701	1948	52	45	
amps	1766	1952	65	44	
10	1988	1949	25	34	
POWER	1520	2019	93	38	
/	1625	2020	10	37	
TEMP	1637	2020	74	38	
MON	1727	2022	58	36	
-	1803	2023	9	36	
LUNAR	1523	2062	83	36	
BAT	1628	2063	52	37	
DC	2035	2009	28	38	
FEEDER	2081	2009	99	38	
FAULT	2195	2009	87	38	
It	2296	2009	12	38	
-	2325	2009	9	38	
on	2347	2009	28	38	
?	2383	2009	9	38	
NO	2111	2072	33	36	
YES	2327	2072	49	37	
TH	4269	1926	66	226	
ឱប	4360	1926	65	227	
5a	4319	1936	77	70	
THRU	4285	2019	153	66	
50	4317	2107	81	64	
YES	1889	2087	45	34	
ECS	4569	2186	92	169	
7	1999	2133	9	35	
Amps	1594	2133	72	40	
high	1674	2130	55	41	
?	1739	2129	11	41	
NO	1674	2193	38	34	
12	2192	2168	21	39	
13	2531	2168	21	38	
DFR	2247	2200	52	36	
OPEN	2314	2201	69	36	
CDR	2583	2197	55	38	
ASC	2655	2197	48	38	
OR	2717	2197	32	38	
DES	2767	2197	49	38	
FEEDER	2831	2197	98	38	
SHORT	2591	2239	92	35	
2	2395	2310	11	40	
14	1455	2373	25	34	
YES	1887	2399	47	33	
16	2523	2386	26	35	
Restore	2660	2388	105	35	
bus	2780	2387	46	35	
•	2546	2447	9	37	
cb	2564	2448	27	37	
(	2608	2448	9	37	
11	2621	2448	26	38	
)	2649	2449	9	37	
Lunar	1508	2444	79	36	
bat	1597	2445	46	35	
volts	1653	2445	62	35	
normal	1728	2445	98	36	
?	1830	2446	9	35	
15	1988	2383	29	38	
CDR	1993	2448	50	38	
BUS	2059	2448	54	39	
VOLTS	2130	2449	84	38	
SIG	2244	2449	31	40	
CONDR	2302	2451	86	38	
FAILED	1988	2490	91	36	
UTIL	2565	2486	57	42	
-	2639	2492	6	38	
open	2665	2493	56	42	
NO	1678	2555	39	35	
O	1822	2602	17	65	
5	3597	2623	11	41	
)	3626	2623	11	41	
BUS	3671	2623	55	41	
will	3739	2623	50	41	
lose	3807	2623	52	41	
power	3877	2623	79	41	
when	3973	2623	65	41	
LUNAR	4065	2623	84	41	
BAT	3671	2664	50	38	
OFF	3738	2664	48	38	
.	3791	2664	9	38	
18	1992	2686	21	38	
11	3053	1960	32	33	
Reconfigure	3191	1958	169	42	
•	3068	2020	10	41	
PRI	3087	2020	51	41	
EVAP	3145	2022	62	40	
#	3233	2022	11	40	
1	3266	2022	11	40	
viv	3291	2022	34	40	
-	3336	2022	10	40	
CLOSE	3087	2062	86	37	
BAT	3081	2104	56	39	
6	3144	2104	11	39	
BACK	3175	2104	71	39	
UP	3259	2104	35	39	
LMP	3308	2104	62	39	
FEED	3088	2142	61	43	
-	3167	2144	10	41	
ON	3186	2146	36	40	
;	3225	2147	10	40	
tb	3252	2147	13	40	
-	3283	2148	9	40	
gray	3312	2149	53	42	
cb	3086	2183	24	43	
(	3124	2183	12	43	
16	3138	2183	24	43	
)	3168	2183	12	43	
EPS	3191	2183	48	43	
:	3239	2183	12	43	
ASC	3259	2183	48	43	
ECA	3327	2183	42	43	
CONT	3385	2183	78	43	
-	3087	2232	9	34	
close	3113	2232	63	33	
GLYCOL	3083	2269	109	37	
-	3207	2269	10	37	
INST	3226	2270	63	38	
(	3301	2270	9	38	
SEC	3309	2270	48	38	
)	3363	2270	10	38	
WATER	3080	2311	96	38	
TANK	3196	2311	63	38	
SELECT	3275	2311	101	38	
vlv	3088	2355	31	34	
-	3135	2354	10	35	
SEC	3161	2354	40	34	
cb	3089	2392	22	41	
ECS	3128	2392	52	41	
:	3178	2392	11	41	
GLYCOL	3196	2392	107	41	
PUMP	3318	2392	79	41	
SEC	3409	2392	46	41	
-	3086	2436	10	37	
close	3112	2436	70	37	
SEC	3087	2479	47	35	
EVAP	3150	2479	64	35	
FLOW	3230	2479	66	35	
VIV	3314	2479	36	35	
-	3368	2479	9	35	
OPEN	3089	2520	67	40	
a	3078	2561	11	41	
.	3094	2561	11	41	
Immediately	3122	2561	165	41	
Cb	3145	2601	26	37	
ECS	3188	2601	52	37	
:	3237	2601	10	37	
LCG	3259	2601	47	37	
PUMP	3323	2601	80	37	
-	3416	2601	10	37	
open	3147	2653	60	30	
.LTG	3120	2684	62	37	
:	3194	2684	9	37	
OVERRIDE	3216	2685	134	38	
IN	3368	2685	35	38	
TEGRAL	3147	2727	100	37	
-	3262	2728	9	36	
ON	3284	2728	33	36	
cb	3145	2767	29	38	
/	3178	2767	10	38	
AC	3191	2767	35	38	
BUS	3243	2767	55	38	
A	3311	2767	9	38	
:	3326	2767	10	38	
-	3346	2767	10	38	
TAPE	3368	2767	68	38	
RCDR	3146	2806	66	41	
-	3234	2811	8	38	
open	3257	2812	57	41	
cb	3149	2847	22	41	
/	3181	2847	11	41	
AC	3190	2847	37	41	
BUS	3242	2847	58	41	
B	3310	2847	10	41	
:	3326	2847	11	41	
NUM	3344	2847	57	41	
LTG	3145	2893	48	41	
-	3210	2894	10	41	
open	3230	2894	58	41	
(	3308	2894	10	41	
except	3321	2895	88	42	
during	3145	2934	88	43	
eng	3247	2933	44	42	
burn	3303	2933	55	42	
or	3379	2933	24	42	
rndz	3146	2974	55	42	
&	3217	2976	10	40	
docking	3249	2977	104	41	
)	3353	2978	10	40	
cb	3143	3024	23	39	
(	3180	3024	10	39	
11	3190	3024	35	40	
&	3237	3025	10	39	
16	3269	3025	21	39	
)	3292	3025	11	39	
LTG	3316	3025	44	39	
:	3364	3025	11	39	
DOCK	3145	3063	69	42	
/	3223	3065	9	40	
COMPNT	3236	3067	120	41	
-	3367	3070	9	39	
open	3389	3070	61	42	
b	3069	3113	10	40	
.	3085	3113	11	40	
For	3114	3114	40	40	
subsequent	3168	3114	157	41	
master	3328	3115	105	42	
alarms	3115	3156	94	36	
:	3204	3158	9	34	
cb	3137	3197	29	37	
(	3179	3197	9	37	
16	3188	3197	29	37	
)	3218	3198	9	38	
LTG	3239	3198	44	38	
:	3291	3198	9	38	
ANUN	3309	3198	72	38	
/	3393	3198	9	38	
DOCK	3136	3237	71	37	
/	3218	3237	9	36	
COMPNT	3231	3237	119	38	
-	3362	3238	9	37	
close	3139	3279	68	36	
C.	3070	3319	21	38	
Within	3105	3319	87	38	
2	3210	3319	10	38	
hours	3230	3319	81	38	
:	3312	3319	10	38	
•	3118	3362	10	38	
cb	3136	3362	28	38	
/	3172	3362	10	38	
AC	3187	3362	28	38	
BUS	3233	3362	53	38	
A	3301	3362	10	38	
:	3317	3362	9	38	
GASTA	3334	3362	88	38	
-	3137	3410	8	33	
Open	3164	3410	54	33	
DEADFACE	2034	2747	144	38	
RELAY	2185	2747	89	38	
FAILED	2286	2747	90	38	
OPEN	2036	2789	64	37	
SSR	4240	2769	120	69	
-	4375	2767	21	70	
1	4425	2767	20	70	
17	1451	2672	22	37	
Reconfigure	1591	2676	162	44	
SUIT	1488	2745	53	39	
FAN	1559	2745	51	39	
-	1625	2745	11	39	
2	1649	2745	10	39	
,	1665	2745	11	39	
INV	1688	2745	45	39	
-2	1737	2745	44	39	
Power	1485	2786	86	36	
down	1579	2788	73	35	
PGNS	1660	2788	73	35	
CDR	1485	2827	49	38	
LUNAR	1553	2827	86	38	
BAT	1657	2827	53	38	
-	1722	2827	10	38	
