content	x	y	w	h	
PAGE	569	163	160	64	
24	783	162	74	64	
DATE	3392	143	156	72	
4/12/71	3601	141	297	81	
2	463	413	6	60	
SYMPTOM	685	488	160	45	
PROCEDURE	2069	478	196	44	
REMARKS	3562	468	159	43	
G	136	638	91	27	
&	135	564	91	27	
C	135	508	91	26	
DISPLAYS	222	780	79	476	
THRU	367	495	145	66	
3	466	580	3	60	
Abnormal	3433	619	136	72	
response	3576	620	132	72	
will	3724	621	56	71	
be	3797	621	27	71	
lack	3841	621	65	73	
of	3918	622	38	72	
(	3427	683	12	42	
or	3435	683	31	42	
subnormal	3489	683	149	42	
)	3635	683	11	42	
AVm	3669	683	61	42	
or	3763	683	32	42	
abnormal	3814	683	133	42	
limit	3430	723	62	49	
cycling	3508	725	91	49	
2	1686	707	10	38	
TTCA	632	789	65	36	
cmds	709	788	77	36	
abnormal	795	787	130	36	
NO	1589	776	20	51	
1	1132	708	14	50	
Gain	1203	708	58	50	
cont	1281	708	58	50	
&	1351	708	14	50	
apply	1383	708	66	50	
AV	1478	708	37	50	
.	1515	708	14	50	
ACA	1200	782	51	43	
-	1260	781	13	44	
gain	1281	781	53	44	
att	1350	780	39	44	
cont	1406	780	59	44	
Alt	1199	824	41	42	
TTCA	1255	824	61	42	
-	1329	823	12	42	
apply	1351	823	63	42	
AV	1443	823	38	42	
as	1202	869	30	37	
needed	1241	867	102	35	
Response	1221	942	134	39	
norm	1367	938	63	41	
?	1446	935	13	43	
2	3176	829	4	34	
ACA	1724	791	53	45	
-	1785	791	13	45	
gain	1808	790	54	45	
att	1880	790	38	45	
cont	1931	790	59	45	
GUID	1723	831	60	41	
CONT	1808	830	74	40	
-	1889	830	11	40	
AGS	1908	830	58	40	
(	1977	830	12	40	
PGNS	1982	830	83	39	
)	2061	829	12	40	
TTCA	1725	873	69	45	
-	1803	873	13	45	
apply	1827	873	69	45	
AV	1918	873	41	45	
as	1970	873	33	45	
needed	1725	919	96	35	
2	3371	864	11	43	
RCS	3427	864	55	44	
control	3504	865	98	43	
for	3624	866	36	43	
affected	3680	866	115	44	
guidance	3816	867	126	45	
system	3424	914	87	39	
lost	3538	910	54	41	
.	3593	908	13	42	
YES	2127	951	47	37	
GUID	2245	776	62	42	
CONT	2326	776	83	42	
-	2419	776	12	42	
PGNS	2440	776	76	42	
(	2527	776	12	42	
AGS	2539	776	54	42	
)	2592	776	11	42	
MODE	2242	817	87	46	
CONT	2342	817	79	46	
(	2428	817	13	46	
2	2443	817	13	46	
)	2452	817	13	46	
-	2476	817	13	46	
ATT	2499	817	46	46	
HOLD	2250	864	72	37	
ATT	2251	905	47	43	
CONT	2315	906	75	42	
(	2407	907	11	42	
3	2415	907	11	42	
)	2429	907	11	42	
-	2450	907	11	42	
MODE	2472	907	83	43	
CONT	2249	950	75	38	
ACA	2251	987	51	47	
-	2318	989	12	45	
cmd	2342	989	57	46	
single	2412	990	79	46	
-	2504	991	12	45	
axis	2528	991	50	45	
prop	2251	1044	59	32	
mnur	2321	1042	71	31	
Response	2346	1108	132	43	
?	2485	1107	12	44	
YES	1354	1010	49	37	
Response	1788	1007	131	41	
norm	1933	1002	62	43	
?	2008	999	14	45	
NO	2680	1060	29	40	
ENABLE	2791	1001	104	37	
VOLTAGE	2909	1000	126	38	
TO	3049	1000	28	37	
PRI	3096	999	56	38	
MARY	2781	1040	88	45	
(	2877	1040	12	45	
ABORT	2889	1040	93	45	
)	2981	1040	13	45	
PREAMPS	3003	1040	133	45	
FAILED	2785	1087	93	37	
NO	1921	1089	41	37	
6	402	1102	8	60	
3	3365	1065	13	45	
Resetting	3430	1065	129	44	
cb	3599	1064	26	45	
(	3655	1064	12	45	
16	3670	1062	24	46	
)	3697	1062	12	46	
INST	3734	1062	70	46	
:	3803	1062	13	46	
CWEA	3860	1062	73	45	
causes	3428	1108	96	43	
MASTER	3542	1108	110	43	
ALARM	3675	1108	88	43	
-	3801	1108	11	43	
on	3834	1108	31	43	
.	3870	1108	11	43	
YES	2461	1181	48	37	
THRU	360	1187	153	63	
5	1130	1217	11	39	
Cold	1247	1221	57	35	
-	1318	1220	9	36	
fire	1337	1220	42	36	
TTCA	1404	1220	62	35	
.	1476	1219	9	36	
PGNS	157	1399	91	235	
7	2223	1253	10	40	
PGNS	2656	1249	77	37	
7	412	1268	5	67	
JET	1718	1298	44	39	
DRIVER	1776	1298	98	39	
CKT	1887	1298	56	39	
FAILED	1956	1298	93	39	
OPEN	1717	1340	70	38	
.	1800	1342	9	36	
Failure	2284	1320	98	38	
occurred	2397	1320	120	38	
in	2535	1320	14	38	
?	2561	1320	11	38	
LGC	2895	1315	51	38	
PROBLEM	2961	1314	126	38	
3	4407	1312	10	47	
.	4430	1313	10	47	
if	3432	1276	16	44	
failed	3473	1276	74	45	
driver	3564	1277	87	44	
is	3666	1277	24	44	
for	3711	1278	32	44	
Y	3769	1278	13	44	
or	3800	1278	33	44	
Z	3851	1278	12	44	
jet	3884	1278	37	45	
,	3924	1279	12	44	
translation	3433	1324	143	41	
time	3603	1324	67	41	
will	3684	1324	53	41	
be	3756	1324	31	41	
at	3811	1324	31	41	
least	3860	1324	68	41	
twice	3430	1368	72	42	
nominal	3532	1368	117	43	
since	3676	1369	68	42	
translation	3775	1369	150	43	
is	3429	1412	21	40	
single	3465	1413	80	40	
-	3551	1413	10	40	
jet	3565	1414	38	40	
.	3605	1414	10	40	
AGS	2460	1396	58	36	
10	2227	1498	21	38	
CES	1872	1494	47	39	
37	1840	1555	123	43	
PGNS	2940	1575	75	38	
cb	1153	1306	21	40	
RCS	1190	1306	57	40	
SYS	1261	1306	45	40	
A	1323	1306	10	40	
&	1352	1306	11	40	
B	1384	1306	11	40	
:	1401	1306	11	40	
QUAD	1424	1306	72	40	
1	1155	1350	12	42	
,	1163	1350	11	42	
2	1189	1350	12	42	
,	1203	1350	11	42	
3	1225	1351	11	42	
,	1237	1351	11	42	
4	1259	1351	11	42	
-	1280	1351	11	42	
open	1301	1351	58	42	
V11	1146	1389	57	42	
N10E	1212	1388	70	42	
31E	1300	1386	43	42	
R1	1181	1431	38	41	
=	1238	1431	11	41	
XBCXX	1268	1431	91	41	
TTCA	1154	1475	65	42	
-	1225	1475	12	42	
cmd	1248	1475	60	42	
+	1338	1475	11	42	
&	1373	1475	11	42	
-	1411	1475	12	42	
trans	1456	1475	84	42	
lation	1147	1518	77	40	
in	1243	1518	14	40	
each	1276	1518	62	40	
direction	1356	1518	117	40	
:	1478	1518	11	40	
Up	1196	1566	42	34	
X76XX	1348	1561	89	37	
Down	1202	1607	74	34	
X75XX	1352	1602	82	40	
Right	1202	1648	81	42	
X73XX	1352	1646	85	35	
