content	x	y	w	h	
DA	673	96	77	39	
PAGE	716	220	169	65	
90	934	222	69	64	
DATE	3356	206	164	80	
7/6/71	3584	207	254	80	
SYMPTOM	1050	478	168	40	
PROCEDURE	2169	478	230	35	
REMARKS	3444	465	183	47	
EPS	188	636	100	178	
4	463	518	4	65	
.1	1689	609	34	35	
4	904	664	11	42	
7	1505	748	3	44	
2	2657	757	11	40	
ABNORMAL	916	794	204	43	
IMBAL	1166	796	138	42	
ANCE	921	849	94	45	
BETWEEN	1050	850	176	45	
BAT	917	901	76	48	
1	1031	902	13	48	
AND	1077	902	78	49	
BAT	1187	902	69	48	
2	1294	903	13	49	
AMPS	916	957	101	43	
(	915	1009	14	46	
VEHICLE	936	1008	177	44	
ACCEL	1149	1005	144	43	
ERATION	907	1062	176	42	
NORMAL	1117	1060	150	43	
OR	908	1112	47	52	
LOW	988	1112	73	54	
)	1071	1114	14	52	
ONE	1489	804	73	47	
AT	1598	805	51	46	
A	1683	806	13	46	
TIME	1731	806	97	48	
:	1844	807	13	47	
DRIVE	1493	861	121	40	
POWER	1654	863	119	40	
SWITCHES	1492	910	203	49	
(	1740	914	12	46	
4	1759	914	12	46	
)	1787	914	13	46	
OFF	1837	915	71	46	
,	1920	916	12	46	
THEN	1495	967	93	43	
ORIGINAL	1619	969	202	44	
POSITION	1490	1021	204	41	
0	3258	664	19	73	
IF	3263	752	42	46	
ABNORMAL	3336	752	205	47	
CONDITION	3579	754	227	48	
EXISTS	3255	803	155	49	
ONLY	3446	804	101	50	
WHEN	3575	805	99	49	
LRV	3707	806	75	49	
IS	3259	861	46	48	
IN	3349	861	24	48	
MOTION	3416	862	151	48	
,	3582	862	13	48	
THIS	3635	862	98	48	
STEP	3259	915	96	41	
MUST	3387	916	107	42	
BE	3524	916	43	43	
PER	3604	917	92	42	
FORMED	3255	969	151	44	
WITH	3437	969	97	44	
LRV	3567	969	83	44	
IN	3685	969	38	44	
MOTION	3254	1018	148	51	
.	3417	1018	14	51	
SET	3500	1018	73	51	
PARK	3601	1018	100	51	
BRAKE	3254	1076	127	44	
AT	3415	1077	46	44	
EACH	3494	1077	96	44	
STOP	3629	1077	97	44	
.	3744	1078	11	44	
SHORT	2674	903	122	47	
IN	2839	907	29	44	
DRIVE	2913	908	123	46	
MOTOR	2664	959	129	45	
OR	2826	961	48	44	
DRIVE	2908	962	121	45	
PWR	2672	1013	72	44	
CIRCUITRY	2772	1015	233	46	
YES	2106	1197	72	40	
2	3261	1187	11	40	
COMM	168	1428	88	256	
AMPS	1505	1170	101	40	
RETURN	1635	1168	148	39	
TO	1502	1222	43	44	
NORMAL	1581	1222	148	44	
WITH	1762	1222	96	44	
ANY	1505	1277	69	41	
