content	x	y	w	h	
PAGE	608	266	167	68	
22	831	266	62	68	
DATE	3447	249	165	71	
6/28/71	3654	245	307	79	
2	478	466	5	66	
G	160	709	92	26	
&	161	634	92	26	
C	161	568	92	25	
DISPLAYS	247	842	87	473	
THRU	376	550	151	67	
3	472	634	17	63	
SYMPTOM	740	599	157	42	
PROCEDURE	2144	597	207	44	
REMARKS	3669	593	164	42	
2	662	740	15	54	
AGS	1647	859	54	38	
2	1756	838	12	43	
3	2300	833	11	37	
NO	2195	855	42	37	
LM	720	879	28	39	
drifts	780	879	77	39	
out	877	879	45	39	
of	942	879	22	39	
deadband	720	922	133	40	
ACA	1295	900	49	39	
-	1360	900	11	39	
hardover	1381	900	128	39	
if	1521	900	22	39	
required	1297	944	109	40	
AGS	1786	945	55	38	
error	1855	944	68	39	
needles	1934	944	109	38	
zero	2059	942	56	39	
?	2125	942	10	39	
GUID	1300	1028	66	39	
CONT	1392	1028	76	38	
Sw	1481	1027	22	39	
?	1522	1027	10	39	
PGNS	1425	1087	79	38	
YES	1983	1067	54	38	
DEAD	2362	916	72	41	
BAND	2451	916	76	41	
-	2542	916	12	41	
MIN	2565	916	48	41	
MODE	2356	957	84	44	
CONT	2458	957	80	44	
(	2544	957	12	44	
AGS	2557	957	56	44	
)	2611	957	12	44	
-	2629	957	12	44	
ATTHOLD	2360	1004	126	40	
ATT	2357	1040	54	44	
CONT	2423	1042	84	42	
(	2512	1042	11	42	
3	2525	1042	11	42	
)	2539	1043	11	42	
-	2560	1043	11	42	
MODE	2583	1043	82	42	
CONT	2358	1088	76	39	
Select	2362	1131	89	41	
FDAI'S	2459	1131	89	41	
on	2567	1131	23	41	
alt	2608	1131	35	41	
sources	2359	1183	109	30	
Observe	2360	1217	116	40	
att	2491	1220	37	38	
errors	2541	1220	81	39	
ACA	2359	1260	55	42	
-	2428	1260	12	42	
cmd	2448	1260	60	42	
+	2531	1260	11	42	
&	2568	1260	12	42	
in	2602	1260	14	42	
all	2635	1260	36	42	
axes	2362	1313	58	28	
FLT	1895	1156	53	36	
DSP	1953	1155	54	37	
la	1910	1220	31	41	
17	1979	1218	23	42	
5	2882	1249	9	33	
NONE	2739	1270	82	38	
1	3469	1167	11	42	
RCS	3527	1168	60	43	
control	3608	1168	98	44	
lost	3722	1169	54	43	
for	3792	1169	42	44	
affected	3853	1170	110	44	
pos	3983	1171	42	43	
.	4032	1171	11	43	
of	3529	1210	31	43	
GUID	3570	1210	67	43	
CONT	3665	1212	77	42	
sw	3758	1212	22	42	
.	3792	1212	11	42	
If	3821	1212	14	42	
ATCA	3856	1212	67	43	
circuit	3945	1213	93	42	
breaker	3529	1254	111	45	
for	3665	1255	36	44	
associated	3729	1255	146	45	
guidance	3910	1257	125	44	
system	3528	1302	86	43	
opened	3650	1301	101	43	
,	3756	1301	12	43	
a	3786	1301	12	43	
return	3822	1301	79	43	
to	3931	1300	23	42	
that	3979	1300	60	42	
system	3529	1343	80	47	
for	3649	1343	39	47	
control	3711	1343	102	47	
is	3833	1343	17	47	
impossible	3870	1343	149	47	
.	4029	1343	13	47	
NO	1640	1302	39	35	
PGNS	179	1468	93	246	
NO	1294	1354	37	40	
DAP	1349	1354	52	40	
I	1416	1354	10	40	
-	1449	1353	11	40	
on	1475	1353	22	40	
?	1508	1353	10	40	
ENABLE	2897	1320	109	40	
VOLTAGE	3020	1320	134	40	
TO	3168	1320	23	40	
ABORT	2897	1364	100	38	
PREAMPS	3008	1364	135	38	
LOST	3155	1364	74	38	
AXES	2374	1378	69	46	
responding	2459	1379	154	47	
?	2623	1382	12	44	
YES	1427	1454	49	39	
TWO	2524	1454	56	37	
2	2680	1537	10	36	
2	3466	1535	12	45	
Only	3529	1535	57	46	
AGS	3607	1537	52	44	
PULSE	3676	1537	93	44	
and	3789	1538	44	45	
DIRECT	3851	1538	102	45	
con	3972	1539	57	45	
trol	3529	1581	49	38	
are	3594	1581	38	38	
available	3657	1581	119	38	
in	3794	1581	21	38	
affected	3836	1581	113	38	
axis	3974	1581	48	38	
.	4028	1581	11	38	
1	1774	1617	11	38	
110	4426	1666	19	24	
GUID	2934	1673	60	40	
CONT	3021	1673	79	40	
-	3109	1673	11	40	
PGNS	3132	1673	80	40	
NO	1287	1660	36	39	
INBIT	1342	1660	75	39	
FROM	1433	1660	70	39	
MODE	1286	1703	84	40	
CONT	1382	1703	80	40	
SW	1475	1703	29	40	
TO	1294	1746	21	38	
LGC	1340	1746	48	39	
ENABLE	1780	1700	106	38	
VOLTAGE	1906	1700	122	38	
TO	2046	1700	28	38	
PRIMARY	1777	1744	135	38	
PREAMPS	1924	1744	135	38	
LOST	2071	1744	73	38	
PITCH	2339	1681	79	38	
,	2424	1680	11	39	
ROLL	2443	1680	70	39	
OR	2526	1679	36	39	
YAW	2580	1679	51	39	
RELAY	2332	1721	90	40	
IN	2440	1721	15	40	
ATCA	2477	1721	74	40	
FAILED	2566	1721	91	40	
OPEN	2338	1766	68	39	
AGS	168	2191	89	190	
3	665	2396	14	50	
2	2322	2393	9	36	
YES	1659	2474	49	37	
1	3454	2301	12	46	
Alternative	3516	2303	148	47	
procedure	3678	2304	144	48	
-	3840	2306	12	46	
Affected	3513	2348	116	43	
system	3651	2352	79	43	
:	3750	2354	9	41	
RCS	3544	2390	55	44	
:	3604	2391	11	43	
SYS	3646	2391	49	44	
(	3731	2392	11	43	
affected	3744	2392	110	44	
quad	3897	2394	58	43	
)	3962	2394	11	43	
DISABLE	3543	2435	121	45	
;	3664	2435	13	45	
tb	3688	2435	24	45	
-	3728	2435	13	45	
bp	3752	2435	25	45	
Thruster	3509	2479	122	39	
disable	3650	2479	100	39	
discrete	3774	2479	113	39	
to	3913	2479	22	39	
LGC	3959	2479	51	39	
may	3503	2525	64	45	
be	3589	2524	33	45	
reset	3646	2524	77	45	
by	3740	2523	34	45	
recycling	3798	2523	128	44	
RCS	3952	2522	52	45	
:	4008	2521	13	44	
SYS	3512	2563	50	49	
(	3587	2563	14	49	
affected	3604	2563	113	49	
quad	3750	2563	62	49	
)	3814	2563	14	49	
-	3856	2563	14	49	
ENABLE	3896	2563	110	49	
;	4007	2563	14	49	
tb	3515	2606	16	49	
-	3552	2607	12	50	
gray	3580	2608	48	51	
PGNS	715	2500	74	36	
minimum	800	2501	119	36	
impulse	714	2543	110	45	
(	846	2540	14	47	
176	857	2540	46	47	
)	904	2539	13	47	
cmds	929	2539	71	46	
abnormal	714	2586	133	39	
GUID	2393	2466	62	42	
CONT	2483	2466	75	42	
-	2570	2466	11	42	
AGS	2593	2466	53	42	
OAN	2370	2508	65	38	
CONT	2467	2508	72	38	
-	2554	2508	10	38	
PULSE	2579	2508	87	38	
ACA	2397	2553	53	38	
-	2468	2554	10	38	
cmd	2493	2554	53	39	
mour	2557	2555	76	39	
Coupled	2409	2628	112	38	
motion	2536	2625	96	40	
?	2641	2623	12	41	
NO	2563	2691	39	35	
Coupled	1297	2532	107	40	
motion	1419	2530	94	41	
?	1524	2529	12	42	
3	2880	2557	12	46	
YES	2768	2583	49	37	
NO	1429	2610	44	35	
DRIVER	2963	2600	96	37	
FAILED	3082	2599	92	37	
OFF	3190	2599	53	37	
.	3238	2599	10	37	
00	3151	2715	154	76	
CES	180	2919	94	170	
5	1763	2800	11	40	
(	3427	2707	12	46	
2	3451	2707	12	46	
)	3478	2707	13	46	
Octal	3506	2708	73	46	
code	3591	2708	66	47	
of	3678	2709	24	46	
failed	3715	2709	79	47	
jet	3812	2710	38	46	
:	3846	2710	12	46	
10	3510	2756	23	43	
-	3554	2756	11	43	
100E	3581	2756	63	43	
4U	3702	2756	24	43	
-	3746	2756	11	43	
IE	3774	2756	23	43	
ID	3509	2802	22	38	
-	3553	2802	10	38	
200E	3580	2802	58	39	
40	3700	2803	29	38	
-	3748	2803	10	38	
2E	3770	2803	28	38	
1F	3507	2847	26	36	
-	3550	2848	8	36	
4E	3574	2848	26	36	
4F	3697	2847	27	37	
-	3744	2847	9	37	
2E	3766	2847	26	37	
IL	3506	2890	27	38	
-	3549	2890	11	38	
200E	3572	2890	65	38	
4R	3701	2890	21	37	
-	3746	2890	9	37	
100E	3772	2890	56	37	
YES	1662	2830	50	35	
ATT	1314	2848	45	44	
CONT	1379	2848	83	44	
-	1467	2848	13	44	
DIR	1496	2848	38	44	
CA	1844	2874	32	43	
2.5	1899	2874	30	43	
SW	1974	2874	23	43	
FAILED	2023	2874	91	43	
CLOSED	1824	2917	112	44	
.	1941	2918	11	43	
LGC	2349	2873	51	39	
PROBLEM	2418	2873	125	39	
(	2567	2873	11	39	
OUTPUT	2576	2873	119	39	
CHAN	2352	2916	69	41	
)	2431	2917	10	40	
Jets	1348	2938	55	39	
fire	1424	2938	40	39	
?	1473	2938	10	39	
NO	1432	3005	38	35	
20	3511	2961	27	37	
-	3557	2961	10	37	
200	3584	2961	41	37	
20	3508	3005	28	37	
-	3555	3005	9	37	
40E	3581	3005	47	38	
2A	3511	3048	22	40	
-	3555	3048	10	40	
10E	3584	3048	39	40	
21	3512	3094	21	35	
-	3545	3094	10	35	
20	3570	3094	26	34	
€	3604	3093	9	35	
3U	3698	2959	28	38	
-	3747	2959	10	38	
4E	3767	2959	35	38	
30	3700	3003	28	40	
-	3746	3003	10	40	
10E	3775	3003	41	40	
3A	3699	3049	27	36	
-	3745	3049	9	36	
1E	3774	3049	20	36	
3R	3701	3091	22	38	
-	3745	3090	11	38	
40E	3771	3090	43	38	
Inhibit	2994	2803	88	43	
failed	3094	2806	73	41	
jet	3187	2807	35	41	
V25	2908	2876	46	35	
NOTE	2974	2876	69	34	
FL	2909	2919	30	41	
V21	2948	2918	55	41	
NO7	3012	2918	55	41	
Load	2905	2961	64	38	
R1	2986	2961	35	38	
:	3024	2961	11	38	
1257E	2912	3004	79	43	
(	2999	3004	12	43	
if	3015	3004	16	43	
vertical	3045	3004	110	43	
jet	3162	3004	37	43	
)	3199	3004	12	43	
1260E	2911	3046	77	45	
(	3001	3046	13	45	
if	3013	3046	16	45	
