content	x	y	w	h	
DATE	835	196	159	86	
4/12/71	1046	199	285	89	
PAGE	3905	199	157	69	
27	4118	200	72	70	
SYMPTOM	980	616	152	44	
EPS	4598	690	92	167	
PROCEDURE	2344	613	200	45	
REMARKS	3814	599	156	41	
12	889	726	56	51	
1	3636	721	12	47	
Sporadic	3704	721	114	49	
jet	3841	723	31	47	
firings	3893	723	80	47	
are	3996	723	41	47	
pos	4054	723	55	48	
sible	3701	766	57	44	
if	3778	766	25	44	
both	3819	766	49	44	
power	3896	766	80	44	
supplies	3997	766	107	44	
failed	3704	812	71	37	
.	3780	809	11	39	
1	2558	802	3	44	
NO	2983	819	38	33	
2	3103	808	11	41	
PRE	1009	865	52	40	
AMPS	1075	865	75	40	
CES	2654	862	45	41	
AC	2717	862	29	41	
It	2766	862	14	41	
-	2789	862	11	41	
on	2808	862	31	41	
?	2845	862	10	41	
ONE	3091	880	61	37	
OR	3171	878	35	39	
BOTH	3235	878	68	38	
-	3343	877	11	39	
4.7	3374	876	41	39	
-	3424	876	11	39	
VDC	3441	876	56	39	
PREAMP	3092	922	115	35	
BIAS	3220	921	61	35	
POWER	3296	921	93	35	
SUPPLIES	3093	963	134	36	
FAILED	3241	962	89	36	
.	3339	960	10	38	
YELLOW	1029	996	97	41	
YES	2782	987	48	39	
Light	900	1081	75	42	
on	990	1081	32	42	
if	1048	1081	14	42	
either	1084	1081	80	42	
-	1195	1081	12	42	
4.7	1227	1081	51	42	
vdc	898	1124	48	42	
power	962	1124	82	42	
supply	1064	1124	82	42	
is	1170	1124	15	42	
out	1208	1124	48	42	
of	905	1165	26	36	
tolerance	948	1165	126	37	
13	891	1291	57	50	
If	3703	1289	15	42	
AGS	3738	1289	48	42	
is	3806	1289	23	42	
in	3845	1289	23	42	
control	3886	1289	99	42	
,	3986	1289	12	42	
true	4015	1289	50	42	
CES	4085	1289	48	42	
a	4155	1289	12	42	
-	4177	1289	12	42	
c	4195	1289	12	42	
failure	3698	1331	88	43	
causes	3800	1331	96	43	
loss	3906	1331	54	43	
of	3976	1331	22	43	
damping	4008	1331	118	43	
.	4131	1331	11	43	
NO	1914	1359	20	52	
2	2016	1368	9	36	
COMM	4623	1514	88	258	
Rate	2090	1398	61	42	
displays	2165	1398	114	42	
null	2290	1398	50	42	
?	2343	1398	12	42	
YES	2451	1362	52	48	
3	2565	1366	11	46	
SINGLE	2550	1438	101	37	
-	2649	1437	10	36	
PHASE	2659	1437	88	36	
ATCA	2771	1437	67	36	
POWER	2861	1437	92	35	
SUPPLY	2553	1479	109	40	
FAILED	2672	1479	91	40	
.	2770	1479	10	40	
CES	1028	1432	48	40	
AC	1090	1431	39	41	
NO	2235	1492	38	35	
1	1476	1367	12	47	
Reset	1469	1442	85	43	
light	1567	1444	69	43	
&	1654	1445	11	43	
perform	1683	1445	93	45	
rate	1806	1448	52	43	
gyro	1470	1496	56	33	
test	1545	1493	54	34	
.	1598	1491	10	35	
GUID	1497	1561	59	40	
CONT	1579	1562	77	40	
-	1663	1562	10	40	
PGNS	1683	1562	76	42	
GYRO	1498	1603	72	40	
TEST	1591	1603	60	40	
POS	1667	1603	51	40	
RT	1731	1603	36	40	
-	1770	1603	11	40	
POS	1790	1603	51	40	
RT	1854	1603	36	40	
Observe	1498	1644	109	39	
rate	1624	1644	49	39	
needles	1685	1644	109	39	
&	1810	1644	11	39	
light	1500	1687	68	39	
.	1566	1685	11	41	
CES	1533	1758	49	41	
AC	1591	1757	40	42	
It	1644	1757	15	42	
remains	1673	1757	114	41	
on	1793	1755	31	42	
?	1833	1755	12	42	
YES	1697	1813	50	38	
2	3635	1481	12	42	
)	3661	1481	12	42	
AGS	3703	1481	55	42	
control	3776	1481	96	42	
of	3888	1481	24	42	
LM	3924	1481	32	42	
lost	3981	1481	48	42	
,	4030	1481	12	42	
but	4050	1481	49	42	
AEA	4111	1481	49	42	
remains	3708	1524	109	42	
for	3830	1526	36	41	
computation	3882	1526	166	44	
purposes	4067	1530	121	42	
only	3706	1572	52	37	
RED	1049	1558	51	35	
Light	907	1628	70	43	
on	986	1627	25	43	
if	1027	1627	24	43	
ATCA	1061	1627	67	43	
a	1142	1627	12	43	
-	1164	1626	12	43	
c	1182	1626	12	43	
power	905	1671	87	42	
supplies	1005	1669	108	42	
