content	x	y	w	h	
DATE	894	224	167	90	
6/28/71	1102	228	306	92	
PAGE	3974	217	162	68	
47	4185	217	76	68	
SYMPTOM	939	508	160	46	
PROCEDURE	2342	517	205	43	
REMAINKS	3864	512	158	45	
2	859	619	15	58	
STAGED	918	620	222	62	
O	1323	589	23	105	
1	3678	648	12	44	
H	3738	648	12	44	
CDR	3771	648	58	43	
bus	3853	646	45	45	
voltage	3917	646	100	45	
is	4039	646	15	45	
lost	4073	645	52	45	
for	4141	645	39	45	
>	4206	645	12	45	
20	4238	645	24	45	
minutes	3732	688	120	47	
,	3854	688	13	47	
sublimator	3926	688	151	47	
freeze	4123	688	90	47	
-	4215	688	13	47	
up	4229	688	34	47	
occurs	3740	737	89	37	
.	3835	737	10	37	
2	1969	710	12	44	
NO	1867	738	36	37	
NO	2411	740	39	35	
DC	972	772	35	39	
BUS	1028	772	55	40	
BATTERY	1508	784	127	43	
It	1651	787	13	39	
-	1680	789	10	39	
on	1704	789	27	39	
DC	1991	787	36	40	
FEEDER	2041	789	103	40	
FAULT	2160	789	87	41	
It	2260	790	22	40	
-	2293	790	10	40	
on	2316	791	29	40	
?	2355	791	10	40	
3	2529	719	9	37	
Ck	2624	711	33	47	
bus	2673	712	43	47	
voltages	2735	713	113	49	
.	2851	716	12	46	
POWER	2555	787	94	42	
/	2662	789	10	41	
TEMP	2678	789	76	41	
MON	2760	789	66	41	
-	2847	789	11	41	
COR	2872	789	53	41	
BUS	2551	832	59	41	
,	2609	832	10	41	
then	2634	833	58	41	
LMP	2716	833	59	41	
BUS	2819	834	54	42	
NO	2971	870	40	35	
CWEA	3193	888	75	38	
FAILED	3287	888	89	37	
.	3384	887	10	38	
2	3673	844	13	48	
)	3702	844	13	48	
BATTERY	3735	844	126	48	
It	3883	844	17	48	
may	3915	844	60	48	
not	3990	844	55	48	
go	4057	844	36	48	
on	4114	844	25	48	
instan	4163	844	98	48	
taneously	3743	891	132	42	
with	3898	888	54	44	
DC	3985	886	35	44	
