content	x	y	w	h	
DATE	859	245	160	73	
6/28/71	1065	248	299	87	
PAGE	4031	273	161	68	
73	4245	273	77	68	
SYMPTOM	933	593	160	46	
PROCEDURE	2341	612	200	42	
NEMARKS	3855	618	167	52	
1	4433	624	6	62	
3	3469	746	13	48	
WARNING	2043	774	217	45	
YES	1863	827	51	37	
ED	959	847	32	44	
RELAYS	1006	847	111	45	
This	3726	755	51	46	
procedure	3806	755	138	46	
provides	3971	755	114	46	
for	4112	755	39	46	
APS	4178	755	52	46	
pressurization	3728	797	192	47	
with	3944	799	60	45	
ED	4028	799	33	46	
system	4086	800	83	45	
B	4204	801	12	45	
;	4223	801	12	45	
followed	3724	835	115	52	
by	3871	837	36	52	
APS	3939	838	51	51	
pressurization	4029	839	191	52	
with	3720	883	59	47	
ED	3813	884	24	46	
systom	3874	885	80	47	
A	4000	886	12	46	
,	4014	886	12	46	
and	4053	887	45	46	
staging	4128	887	97	48	
with	3722	926	56	44	
both	3797	928	55	43	
systems	3873	930	114	44	
.	3986	932	11	43	
2	3107	825	11	45	
ED	3094	888	33	47	
SYS	3148	890	45	46	
A	3208	891	12	46	
(	3236	891	12	46	
B	3245	891	13	46	
)	3264	891	13	46	
RELAY	3281	892	91	47	
K1	3385	893	34	46	
,	3420	893	12	46	
K2	3442	894	33	46	
,	3476	894	12	46	
K3	3091	934	40	44	
,	3130	934	12	44	
K4	3151	934	33	44	
,	3183	934	12	44	
K5	3203	934	40	44	
,	3241	934	12	44	
K5A	3263	934	49	44	
,	3317	934	12	44	
K6	3332	934	40	44	
FAILED	3092	981	95	42	
CLOSED	3203	983	108	41	
STAGE	1438	866	85	46	
SEQ	1539	868	51	45	
RLY	1602	870	55	45	
SYS	1672	871	48	45	
A	1738	872	11	44	
(	1760	873	11	44	
B	1775	873	10	44	
)	1792	873	11	44	
It	1436	911	21	39	
-	1467	912	10	39	
on	1491	912	28	39	
?	1527	912	10	39	
Partial	1970	926	91	44	
staging	2093	930	96	43	
may	2213	933	59	43	
occur	2310	936	75	42	
if	1963	970	23	41	
MASTER	1991	971	113	42	
ARM	2128	973	52	42	
-	2200	974	10	42	
ON	2229	974	30	43	
NO	1637	972	31	41	
YELLOW	955	995	100	43	
Light	852	1047	71	50	
on	946	1048	24	50	
it	1003	1050	15	48	
ED	1045	1051	24	48	
relays	1099	1051	85	49	
Ki	843	1087	43	50	
through	924	1090	101	49	
K6	1067	1092	35	50	
are	1144	1094	33	49	
closed	846	1134	90	45	
When	959	1136	80	44	
MASTER	1067	1137	108	45	
ARM	847	1177	54	45	
-	925	1179	10	44	
OFF	950	1180	42	45	
8	3083	1170	12	43	
CWEA	1533	1209	72	40	
FAILED	1624	1210	94	39	
YES	2421	1200	48	45	
4	1973	1161	10	37	
Reset	2110	1161	86	43	
relay	2210	1164	63	41	
cb	2022	1217	22	41	
ED	2063	1217	30	41	
:	2097	1217	10	41	
LOGIC	2116	1218	80	41	
PWR	2215	1218	64	41	
A	2292	1218	11	41	
(	2318	1218	11	41	
B	2330	1218	10	41	
)	2348	1218	10	41	
close	2023	1264	62	42	
STAGE	2026	1300	86	45	
RELAY	2131	1301	88	45	
-	2232	1304	11	44	
RESET	2258	1304	85	45	
STAGE	1997	1372	88	44	
SEQ	2102	1373	49	43	
RLY	2166	1374	48	43	
SYS	2231	1374	49	43	
A	2293	1376	12	42	
(	2324	1376	11	42	
B	2332	1376	12	42	
)	2350	1376	11	42	
It	1998	1417	13	37	
-	2028	1417	9	38	
off	2050	1417	37	39	
?	2093	1418	10	38	
S	2537	1167	13	46	
ED	2522	1239	36	47	
SYS	2586	1239	54	47	
A	2664	1239	13	47	
(	2702	1239	14	47	
B	2717	1239	13	47	
)	2732	1239	13	47	
STAGE	2764	1239	88	47	
CMD	2880	1239	62	47	
RELAY	2524	1281	87	42	
K2	2659	1283	38	41	
TEMPORARILY	2742	1283	200	42	
FAILED	2519	1325	99	41	
CLOSED	2639	1326	103	41	
ocb	3152	1237	49	37	
ED	3220	1237	26	37	
:	3256	1238	9	38	
LOGIC	3277	1238	78	38	
PWR	3375	1238	59	38	
A	3175	1278	10	43	
(	3201	1279	10	43	
B	3214	1279	10	43	
)	3231	1280	10	43	
-	3254	1280	10	43	
open	3280	1281	59	46	
NO	1889	1361	30	45	
4a	4355	1299	76	66	
THRU	4319	1369	150	71	
4b	4350	1452	71	69	
TARU	4323	1292	154	203	
7	3087	1476	9	36	
Just	3091	1540	56	45	
prior	3158	1540	61	45	
to	3236	1540	24	45	
nominal	3270	1540	119	45	
APS	3087	1582	52	43	
press	3156	1586	74	45	
:	3232	1592	8	40	
cb	3116	1625	22	41	
ED	3162	1625	23	43	
:	3196	1626	10	42	
LOGIC	3216	1626	74	41	
PWR	3314	1626	57	43	
A	3387	1627	10	42	
(	3416	1627	10	42	
B	3424	1627	11	42	
)	3442	1627	10	42	
-	3463	1627	10	42	
close	3111	1671	73	40	
NO	3304	1798	34	37	
NO	1853	1865	38	34	
NO	2409	1862	40	41	
1	2516	1858	13	42	
NO	2957	1871	43	31	
11	3081	1857	26	36	
Before	1485	1892	86	44	
DPS	1591	1895	52	42	
press	1662	1896	67	42	
?	1736	1897	9	41	
Before	2099	1905	88	37	
PDI	2205	1905	52	38	
?	2261	1906	9	37	
Before	2646	1905	88	40	
TD	2756	1906	28	40	
?	2792	1907	10	39	
Before	3161	1911	87	37	
DPS	3267	1912	51	37	
vent	3336	1912	61	37	
?	3401	1912	9	37	
YES	1639	2000	51	39	
YES	2212	2008	49	37	
YES	2745	2010	48	39	
YES	3311	2013	46	40	
12	1405	2124	27	36	
13	1963	2126	30	39	
Pressurize	2073	2124	149	41	
APS	2237	2126	55	41	
14	2516	2131	26	35	
Pressurize	2618	2129	146	39	
APS	2783	2130	54	38	
ASC	2029	2232	53	43	
He	2097	2233	37	42	
SEL	2149	2235	40	41	
-	2210	2235	10	41	
TANK	2233	2236	71	41	
1	2324	2237	10	41	
ASC	2032	2277	48	43	
He	2095	2277	38	43	
PRESS	2150	2278	86	44	
-	2250	2279	11	43	
FIRE	2277	2279	57	44	
ASC	2583	2238	54	43	
He	2651	2238	39	43	
SEL	2708	2239	42	43	
-	2763	2239	12	43	
TANK	2789	2239	71	43	
!	2881	2239	11	43	
ASC	2585	2281	52	41	
He	2654	2282	37	41	
PRESS	2703	2282	87	41	
-	2804	2282	11	41	
FIRE	2828	2282	67	42	
15	3072	2252	27	37	
VENT	3218	2254	67	38	
DPS	3301	2254	55	38	
DES	1458	2185	55	40	
PRPLNT	1527	2186	111	39	
ISOL	1653	2186	60	40	
VLV	1727	2188	72	39	
FIRE	1459	2229	63	37	
DES	1456	2271	56	40	
START	1527	2272	92	39	
He	1624	2272	43	40	
PRESS	1679	2273	108	40	
FIRE	1458	2318	61	41	
DPS	1499	2386	59	46	
pressurized	1573	2386	157	48	
?	1742	2388	12	46	
YES	1536	2456	44	41	
DES	3176	2324	50	41	
VENT	3247	2325	73	42	
-	3330	2326	10	41	
FIRE	3355	2326	58	42	
APS	2625	2389	52	41	
Pressurized	2691	2390	160	41	
?	2862	2392	10	40	
APS	2044	2386	51	46	
pressurized	2115	2388	159	46	
?	2284	2389	11	45	
YES	2086	2457	49	39	
NO	2294	2457	44	39	
DPS	3198	2400	55	39	
VENT	3271	2400	71	39	
?	3348	2400	11	39	
NO	3187	2467	43	38	
NO	1745	2456	32	41	
YES	2645	2462	47	36	
NO	2865	2464	41	37	
YES	3397	2465	51	39	
ED	1462	2657	22	43	
