content	x	y	w	h	
DATE	575	290	155	91	
6/28/71	784	301	292	97	
PAGE	3713	303	156	68	
63	3907	299	106	68	
SYLAPTOM	613	659	157	45	
MOCEDURE	2021	665	217	43	
REMARKS	3566	658	163	43	
1	4171	638	5	63	
Assumption	3452	776	170	91	
:	3613	775	28	91	
No	3656	775	35	92	
indicator	3703	774	146	90	
failure	3864	773	96	91	
DES	1588	860	51	49	
2	1692	871	6	44	
YES	2145	856	49	51	
3	2252	866	8	47	
H20	539	906	69	49	
QUANTITY	623	907	143	49	
low	782	907	34	50	
or	845	909	25	48	
decr	547	961	59	48	
abnormally	633	963	152	49	
1	1128	870	11	43	
Using	1158	927	88	49	
ASC	1254	928	54	48	
or	1326	928	24	48	
DES	1358	928	54	49	
H20	1429	929	67	48	
?	1508	929	12	48	
Ck	1740	891	25	49	
ASC	1783	892	55	49	
#	1865	893	12	49	
1	1899	893	13	49	
&	1925	893	12	49	
#	1960	895	12	49	
2	1995	895	12	49	
H20	2020	896	62	49	
tanks	1740	942	77	36	
02	1746	999	48	50	
/	1796	998	15	51	
H20	1819	997	67	49	
QTY	1899	996	53	49	
MON	1966	993	66	50	
-	2047	992	15	51	
ASC	1751	1057	51	41	
1	1824	1057	10	41	
then	1851	1058	55	41	
ASC	1923	1058	51	41	
2	1995	1058	10	41	
MSFN	3444	866	87	47	
can	3557	866	38	47	
verify	3623	866	77	47	
indicator	3718	866	131	47	
failure	3866	866	92	47	
by	3455	909	25	49	
reading	3510	909	103	49	
pressure	3639	909	121	49	
sensors	3789	909	106	49	
via	3918	909	42	49	
telemetry	3452	957	135	42	
,	3593	958	10	41	
PRI	2247	936	54	42	
EVAP	2314	936	64	42	
FLOW	2396	938	69	41	
#	2499	938	11	41	
2	2534	938	11	41	
OR	2556	938	38	41	
SEC	2611	938	47	41	
EVAP	2249	979	71	42	
FLOW	2336	981	65	41	
VI	2427	981	30	41	
LEAKS	2478	981	88	43	
IN	2585	982	15	42	
CLOSED	2245	1024	111	41	
POSITION	2376	1024	132	41	
ASC	1350	1008	52	39	
Cycle	2957	869	75	42	
vivs	3047	866	50	42	
PRI	2835	941	55	42	
EVAP	2898	941	68	42	
FLOW	2982	941	65	42	
#	3086	941	12	42	
2	3120	941	12	42	
viv	3147	941	30	42	
-	3193	941	12	42	
OPEN	2838	982	68	46	
then	2928	982	57	46	
CLOSE	3005	982	90	46	
SEC	2838	1028	52	45	
EVAP	2910	1028	64	45	
FLOW	2986	1028	71	45	
Vlv	3082	1028	31	45	
-	3132	1028	13	45	
OPEN	3158	1028	71	45	
then	2839	1073	56	46	
CLOSE	2920	1075	85	45	
02	2835	1129	42	48	
/	2900	1129	13	48	
H20	2909	1129	71	47	
QTY	2996	1128	55	48	
MON	3055	1128	72	48	
-	3144	1128	13	48	
ASC	3168	1128	46	48	
12	2830	1185	105	39	
Monitor	2836	1236	111	44	
for	2964	1237	36	45	
decay	3016	1238	84	44	
Both	1719	1130	60	38	
tanks	1801	1130	76	38	
<	1896	1130	10	38	
full	1923	1130	49	38	
decal	1980	1130	82	38	
?	2062	1130	10	38	
NO	1917	1197	40	36	
2	2670	1238	2	40	
2	3388	1242	12	43	
YES	2146	1303	53	41	
7	2257	1315	13	46	
MSFN	3451	1261	78	42	
can	3560	1261	42	42	
determine	3628	1261	144	42	
sensor	3790	1261	96	42	
fail	3904	1261	58	42	
ure	3459	1308	39	40	
when	3512	1308	73	38	
WATER	3600	1307	99	39	
TANK	3719	1307	71	38	
SELECT	3812	1306	99	39	
VIV	3926	1306	34	38	
-	3459	1352	12	42	
ASC	3484	1352	48	41	
for	3549	1351	44	42	
1	3643	1350	12	42	
hour	3662	1350	68	40	
YES	1030	1322	46	52	
SCk	1094	1323	157	53	
H20	1262	1323	67	53	
gun	1352	1324	38	53	
&	1409	1324	14	53	
line	1439	1324	55	53	
Visible	1238	1392	91	42	
teak	1345	1393	58	42	
?	1412	1394	10	41	
NO	1367	1459	31	38	
6	1695	1322	11	41	
One	1701	1387	54	39	
ASC	1768	1387	49	39	
tank	1838	1388	59	39	
<	1920	1388	11	39	
full	1956	1388	43	39	
decal	2015	1388	78	40	
?	2095	1389	10	39	
NO	1919	1458	78	41	
N	2322	1352	13	43	
,	2350	1351	13	43	
OR	2383	1351	34	43	
H2O	2436	1350	62	43	
LEAK	2511	1349	69	43	
OR	2593	1348	43	42	
SENSOR	2320	1407	110	37	
FAILURE	2455	1406	123	37	
IN	2590	1405	16	38	
LOW	2322	1463	50	38	
TANK	2403	1463	71	37	
WY	203	1431	11	39	
3	4158	1423	7	59	
w	179	1583	10	41	
8	1130	1582	10	36	
Ck	1226	1586	38	42	
ASC	1272	1586	56	43	
#	1353	1587	12	42	
1	1392	1587	11	42	
&	1417	1587	12	42	
#	1236	1630	14	47	
2	1273	1630	14	47	
H20	1297	1629	68	46	
tanks	1376	1626	79	47	
02	1194	1709	46	46	
/	1259	1707	15	47	
H20	1271	1707	70	44	
QTY	1356	1704	49	46	
MON	1417	1702	91	45	
ASC	1197	1760	55	44	
1	1274	1761	12	43	
