content	x	y	w	h	
Din	657	72	123	46	
PAGE	666	253	161	67	
92	887	253	64	67	
DATE	3389	225	168	81	
7/6/71	3614	225	250	81	
EPS	181	600	97	160	
4	453	487	6	60	
SYMPTOM	780	497	169	42	
PROCEDURE	1903	500	227	40	
REMARKS	3175	495	183	41	
7	667	723	9	37	
1	1259	804	4	41	
1	1843	809	9	36	
LOSS	657	822	104	45	
OF	794	824	41	44	
DRIVE	877	825	118	45	
FROM	655	885	95	46	
ONE	782	885	73	46	
OR	890	885	43	46	
TWO	970	885	73	46	
WHEELS	649	943	162	49	
(	833	943	13	49	
COMMANDED	848	943	234	49	
ACCELERATION	654	1010	311	41	
ABNORMALLY	658	1063	260	51	
LOW	947	1063	72	51	
)	1033	1063	14	51	
o	2997	917	24	83	
1	3018	939	12	39	
AFFECTED	1250	906	201	44	
WHEELS	1483	909	155	42	
:	1652	911	10	41	
DRIVE	1246	958	124	42	
ENABLE	1408	959	148	43	
SW	1595	961	38	42	
-	1264	1021	11	41	
ALTERNATE	1302	1020	231	37	
POSITION	1247	1075	205	46	
2	2397	1041	11	40	
YES	1983	1204	70	40	
COMM	153	1402	97	259	
DO	3013	1026	46	48	
NOT	3093	1026	75	48	
ALLOW	3201	1026	122	48	
DRIVE	3358	1026	131	48	
ENABLE	3016	1080	152	45	
SWITCH	3200	1081	149	45	
TO	3390	1082	42	44	
REMAIN	3013	1135	157	46	
IN	3220	1134	34	47	
OFF	3288	1134	74	47	
POSITION	3020	1187	204	46	
WHILE	3254	1187	130	46	
SWITCHING	3019	1241	225	46	
OR	3281	1241	50	46	
FULL	3366	1241	97	46	
POWER	3020	1298	122	46	
TO	3180	1298	42	46	
AFFECTED	3254	1298	210	46	
MOTOR	3017	1355	129	43	
WILL	3178	1356	102	43	
RESULT	3312	1356	153	43	
PWM	2404	1179	70	42	
CIRCUITRY	2511	1176	239	40	
OR	2404	1230	51	45	
DRIVE	2491	1229	123	44	
ENABLE	2651	1227	152	43	
SWITCH	2404	1284	156	42	
FAILURE	2592	1282	180	42	
WHEEL	1307	1251	126	43	
DRIVE	1468	1251	120	43	
OPERABLE	1300	1300	210	46	
?	1521	1300	13	46	
7	440	1295	16	64	
NO	1480	1463	47	42	
2	3028	1514	12	43	
4	2377	1601	10	39	
3	1250	1614	11	36	
AFFECTED	1248	1652	209	55	
WHEEL	1485	1653	124	54	
(	1626	1653	15	54	
S	1648	1653	15	54	
)	1675	1654	15	54	
DRIVE	1249	1708	128	50	
POWER	1408	1708	124	50	
SW	1570	1708	37	50	
ALTERNATE	1250	1763	232	43	
POSITION	1248	1815	200	44	
-	1651	1735	0	6	
DRIVE	2478	1689	129	42	
PWR	2637	1689	74	42	
CIRCUITRY	2473	1747	237	37	
FAILURE	2482	1808	176	43	
POWER	3002	1589	125	44	
OFF	3161	1591	75	43	
ON	3271	1591	39	43	
RR	3349	1591	46	44	
WHEEL	2999	1646	126	43	
WILL	3157	1645	96	43	
DISABLE	3290	1645	185	42	
SPEED	3000	1693	127	52	
METER	3158	1693	127	52	
.	3299	1693	15	52	
POWER	3377	1693	120	52	
OFF	2995	1744	85	50	
ON	3109	1746	41	48	
ANY	3185	1747	74	48	
TWO	3302	1748	60	48	
WHEELS	3397	1749	152	50	
WILL	2997	1803	103	44	
DISABLE	3131	1803	183	45	
NAV	3340	1804	79	44	
SYS	3451	1804	93	45	
TEM	3005	1857	63	43	
.	3089	1856	12	43	
ECS	174	2101	94	174	
YES	1922	1980	73	41	
WHEEL	1299	2043	128	46	
DRIVE	1465	2043	122	46	
OPERABLE	1303	2097	213	41	
?	1524	2095	12	43	
5	2374	2064	11	41	
NO	1937	2101	53	43	
DRIVE	2392	2172	122	44	
SYSTEM	2549	2173	148	45	
FOR	2739	2174	65	44	
AFFECTED	2387	2225	202	44	
WHEEL	2626	2225	129	44	
INOP	2394	2280	95	39	
2	2708	2470	11	41	
6	2383	2596	10	35	
ED	181	2793	89	97	
AFFECTED	2402	2681	205	46	
WHEEL	2631	2681	129	46	
:	2777	2681	13	46	
DRIVE	2400	2734	128	50	
POWER	2560	2734	123	50	
OFF	2712	2734	80	50	
DRIVE	2388	2794	129	42	
ENABLE	2553	2792	156	40	
OFF	2734	2789	79	42	
HTRS	166	3578	95	237	
CAMERA	162	4446	94	365	
LRV	167	5128	90	156	
SYMPTOM	742	5091	176	44	
PROCEDURE	1951	5101	228	41	
REMARKS	3167	5104	186	43	
