content	x	y	w	h	
DATE	802	184	153	84	
4/12/71	1005	189	303	88	
PAGE	3845	198	158	72	
11	4064	198	69	72	
EPS	4536	710	91	166	
SYMPTOM	860	776	164	44	
PROCEDURE	2254	788	200	45	
REMARKS	3755	789	159	44	
6	788	868	14	54	
2	1569	918	14	46	
06	3253	889	137	65	
2	1870	962	9	37	
3	2417	958	13	46	
FLASHING	1624	992	135	37	
NO	2314	986	36	36	
ALT	925	1015	52	35	
Expected	3702	905	125	45	
zero	3842	906	55	44	
Doppler	3913	907	104	44	
regions	4028	907	110	45	
:	4138	909	12	43	
LR	3703	948	24	44	
antenna	3748	948	113	44	
position	3873	948	107	44	
No.	3991	948	50	44	
1	4056	948	12	44	
-	4079	948	12	44	
about	3718	992	79	38	
7000	3807	992	64	38	
to	3886	992	22	38	
5000	3923	992	65	38	
feet	4002	992	59	38	
LR	3698	1035	32	42	
antenna	3746	1035	111	44	
position	3869	1036	107	43	
No.	3993	1036	49	43	
2	4053	1036	12	43	
about	3721	1076	78	40	
350	3812	1076	40	40	
to	3870	1076	22	40	
150	3909	1076	46	40	
feet	3967	1076	62	40	
Preceded	1950	973	125	47	
by	2096	978	29	43	
steady	2140	979	87	46	
ALT	1953	1019	50	41	
It	2017	1021	13	39	
&	2046	1021	10	39	
VEL	2077	1022	50	39	
It	2140	1023	14	39	
-	1953	1062	10	45	
flashing	1982	1062	106	49	
Condition	1402	1021	131	37	
?	1541	1021	9	37	
Do	2523	966	29	39	
LR	2566	966	29	39	
Self	2615	966	49	41	
Test	2683	968	56	39	
MODE	2471	1032	85	40	
SEL	2566	1034	47	37	
-	2631	1034	10	37	
LDG	2653	1034	43	37	
RADAR	2717	1035	88	38	
V58E	2474	1075	62	39	
RADAR	2470	1117	88	38	
TEST	2579	1119	67	36	
-	2661	1120	9	36	
LDG	2681	1120	47	36	
YELLOW	905	1139	101	38	
STEADY	1478	1121	105	41	
YES	2096	1146	50	38	
RADAR	2989	1041	87	37	
TEST	3100	1040	62	37	
-	3179	1040	9	37	
OFF	3199	1040	48	37	
ALT	2990	1082	49	44	
It	3070	1082	15	44	
-	3099	1082	11	44	
on	3120	1083	32	44	
steady	3178	1083	88	44	
(	3296	1083	11	44	
6	3363	1083	12	44	
sec	2991	1128	43	40	
?	3043	1127	12	41	
)	3051	1126	12	41	
-	2966	1169	11	39	
Monitor	2986	1169	112	39	
R1	3106	1169	44	39	
AH	3158	1169	50	39	
in	3220	1169	21	39	
N63	3257	1169	56	39	
YESV57E	2863	1204	194	48	
when	3079	1207	70	46	
AH	3180	1208	50	47	
is	3252	1209	24	47	
satis	3299	1209	77	48	
factory	2989	1259	100	42	
2	3607	1200	9	37	
Self	2424	1207	56	40	
-	2483	1208	10	39	
test	2499	1208	49	39	
altitude	2562	1208	109	41	
correct	2682	1209	104	41	
(	2424	1251	11	43	
8000	2432	1251	67	44	
ft	2513	1252	24	44	
on	2550	1252	23	44	
ALT	2589	1252	49	44	
/	2643	1252	12	44	
ALT	2660	1252	50	45	
RATE	2723	1253	67	44	
)	2792	1253	11	44	
?	2805	1253	11	44	
Altitude	3704	1205	107	45	
reasonabeleness	3825	1206	234	45	
test	4076	1207	55	44	
is	4143	1207	24	44	
performed	3696	1248	146	46	
only	3864	1248	51	46	
after	3939	1248	63	46	
high	4020	1248	53	46	
gate	4100	1248	53	46	
.	4155	1248	13	46	
PGNS	2043	1274	79	38	
71	2025	1323	109	62	
VEL	2162	1303	49	34	
6	4318	1312	6	67	
NO	2640	1352	38	36	
3	3608	1379	4	38	
Time	3700	1381	65	42	
limitations	3804	1382	151	42	
below	3987	1383	73	43	
high	4103	1384	52	43	
gate	3697	1428	62	42	
may	3775	1427	62	43	
not	3854	1427	50	42	
permit	3921	1425	92	43	
test	4027	1424	58	44	
.	4086	1424	12	44	
COMM	4564	1519	91	262	
THRU	4233	1404	144	65	
Before	1423	1478	88	46	
average	1530	1484	104	47	
YES	1762	1473	47	47	
7	2430	1481	10	45	
DSKY	1945	1515	74	38	
RELAY	2032	1514	89	38	
FAILURE	2135	1514	115	36	
7	4326	1488	4	64	
g	1417	1525	14	41	
in	1447	1525	15	41	
P63	1482	1522	51	41	
?	1535	1521	14	42	
LR	2484	1522	27	37	
ALTITUDE	2527	1523	136	38	
FAILURE	2675	1525	116	37	
NO	1542	1609	38	35	
Light	783	1286	76	44	
on	867	1287	32	43	
steady	911	1287	92	44	
if	1012	1289	24	42	
:	1034	1289	11	42	
LR	819	1330	31	44	
range	865	1331	80	44	
data	958	1332	56	44	
-	1022	1332	11	44	
good	1034	1333	60	44	
discrete	818	1370	115	44	
not	946	1375	45	41	
present	1004	1377	106	44	
when	813	1415	76	40	
LGC	904	1416	50	40	
tries	970	1417	62	40	
to	1045	1419	22	40	
read	820	1456	55	45	
LR	891	1457	31	44	
altitude	942	1458	105	45	
(	1057	1460	11	43	
R20	1063	1461	49	44	
)	1121	1461	11	44	
Expected	821	1504	123	41	
at	962	1504	23	41	
:	987	1504	11	41	
High	835	1545	61	41	
altitudes	913	1543	125	42	
Off	840	1585	38	40	
-	885	1586	10	39	
nominal	896	1586	111	41	
atti	1021	1588	59	41	
tudes	858	1626	75	48	
(	945	1628	10	46	
including	956	1630	124	48	
belly	871	1673	62	45	
down	949	1673	73	45	
)	1039	1673	12	45	
Zero	839	1711	56	48	
Doppler	917	1714	102	50	
Light	783	1756	72	41	
flashing	865	1757	116	41	
it	990	1757	22	41	
:	1010	1757	10	41	
LR	821	1798	28	40	
altitude	865	1799	109	43	
reason	985	1804	103	44	
ableness	820	1844	121	39	
test	953	1847	53	38	
failed	1021	1847	72	39	
below	819	1886	72	42	
high	909	1887	61	41	
-	973	1887	11	41	
gate	989	1887	60	42	
(	1067	1888	10	41	
R12	1077	1888	52	41	
)	1130	1888	11	41	
Expected	818	1929	128	45	
at	964	1932	23	42	
:	990	1932	11	42	
Lurain	838	1972	82	45	
discontinuities	942	1974	209	48	
Zero	840	2013	56	48	
Doppler	913	2015	106	49	
1	3368	1635	12	48	
LR	3692	1569	34	38	
self	3752	1569	54	39	
-	3808	1571	9	37	
test	3824	1571	53	37	
cannot	3900	1571	94	37	
determine	4015	1572	144	38	
cause	3695	1614	79	42	
.	3774	1614	12	42	
Symptom	3804	1614	113	42	
may	3944	1614	62	42	
be	4022	1614	32	42	
temp	4077	1614	77	42	
orary	3696	1657	71	39	
due	3796	1657	44	37	
to	3869	1655	22	39	
causes	3920	1655	97	39	
such	4040	1655	61	38	
as	4132	1654	29	39	
those	3700	1696	72	37	
listed	3792	1696	77	39	
in	3894	1697	21	38	
SYMPTOM	3942	1697	131	39	
co	4106	1698	27	38	
!	4139	1698	18	38	
umn	3694	1749	57	27	
.	3755	1749	6	27	
10	2976	1711	22	37	
YES	1779	1752	46	38	
NO	2866	1751	34	38	
Monitor	2437	1771	113	41	
R1	2579	1771	38	41	
AH	2645	1771	50	41	
in	2723	1771	22	41	
N63	2774	1771	59	41	
LR	2974	1784	24	43	
/	3008	1784	12	43	
LGC	3028	1784	50	43	
INTERFACE	3091	1784	155	43	
FAILURE	3259	1784	119	43	
&	1327	1702	11	41	
RNG	1398	1703	53	41	
/	1463	1703	11	41	
ALT	1473	1703	54	41	
MON	1539	1703	64	42	
-	1620	1704	10	41	
ALT	1639	1704	52	41	
/	1697	1704	10	41	
ALT	1398	1744	47	41	
RT	1461	1744	37	43	
MODE	1396	1785	83	44	
SEL	1496	1788	43	42	
-	1553	1788	11	42	
LDG	1580	1788	48	44	
RADAR	1644	1789	94	44	
Altitude	1392	1840	108	47	
display	1510	1842	94	47	
on	1619	1844	33	47	
ALT	1385	1884	52	40	
/	1441	1884	11	40	
ALT	1454	1884	52	40	
RATE	1517	1884	72	40	
OK	1605	1884	30	40	
?	1648	1884	11	40	
NO	1542	1937	34	41	
5	3601	1823	10	35	
Possible	3693	1820	116	42	
data	3830	1820	59	42	
interface	3915	1820	124	42	
failure	4062	1820	86	42	
.	4151	1820	10	42	
AH	2530	1897	49	47	
changing	2597	1899	125	50	
?	2728	1902	12	46	
YES	2644	1962	46	38	
Assumption	3694	1935	164	45	
:	3860	1937	11	44	
R04	3886	1937	49	44	
is	3956	1937	14	44	
not	3988	1939	49	43	
running	4048	1939	106	45	
.	4156	1940	11	44	
NO	1761	2066	37	34	
11	2422	2072	27	36	
Ba	1317	2028	32	43	
cb	1423	2027	31	43	
PGNS	1467	2027	75	43	
:	1541	2027	12	43	
LDG	1562	2027	49	43	
RDR	1632	2027	54	41	
-	1698	2026	12	42	
cycle	1419	2073	75	46	
Symptom	1325	2131	112	44	
remains	1476	2129	108	43	
after	1614	2127	67	45	
20	1706	2126	26	45	
sec	1322	2174	43	37	
?	1373	2174	10	37	
YES	1546	2221	47	41	
AGS	4535	2170	97	183	
DSKY	2492	2103	73	41	
RELAY	2580	2103	84	41	
FAILURE	2679	2103	117	41	
POSSIBLE	1890	2110	133	41	
ERRONEOUS	2038	2110	172	41	
LR	2225	2110	30	41	
LOW	1890	2156	47	37	
SCALE	1965	2156	85	37	
0	3585	2105	19	72	
Capability	3697	2107	139	74	
of	3854	2109	25	72	
updating	3899	2110	121	73	
LGC	4038	2111	48	73	
with	4100	2112	57	72	
SSR	4224	2113	111	74	
-	4361	2116	19	72	
1	4406	2116	19	72	
LR	3694	2165	28	38	
data	3742	2166	54	38	
is	3815	2166	19	38	
lost	3848	2168	48	37	
.	3899	2168	9	37	
12	1324	2316	27	36	
13	1874	2320	26	35	
14	2415	2321	27	37	
Do	2523	2322	32	37	
LR	2568	2322	34	38	
Self	2618	2323	52	37	
Test	2681	2323	62	38	
15	2968	2323	28	38	
If	3698	2293	14	40	
transmitter	3737	2294	159	41	
corona	3923	2296	92	42	
is	4058	2297	14	41	
sus	4100	2299	52	40	
pect	3698	2337	58	46	
,	3758	2337	13	46	
cb	3775	2337	35	46	
PGNS	3825	2337	70	46	
:	3899	2337	13	46	
LDG	3917	2337	53	46	
RDR	3981	2337	60	46	
-	4055	2337	13	46	
cycle	4080	2337	65	46	
.	4149	2337	14	46	
YES	1769	2348	48	36	
YES	2322	2348	47	36	
YES	2870	2355	45	36	
RADAR	1364	2387	94	40	
:	1463	2388	11	40	
TEST	1487	2388	67	40	
/	1559	2388	10	40	
MON	1571	2388	63	40	
-	1653	2388	11	40	
ALT	1677	2389	46	41	
XMTR	1370	2431	75	37	
RADAR	1912	2391	91	39	
:	2007	2392	9	38	
TEST	2033	2392	64	38	
/	2100	2392	10	38	
MON	2111	2392	63	39	
-	2195	2393	9	38	
VEL	2220	2393	48	38	
XMTR	1909	2434	76	41	
-V58E	2479	2399	93	36	
RADAR	2499	2440	96	38	
TEST	2615	2441	62	37	
-	2691	2441	10	37	
LDG	2712	2441	47	37	
RADAR	3060	2409	97	41	
TEST	3175	2411	66	40	
-	3253	2412	10	39	
OFF	3280	2412	44	40	
•	3044	2457	9	38	
V57E	3067	2457	62	39	
RADAR	1336	2514	94	41	
:	1433	2514	11	41	
SIGNAL	1459	2514	98	41	
STRENGTH	1574	2514	139	41	
>	1337	2561	11	36	
2.1	1379	2559	37	35	
?	1419	2558	11	36	
RADAR	1888	2519	89	38	
:	1985	2520	9	37	
SIGNAL	2006	2520	100	37	
STRENGTH	2124	2520	140	38	
>	1895	2561	10	39	
2.1	1928	2561	33	39	
?	1966	2561	11	39	
Test	2459	2519	58	38	
OK	2526	2519	35	38	
?	2568	2519	10	38	
(	2454	2561	12	45	
Monitor	2457	2561	114	45	
ALT	2586	2561	52	45	
/	2638	2561	12	45	
ALT	2654	2561	51	45	
RATE	2713	2561	77	45	
)	2784	2561	12	45	
If	3693	2470	22	40	
transmitter	3726	2471	159	42	
power	3899	2473	80	42	
,	3982	2474	10	41	
or	4007	2474	22	42	
receiver	4044	2476	115	41	
sensitivity	3692	2510	145	47	
for	3859	2510	39	47	
beams	3913	2510	100	47	
No.	4027	2510	46	47	
1	4094	2510	13	47	
,	4108	2510	13	47	
2	4136	2510	14	47	
,	4151	2510	13	47	
or	3696	2557	23	42	
4	3735	2557	12	42	
,	3752	2557	12	42	
is	3776	2557	17	42	
degraded	3808	2556	125	42	
,	3940	2556	12	42	
altitude	3962	2556	104	41	
data	4083	2555	70	42	
good	3698	2598	56	44	
may	3766	2597	58	45	
be	3837	2596	35	45	
