content	x	y	w	h	
INA	672	91	88	34	
PAGE	677	243	166	70	
66	889	247	73	67	
DATE	3393	214	156	66	
6/28/71	3591	213	312	76	
2	511	374	6	62	
EPS	201	624	94	163	
THRU	419	505	151	63	
SYMPTOM	769	611	160	48	
PROCEDURE	2197	611	205	44	
MANS	3778	608	134	42	
2а	461	635	72	67	
NO	2847	847	41	36	
YES	1719	866	45	35	
3	2955	863	10	40	
Assumptions	3591	795	186	49	
:	3776	795	14	49	
(	3801	795	14	49	
1	3817	795	14	49	
)	3826	795	14	49	
Suit	3856	795	65	49	
warning	3929	795	119	49	
:	4047	795	14	49	
suit	4078	795	50	49	
fan	3595	839	38	45	
No.	3658	840	51	45	
1	3734	840	12	45	
is	3763	840	24	45	
in	3812	841	16	46	
operation	3854	841	135	47	
;	3995	842	12	46	
and	4022	842	51	46	
(	4093	842	12	46	
2	4106	842	13	46	
)	4121	843	12	46	
fan	3594	887	38	44	
warning	3652	887	118	43	
:	3775	885	12	45	
suit	3803	885	56	45	
fan	3876	885	44	44	
No.	3942	884	51	45	
1	4011	884	13	45	
is	4044	884	24	45	
in	4092	884	32	44	
operative	3593	931	138	42	
.	3730	929	13	44	
SUIT	805	889	60	48	
/	874	889	12	48	
FAN	887	889	47	48	
2	2382	859	13	44	
SUIT	2385	920	61	42	
ISOL	2461	920	65	42	
vlvs	2536	920	57	42	
-	2607	920	11	42	
SUIT	2632	920	59	42	
DISC	2709	920	63	42	
?	2780	920	11	42	
PGA	1355	889	53	43	
flow	1426	891	42	42	
stopped	1497	892	107	45	
?	1614	894	10	43	
SUIT	3018	890	60	40	
FAN	3095	891	46	40	
NO	3157	891	43	40	
.	3207	891	10	40	
2	3228	891	10	40	
FAILED	3255	891	94	41	
.	3354	892	10	40	
NO	1482	997	42	35	
YES	2608	997	50	35	
RED	838	1022	57	37	
Light	690	1077	80	41	
on	776	1075	32	42	
if	821	1075	23	42	
:	842	1075	12	42	
Suit	697	1121	51	44	
press	763	1120	77	44	
<	859	1118	13	46	
3.12	889	1118	59	45	
psia	956	1117	59	46	
in	1031	1116	16	46	
egress	693	1172	95	32	
mode	796	1166	85	32	
Suit	691	1208	58	46	
fan	764	1207	40	45	
No.	815	1207	53	45	
2	879	1207	12	45	
fails	910	1206	54	45	
while	974	1206	74	45	
YES	1713	1110	53	39	
5	1822	1124	10	35	
SUIT	1329	1159	54	44	
FAN	1400	1159	51	44	
comp	1473	1159	77	44	
It	1561	1159	24	44	
-	1592	1159	12	44	
on	1620	1159	24	44	
?	1656	1159	12	44	
4	452	1192	7	63	
SUIT	1840	1203	60	40	
FAN	1916	1203	47	40	
A	1987	1203	11	40	
P	2020	1203	11	40	
SW	2051	1203	30	40	
(	2102	1203	11	40	
INTER	2117	1203	94	40	
NAL	1833	1250	59	41	
)	1894	1249	11	41	
FAILED	1916	1249	94	41	
CLOSED	2030	1248	106	41	
in	692	1255	19	36	
use	732	1256	44	37	
NO	1480	1262	39	35	
COMM	176	1432	90	263	
CK	2408	1190	30	44	
PGA	2456	1191	52	44	
cuft	2524	1193	52	44	
gage	2593	1196	65	44	
.	2664	1198	10	42	
SUIT	2406	1235	65	42	
ISOL	2486	1235	65	42	
viv	2564	1235	29	42	
(	2610	1235	12	42	
CDR	2620	1235	54	42	
&	2697	1235	11	42	
LMP	2724	1235	60	42	
)	2788	1235	11	42	
-	2405	1280	13	44	
SUIT	2438	1280	55	43	
FLOW	2508	1279	70	43	
(	2601	1278	12	44	
hold	2608	1278	58	43	
)	2671	1276	13	45	
cb	2406	1325	30	41	
(	2449	1325	12	41	
16	2466	1324	23	41	
)	2495	1324	11	41	
ECS	2515	1324	53	41	
:	2571	1324	12	41	
SUIT	2591	1324	62	40	
FLOW	2671	1323	70	41	
THRU	409	1318	143	71	
2	2214	1384	3	38	
CONT	2412	1367	75	45	
-	2499	1373	8	40	
open	2528	1374	59	44	
5	452	1448	6	60	
2	3530	1381	12	48	
No	3589	1381	44	49	
suit	3663	1382	48	48	
/	3715	1382	13	48	
fan	3731	1382	41	48	
C	3809	1382	12	48	
/	3828	1382	12	48	
W	3843	1383	12	48	
inputs	3893	1383	87	48	
to	4010	1383	26	48	
SUIT	4067	1384	60	48	
FAN	3593	1430	51	44	
comp	3672	1429	78	44	
It	3759	1429	24	44	
,	3780	1429	13	44	
ECS	3809	1429	51	44	
It	3879	1428	16	44	
,	3894	1428	13	44	
and	3922	1428	45	44	
SUIT	3988	1428	63	44	
/	4058	1426	12	45	
FAN	4077	1426	45	45	
warn	3589	1479	70	31	
It	3677	1475	19	34	
.	3696	1475	10	34	
기	2979	1117	16	56	
Reconfigure	3055	1125	174	42	
ECS	3247	1122	52	44	
cb	2968	1196	23	43	
(	3015	1197	11	42	
16	3029	1197	21	42	
)	3059	1197	10	42	
ECS	3086	1198	54	42	
:	3140	1198	11	42	
SUIT	3168	1198	58	43	
FAN	3249	1199	55	43	
2	3329	1200	11	42	
-	3356	1200	11	42	
Open	2968	1250	59	33	
ocb	2937	1284	59	47	
(	3020	1285	12	46	
16	3035	1285	25	46	
)	3062	1285	12	46	
ECS	3098	1287	52	45	
:	3151	1287	12	45	
SUIT	3189	1287	55	46	
FAN	3276	1288	50	45	
AP	2963	1329	63	48	
-	3035	1332	10	45	
open	3063	1333	61	47	
Doff	2966	1372	64	47	
helmet	3056	1374	103	48	
&	3169	1378	11	45	
gloves	3207	1378	91	48	
PRESS	2968	1420	89	44	
REG	3081	1421	50	44	
A	3161	1422	11	43	
&	3205	1423	11	43	
B	3245	1423	11	43	
vlvs	3285	1424	51	44	
-	3351	1425	10	44	
CABIN	2970	1465	79	37	
eCABIN	2944	1505	105	44	
GAS	3076	1507	60	44	
RETURN	3156	1508	115	45	
VIV	3296	1509	36	44	
-	3350	1511	10	43	
AUTO	2968	1553	69	38	
SUIT	2969	1593	59	42	
GAS	3057	1595	57	41	
DIVERTER	3139	1596	137	42	
VIV	3304	1598	34	41	
-	3359	1599	9	40	
PUSH	2971	1637	69	41	
CABIN	3060	1638	80	40	
ocb	2941	1683	58	41	
ECS	3016	1684	48	41	
:	3068	1684	11	41	
CABIN	3092	1684	78	41	
FAN	3193	1684	46	43	
-	3261	1686	11	41	
close	2969	1730	76	38	
PRESS	2969	1770	89	43	
REG	3082	1771	50	43	
A	3167	1772	10	43	
&	3202	1772	11	43	
B	3246	1773	11	43	
VIVS	3286	1773	52	45	
-	3352	1774	11	44	
DIRECT	2970	1814	105	43	
02	3088	1816	44	43	
periodically	3149	1817	169	45	
,	3320	1820	11	42	
to	3347	1820	21	43	
purge	2971	1865	77	44	
cabin	3062	1864	73	45	
of	3151	1863	34	45	
CO2	3193	1863	65	45	
cb	1848	1521	25	43	
(	1892	1521	12	43	
16	1906	1521	23	43	
)	1932	1520	12	43	
ECS	1956	1520	52	43	
:	2007	1518	12	44	
SUIT	2033	1518	61	44	
FAN	2107	1517	51	43	
SP	2178	1516	57	43	
-	1847	1574	9	35	
open	1875	1574	59	34	
ECS	198	2140	87	163	
YES	1708	2078	48	36	
SUIT	740	2111	60	39	
PRESS	816	2111	92	41	
-	925	2112	10	40	
low	946	2112	40	40	
PGA	1351	2109	58	46	
cuff	1420	2111	56	44	
gage	1495	2112	62	44	
low	1574	2112	30	45	
?	1621	2113	12	44	
PGA	2533	2107	55	38	
LEAK	2603	2106	68	37	
Repressurize	2943	2147	189	51	
cabin	3152	2148	72	51	
&	3243	2149	13	50	
recon	3274	2149	89	52	
figure	2945	2194	84	41	
ECS	3049	2190	53	43	
.	3103	2189	14	44	
NO	1471	2213	38	35	
<	807	2242	8	41	
3.6	829	2244	34	41	
psia	888	2246	49	42	
12	1248	2341	26	36	
Close	2971	2282	72	40	
&	3065	2282	10	40	
latch	3094	2282	63	40	
fwd	3182	2282	46	40	
hatch	3239	2282	79	40	
CABIN	2968	2324	82	37	
REPRESS	3067	2324	132	37	
VIV	3214	2324	32	37	
-	3264	2324	10	37	
MAN	3285	2324	79	37	
VAL	2968	2365	59	44	
until	3039	2368	64	43	
cabin	3115	2369	72	43	
press	3209	2371	69	43	
is	3295	2372	22	43	
4.6	2969	2410	40	46	
to	3027	2410	24	46	
5.0	3069	2410	31	46	
psia	3118	2410	54	46	
,	3180	2410	12	46	
then	3198	2410	58	46	
AUTO	3276	2410	75	46	
PRESS	2972	2453	90	46	
REG	3072	2454	52	45	
A	3146	2454	12	45	
&	3173	2455	13	46	
B	3206	2455	12	46	
vlvs	3240	2455	55	46	
-	3304	2455	12	46	
CABIN	2968	2501	83	40	
Doff	2971	2548	62	44	
helmets	3041	2549	115	45	
&	3178	2552	10	43	
gloves	3210	2552	86	45	
Connect	2976	2593	117	50	
0	3106	2594	14	49	
hoses	3161	2595	85	49	
R	3256	2595	14	49	
/	3277	2595	13	49	
B	3292	2595	13	49	
&	3327	2596	13	49	
B	2978	2638	12	42	
/	3000	2638	12	42	
R	3017	2638	12	42	
3	3530	2262	14	49	
)	3555	2262	14	49	
02	3588	2262	44	49	
flow	3656	2262	52	49	
is	3743	2262	19	49	
only	3785	2262	55	49	
indication	3868	2262	135	49	
of	4036	2262	27	49	
fan	4081	2262	42	49	
operation	3593	2308	129	48	
.	3730	2308	12	48	
C	3764	2308	13	48	
/	3783	2308	13	48	
W	3798	2308	13	48	
monitoring	3843	2308	160	48	
of	4028	2308	26	48	
suit	4076	2308	56	48	
protection	3592	2349	146	50	
lost	3762	2349	58	50	
.	3817	2349	14	50	
SUIT	3854	2349	55	50	
/	3920	2349	13	50	
FAN	3933	2349	50	50	
warn	4008	2349	72	50	
It	4104	2349	27	50	
inoperative	3593	2394	161	46	
.	3754	2395	12	45	
Use	3795	2396	52	45	
SUIT	3879	2396	65	47	
/	3950	2397	12	46	
FAN	3962	2397	52	46	
comp	4053	2397	79	47	
It	3592	2439	15	43	
as	3633	2439	32	43	
indication	3683	2439	139	43	
of	3856	2439	24	43	
fan	3899	2439	43	43	
failure	3972	2439	85	43	
.	4064	2439	11	43	
CWEA	1336	2377	76	41	
/	1420	2377	12	41	
INST	1440	2377	60	41	
FAILURE	1517	2377	120	41	
