content	x	y	w	h	
DATE	732	244	152	73	
4/12/71	941	236	298	86	
PAGE	3785	253	166	75	
25	4013	254	59	66	
SYMPTOM	872	631	159	37	
PROCEDURE	2236	631	200	44	
REMARKS	3710	626	160	41	
EPS	4472	729	90	168	
2	3331	765	10	35	
Light	3579	741	68	70	
is	3666	739	13	70	
inhibited	3699	739	119	70	
when	3829	739	84	70	
ENG	3923	739	52	69	
ARM	3995	738	60	70	
-	4073	738	20	70	
OFE	3572	801	48	42	
YES	1768	847	47	37	
2	1869	832	9	37	
YES3	2307	848	138	45	
ENG	890	885	52	37	
GMBL	955	887	82	36	
DPS	1454	885	51	47	
firing	1524	888	70	48	
?	1600	890	12	46	
CES	1870	924	51	38	
DC	1931	923	36	39	
or	1981	923	30	39	
INVERTER	2019	922	135	38	
It	2167	920	22	40	
-	2199	920	11	40	
on	2224	920	22	39	
?	2260	919	11	40	
GDA	2442	919	56	35	
POWER	2512	919	99	34	
FAILURE	2626	918	115	35	
Monitor	2961	916	116	35	
RCS	3089	915	52	36	
for	3154	915	42	36	
excessive	3206	913	132	36	
consumption	2968	960	176	39	
.	3149	959	11	40	
NO	1536	979	39	35	
YELLOW	903	1023	100	38	
NO	2083	1009	39	35	
2	3520	996	12	42	
)	3546	996	11	42	
Mission	3578	996	100	42	
rules	3709	996	60	42	
dictate	3791	996	95	42	
crew	3910	996	54	42	
action	3996	996	75	42	
.	4077	996	12	42	
Continuation	3575	1040	173	42	
of	3785	1040	23	42	
powered	3835	1040	112	42	
descent	3978	1040	113	42	
will	3571	1081	53	40	
result	3648	1081	78	40	
in	3751	1081	22	40	
abnormal	3802	1081	130	40	
RCS	3952	1081	56	40	
fuel	4038	1081	50	40	
consumption	3576	1126	171	38	
and	3787	1125	44	38	
possible	3867	1124	109	38	
viola	4011	1122	73	40	
tion	3577	1164	47	38	
of	3642	1164	27	38	
thermal	3682	1164	111	38	
constraints	3804	1164	153	38	
.	3959	1164	9	38	
Light	798	1110	76	43	
on	887	1110	31	43	
if	944	1108	14	44	
there	983	1108	66	44	
is	1070	1108	23	44	
dis	1114	1108	52	44	
crepancy	795	1155	124	42	
between	941	1153	111	42	
gimbal	1077	1152	97	42	
drive	797	1190	71	46	
signal	884	1191	83	46	
&	983	1193	12	44	
gimbal	1021	1193	94	45	
re	1125	1194	39	46	
sponse	795	1238	97	41	
signal	908	1236	89	40	
5	1871	1135	9	37	
RCS	1865	1192	51	45	
thruster	1944	1192	111	45	
firing	2082	1192	69	45	
and	2181	1192	45	45	
/	2230	1192	12	45	
or	2249	1192	25	45	
FDAI	1861	1237	68	36	
error	1948	1236	66	37	
needles	2031	1236	106	36	
oscillate	2156	1235	116	36	
around	1864	1275	97	44	
one	1975	1275	50	44	
edge	2036	1275	64	44	
of	2121	1275	24	44	
1	2160	1275	12	44	
°	2174	1275	12	44	
deadband	1866	1317	127	40	
?	2003	1317	10	40	
YES	2086	1381	51	37	
NO	2310	1141	40	43	
6	2406	1141	11	43	
TRANSIENT	2426	1209	157	37	
DRIVE	2593	1210	77	36	
SIGNAL	2688	1210	99	37	
OR	2422	1252	34	37	
CWEA	2472	1252	75	37	
FAILURE	2562	1252	114	37	
Select	3023	1159	87	38	
alt	3126	1159	33	38	
inverter	3169	1159	112	38	
if	3293	1159	14	38	
INVERTER	3025	1202	128	37	
It	3175	1204	19	37	
-	3204	1204	9	37	
on	3228	1204	27	37	
ocb	2955	1305	52	43	
(	3021	1305	12	43	
11	3033	1305	31	43	
)	3064	1305	12	43	
EPS	3085	1305	48	43	
:	3138	1305	12	43	
INV	3161	1305	42	43	
1	3224	1305	12	43	
-	3245	1305	12	43	
close	3273	1305	67	43	
INVERTER	2980	1349	130	40	
-	3127	1350	10	39	
1	3155	1350	10	39	
2	2864	1395	10	37	
3	3528	1331	13	47	
)	3547	1331	13	47	
It	3578	1331	17	47	
is	3626	1331	17	47	
possible	3673	1331	111	47	
to	3811	1331	26	47	
distinguish	3864	1331	142	47	
be	4038	1331	48	47	
tween	3580	1372	74	44	
these	3686	1374	72	43	
failures	3782	1374	106	43	
by	3909	1374	32	44	
resetting	3964	1375	124	43	
ENG	3579	1415	47	41	
GMBL	3655	1415	85	41	
It	3764	1415	23	41	
.	3785	1415	11	41	
(	3819	1415	10	41	
ENG	3830	1415	52	41	
GMBL	3912	1415	79	41	
-	4003	1415	11	41	
OFF	4027	1415	48	41	
,	4079	1415	11	41	
then	3578	1456	54	39	
ENABLE	3652	1456	103	39	
.	3755	1456	10	39	
)	3765	1456	11	39	
COMM	4499	1542	87	258	
Eng	1452	1444	53	39	
armed	1515	1441	86	38	
?	1605	1439	11	41	
NO	1766	1445	43	34	
GDA	2459	1473	59	37	
/	2524	1473	9	37	
DECA	2537	1473	69	37	
FAILURE	2622	1474	113	37	
YES	1551	1538	50	36	
4	3519	1607	13	47	
)	3548	1607	13	47	
C	3586	1607	13	47	
/	3605	1607	13	47	
W	3620	1607	13	47	
monitoring	3652	1607	159	47	
of	3827	1607	25	47	
GDA	3863	1607	53	47	
lost	3932	1607	54	47	
.	3983	1607	14	47	
10	1325	1663	25	34	
ENG	1451	1690	50	38	
GMBL	1518	1690	82	38	
-	1611	1690	11	38	
OFF	1632	1690	51	38	
11	1859	1689	30	39	
NO	1766	1743	40	38	
CWEA	1968	1744	76	38	
FAILURE	2056	1744	115	38	
ENG	1413	1781	52	40	
GMBL	1482	1780	81	40	
It	1574	1780	23	40	
-	1602	1780	11	40	
off	1626	1780	40	38	
?	1673	1779	10	39	
YES	1555	1845	43	39	
5	3329	1897	9	34	
5	3523	1896	13	47	
It	3584	1896	17	47	
may	3617	1896	59	47	
be	3690	1896	34	47	
possible	3738	1896	114	47	
to	3876	1896	17	47	
reset	3913	1896	73	47	
gimbal	3998	1896	93	47	
position	3585	1941	101	41	
,	3693	1940	12	42	
using	3718	1940	70	42	
alternative	3805	1940	145	41	
guidance	3969	1939	126	42	
system	3585	1982	84	41	
and	3694	1981	47	41	
MSFN	3747	1981	76	41	
information	3842	1981	156	40	
12	1865	1966	27	38	
14	2951	1965	26	35	
Deactivate	3065	1962	150	38	
DPS	3230	1962	49	38	
.	3283	1962	10	38	
ENG	1948	2010	51	39	
GMBL	2015	2010	83	37	
-	2108	2009	11	38	
ENABLE	2132	2009	103	38	
13	2408	1998	28	37	
NO	2309	2054	42	39	
GDA	2466	2076	60	38	
/	2533	2076	9	38	
DECA	2545	2076	70	38	
FAILURE	2632	2076	114	38	
ENG	1959	2094	50	40	
GMBL	2028	2095	80	40	
It	2120	2095	22	41	
-	2153	2097	10	39	
off	2171	2097	40	39	
?	2218	2097	10	39	
YES	2104	2158	48	39	
ENG	2991	2035	53	36	
GMBL	3057	2035	83	36	
-	3154	2033	9	37	
OFF	3173	2033	47	37	
ENG	2995	2073	50	43	
ARM	3060	2073	49	43	
-	3132	2073	12	43	
OFF	3157	2073	44	43	
Confirm	2991	2115	97	47	
gimbal	3115	2116	90	46	
position	3215	2116	106	47	
with	2985	2157	55	38	
MSFN	3058	2157	78	38	
.	3144	2157	10	38	
8	4269	1998	17	67	
.	4306	1998	18	67	
THRU	4184	2085	149	62	
9а	4257	2167	84	66	
ECS	4491	2243	95	161	
15	1864	2281	27	37	
TRANSIENT	1896	2359	159	37	
DRIVE	2067	2359	78	37	
SIGNAL	2159	2359	96	37	
9	806	2577	15	50	
APS	2842	2638	54	38	
NO	1960	2661	37	34	
2	2426	2658	8	32	
3	2970	2645	13	43	
Remove	3082	2647	103	43	
power	3207	2651	73	43	
.	3289	2655	9	40	
