content	x	y	w	h	
RCS	204	5091	83	194	
CAMERA	222	4472	88	374	
HTRS	223	3591	97	243	
ED	231	2823	90	114	
ECS	219	2140	82	182	
COMM	188	1433	89	264	
EPS	202	637	100	178	
PAGE	625	158	167	68	
84	848	158	62	68	
SYMPTOM	1377	4676	41	225	
70mm	1292	3324	60	176	
CAMERA	1292	3106	59	266	
MALFUNCTIONS	1290	2809	60	508	
PROCEDURES	1378	3115	43	308	
RIDGE	1422	3600	42	116	
ALIGNED	1421	3458	42	157	
WITH	1466	3604	41	96	
RED	1465	3478	41	62	
DOT	1464	3381	41	62	
REMARKS	1375	1261	40	233	
SLOT	1417	4161	42	88	
ALIGNED	1416	4049	42	156	
WITH	1459	4168	44	91	
RED	1459	4052	44	69	
DOT	1458	3956	44	69	
CAMERA	1459	4784	36	140	
WITH	1459	4622	36	70	
MAGAZINE	1459	4526	37	193	
1	1544	3829	31	3	
2	1541	3268	33	9	
YES	1611	3759	28	56	
LENS	1588	1501	41	88	
SHOULD	1588	1394	41	129	
MATE	1588	1242	41	92	
WITH	1588	1135	41	78	
CAMERA	1588	1031	41	142	
YES	1611	3201	33	60	
D.	1633	4821	35	45	
CANNOT	1592	4620	38	158	
ATTACH	1637	4623	32	126	
LENS	1682	4621	30	82	
LENS	1590	4073	34	85	
SHUTTER	1637	4071	31	131	
COCKED	1680	4071	29	135	
CAMERA	1597	3506	31	139	
BODY	1639	3511	33	101	
COCKED	1682	3506	32	136	
2	1669	1557	45	13	
)	1669	1525	45	13	
FAILURE	1669	1499	46	138	
RELATED	1670	1348	45	135	
TO	1670	1165	45	24	
INCOMPLETE	1670	1096	46	212	
CAMERA	1713	1459	46	136	
CYCLE	1713	1290	47	106	
.	1714	1184	46	13	
SEE	1714	1147	46	60	
CAMERA	1714	1051	46	143	
/	1714	901	46	12	
MAGAZINE	1761	1467	37	198	
SYMPTOM	1761	1231	38	154	
A	1762	1042	37	9	
NO	1813	3975	34	54	
NO	1814	3413	31	51	
3	1839	1556	52	14	
MANUALLY	1839	1503	53	188	
RECOCK	1842	1293	51	139	
LENS	1842	1134	53	89	
(	1843	1028	51	14	
CW	1843	1013	51	38	
)	1843	959	51	14	
3	1894	4000	27	7	
CAMERA	1990	4679	36	134	
ONLY	1990	4522	36	94	
II	2030	5100	97	86	
A.	2146	4822	36	51	
1	2084	1553	47	12	
CAMERA	2084	1499	47	140	
SHOULD	2085	1333	47	131	
CONTINUE	2085	1169	47	177	
TO	2137	1464	40	37	
OPERATE	2137	1400	40	149	
YES	2134	3405	33	52	
NO	2106	4701	36	55	
CAMERA	2106	4615	35	140	
ACTION	2153	4698	41	134	
/	2153	4556	41	12	
BUTTON	2204	4693	37	127	
CYCLED	2202	4540	37	121	
2	2053	2574	34	9	
CYCLE	2111	2947	41	117	
BUTTON	2111	2797	41	126	
REDEPLOY	2156	2944	44	185	
-	2156	2729	44	11	
CAMERA	2156	2683	44	135	
OPERATES	2203	2945	44	190	
YES	2137	2503	32	58	
MICROSWITCH	2107	4155	35	247	
SOUND	2162	4142	44	122	
/	2165	4008	41	9	
BUTTON	2208	4148	37	126	
CYCLED	2210	3993	37	122	
2	2217	1557	45	13	
)	2217	1525	45	13	
OPEN	2217	1502	45	88	
BATTERY	2217	1385	45	138	
COMPARTMENT	2217	1224	45	263	
DOOR	2217	948	45	102	
TO	2263	1462	41	30	
SAVE	2263	1409	41	91	
BATTERIES	2263	1294	41	164	
.	2263	1125	41	11	
CAMERA	2263	1095	41	136	
CAN	2263	933	41	65	
BE	2308	1465	36	41	
OPERATED	2308	1397	36	163	
BY	2308	1200	36	42	
OPENING	2308	1137	36	159	
AND	2308	949	36	74	
CLOSING	2352	1462	37	150	
BATTERY	2352	1286	37	138	
COMPARTMENT	2352	1134	37	270	
DOOR	2395	1467	38	110	
NO	2331	4076	31	58	
NO	2336	2708	31	51	
3	2449	3829	33	10	
YES	2518	3408	31	59	
4	2441	2571	34	10	
CAMERA	2496	2907	32	138	
CYCLES	2495	2742	33	124	
WHEN	2537	2916	35	101	
FILM	2537	2796	35	60	
TESTING	2537	2704	34	129	
SLIDE	2582	2907	33	90	
DEPRESSED	2582	2809	32	187	
FILM	2515	4127	34	56	
TESTING	2517	4037	33	129	
SLIDE	2557	4130	36	92	
EXTENDED	2558	4018	37	162	
YES	2517	2364	31	58	
3	2475	1555	46	13	
CAMERA	2475	1495	46	136	
SHOULD	2475	1334	45	132	
OPERATE	2474	1178	46	148	
BUT	2474	1005	46	60	
CHECK	2521	1463	39	115	
FOR	2521	1311	39	62	
BENT	2521	1226	39	94	
FILM	2520	1110	39	57	
TESTING	2520	1009	39	126	
SLIDE	2566	1464	36	92	
REMOVE	2639	1491	51	132	
BOTH	2642	1331	51	88	
BATTERIES	2643	1216	52	204	
AND	2646	977	50	63	
USE	2648	878	49	62	
SINGLE	2649	782	50	136	
BATTERY	2692	1496	44	163	
FROM	2693	1308	44	88	
OTHER	2695	1192	42	110	
CAMERA	2696	1051	42	137	
NO	2723	3970	30	49	
NO	2721	2701	29	52	
2	2732	1842	30	9	
3	2800	2738	28	7	
BUTTON	2789	2323	34	131	
MECHANISM	2790	2175	34	202	
JAMMED	2830	2318	38	134	
OR	2830	2158	38	49	
ELECTRIC	2831	2088	38	145	
CIRCUIT	2871	2316	39	124	
FAILURE	2871	2166	39	132	
NO	3070	3971	30	52	
4	3127	3727	35	10	
5	3148	3846	32	8	
BATTERIES	3217	4086	30	168	
DEAD	3259	4086	31	90	
DATE	3542	145	162	89	
4/12/71	3757	149	292	90	
