content	x	y	w	h	
.	31	130	5	36	
love	6	242	35	45	
,	54	252	2	38	
e	66	255	2	38	
a	86	259	2	38	
fo	9	293	11	49	
,	31	296	5	49	
che	49	300	18	51	
di	76	305	10	49	
ma	-1	344	19	64	
perbi	38	352	44	69	
cioni	-4	406	45	56	
,	44	411	8	52	
che	66	414	17	53	
crabile	-1	460	61	67	
,	78	476	4	55	
ANTICA	463	139	157	53	
,	646	141	13	51	
E	686	142	13	51	
MODERNA	720	142	211	54	
.	949	145	12	51	
ripareils	-4	178	95	80	
p	86	177	24	81	
opinione	175	176	198	80	
ſuddetta	392	175	180	79	
,	593	173	24	81	
parendo	630	173	177	80	
,	823	171	24	81	
che	845	171	95	81	
fimile	947	171	138	80	
manifat	1103	169	177	80	
.	1283	168	22	81	
tura	175	253	91	59	
per	283	253	75	59	
una	373	253	77	58	
conſerva	478	252	186	59	
d'acqua	692	251	173	59	
foffe	875	251	93	58	
fuperflua	983	250	196	59	
.	1195	249	15	59	
Eravi	280	307	122	59	
appreſſo	423	307	185	58	
il	621	306	24	59	
Palazzo	665	306	169	58	
del	852	305	66	59	
medeſimo	935	304	219	58	
Tito	1179	303	92	59	
,	1278	303	13	59	
(	1307	303	20	59	
in	170	360	41	63	
cui	230	360	65	63	
ſi	308	360	25	63	
trovò	359	360	115	63	
la	495	360	33	63	
ſingolariſſima	546	360	303	63	
Statua	874	360	141	63	
di	1032	360	39	63	
Lacoon	1100	360	167	63	
.	1270	360	19	63	
te	169	417	41	62	
,	226	417	13	62	
l'artificio	270	417	208	62	
della	490	417	103	62	
quale	604	417	128	62	
,	744	417	15	62	
come	787	417	117	62	
dice	917	417	91	62	
Plinio	1033	417	125	62	
,	1174	417	17	62	
non	1209	417	71	62	
v'è	174	474	81	63	
pittura	263	474	147	63	
,	425	474	18	63	
nè	463	474	59	63	
ſcultura	548	474	171	63	
,	738	474	18	63	
che	791	474	72	63	
poſſa	878	474	108	63	
uguagliarlo	999	474	251	63	
.	1276	474	17	63	
Queſta	165	529	152	53	
ſi	357	529	18	53	
vede	393	529	105	52	
con	523	528	77	53	
altre	619	528	101	52	
nel	739	527	67	53	
Giardino	837	527	199	52	
Pontificio	1072	526	217	52	
di	173	580	43	59	
Belvedere	230	580	228	59	
,	476	580	13	59	
e	520	580	21	59	
fu	560	580	41	59	
fatta	618	580	101	59	
dalli	738	580	97	59	
eccellenti	868	580	209	59	
Scultori	1112	580	177	59	
Agefandro	172	639	227	60	
,	421	638	17	61	
Poliodoro	469	638	225	59	
,	710	636	12	61	
ed	743	636	49	61	
Atenodoro	831	635	232	60	
Rodiani	1084	634	189	60	
.	1277	632	14	61	
Vicino	167	694	147	53	
all'accennata	328	694	289	53	
Chieſa	632	694	146	53	
di	792	694	39	53	
S.	852	694	48	53	
Martino	915	694	180	53	
de	1107	694	49	53	
Mon.	1177	694	120	53	
ti	165	753	36	58	
,	212	753	12	58	
e	237	753	30	58	
propriamente	291	753	310	57	
in	633	752	40	57	
un	703	751	51	58	
fito	775	751	67	58	
,	863	751	13	58	
chiamato	907	750	208	58	
Adria	1144	749	121	58	
.	1282	749	11	58	
ino	-6	810	31	50	
di	34	811	10	50	
la	56	812	16	49	
nello	166	806	102	62	
,	285	806	19	62	
ſcoprironfi	320	806	242	62	
fimilmente	578	806	232	62	
,	826	806	16	62	
nel	869	806	63	62	
tempo	964	806	139	62	
di	1121	806	40	62	
Leo	1194	806	98	62	
eguentire	-6	869	75	60	
ne	164	856	51	63	
X	230	856	33	63	
,	278	856	13	63	
due	320	856	76	64	
belle	415	857	102	64	
Statue	540	858	137	64	
d'Antinoo	686	859	231	64	
fanciullo	932	860	187	64	
,	1138	861	15	63	
quali	1182	862	115	63	
furono	168	918	147	65	
ſcolpite	340	918	171	65	
ſotto	536	918	107	65	
l'Imperio	672	918	245	65	
di	928	918	41	65	
Adriano	1009	918	176	65	
,	1211	918	18	65	
ed	1248	918	51	65	
ora	163	975	76	60	
fi	256	975	25	60	
conlervano	297	975	257	60	
nel	574	975	64	60	
medefimo	652	975	219	60	
Giardino	887	975	203	60	
.	1094	975	11	60	
Da	1121	975	61	60	
que	1198	975	95	60	
abus	-6	1039	35	59	
go	36	1039	22	60	
ſto	164	1028	57	65	
ſi	245	1028	24	65	
potrebbe	283	1028	204	65	
arguire	496	1028	179	65	
,	692	1028	13	65	
che	730	1028	77	65	
aggiungeffe	828	1028	259	65	
Adriano	1108	1028	185	65	
Our	-8	1106	35	36	
fe	35	1105	20	37	
alle	163	1083	77	56	
Terme	258	1083	135	56	
di	421	1083	41	56	
Tito	495	1083	92	56	
(	605	1083	20	56	
che	647	1083	72	56	
furono	734	1083	173	56	
edificate	923	1083	185	56	
in	1126	1083	41	56	
bre	1203	1083	88	56	
viffimo	163	1140	160	63	
tempo	355	1140	132	63	
)	513	1140	16	63	
qualche	557	1140	167	63	
fabrica	742	1140	155	63	
nuova	922	1140	139	63	
,	1079	1140	13	63	
o	1113	1140	27	63	
nuovi	1166	1140	125	63	
efur	4	1215	37	38	
ornamenti	161	1200	233	43	
.	407	1195	12	48	
daret	0	1267	59	50	
ciò	-1	518	32	57	
acord	43	521	43	59	
jane	-4	575	50	64	
,	41	578	10	61	
unlageni	-3	636	84	65	
Bale	-4	691	39	57	
,	31	694	9	55	
che	50	695	33	58	
ulettesó	-8	1384	63	47	
del	6	1613	44	46	
10	-8	1682	59	24	
tamo	-9	1911	45	24	
Ii	722	1911	44	64	
4	801	1920	21	62	
Del	1161	1907	77	71	
