content	x	y	w	h	
290	574	226	85	51	
DESCRIZIONE	822	217	284	58	
DI	1146	213	46	61	
ROMA	1216	213	130	59	
cold	517	275	99	55	
,	634	274	12	56	
detto	674	273	119	55	
modernamente	813	272	346	52	
in	1194	267	32	56	
Arcione	1255	266	161	54	
dalla	1436	264	118	55	
pa	1585	271	59	60	
rola	523	329	93	62	
Latina	633	328	142	61	
,	791	327	14	62	
de	835	327	45	61	
Archimoniis	907	326	255	60	
,	1164	324	18	62	
corrotta	1200	323	195	61	
dal	1417	322	67	61	
volgo	1496	321	121	61	
.	1630	320	13	62	
Occupava	525	389	234	60	
la	773	386	36	63	
maggior	831	385	193	60	
parte	1040	382	117	61	
di	1167	380	40	63	
quella	1235	379	125	61	
Valle	1363	377	112	62	
un	1491	375	54	63	
luo	1557	374	87	62	
go	519	445	57	61	
,	580	444	15	61	
già	608	444	70	60	
chiamato	701	442	199	58	
Pila	926	438	84	60	
Tiburtina	1026	436	208	58	
,	1240	433	25	61	
preſſo	1292	432	131	59	
di	1437	429	41	61	
cui	1499	428	64	60	
era	1578	427	63	60	
la	521	499	44	59	
Caſa	580	499	102	58	
di	695	497	44	59	
Marziale	767	496	194	57	
;	973	494	14	59	
e	1015	493	23	59	
contiguo	1051	493	200	56	
alla	1278	490	75	58	
medeſima	1364	489	223	56	
fiz	1605	486	38	58	
il	521	555	32	62	
Tempio	564	555	174	60	
,	748	553	13	62	
e	791	552	23	62	
Circo	859	551	110	61	
di	994	549	43	62	
Flora	1062	549	120	60	
.	1185	547	18	62	
Il	1232	546	32	62	
Pilaſtro	1293	546	170	60	
dunque	1489	543	155	60	
Tiburtino	520	609	221	59	
era	756	607	71	60	
collocato	843	606	202	59	
,	1061	603	17	61	
ſecondo	1088	603	190	59	
il	1289	601	28	61	
Nardini	1331	600	175	60	
,	1515	598	17	61	
pref	1545	598	106	61	
ſo	521	662	45	62	
la	579	662	39	62	
ſtrada	637	661	129	61	
,	769	660	14	62	
chiamata	805	660	200	60	
Felice	1029	658	132	61	
,	1167	657	15	62	
fra	1197	656	61	62	
li	1269	656	28	61	
principi	1311	655	176	61	
dell'al	1501	654	149	61	
tre	524	722	64	54	
due	611	721	82	53	
ſtrade	723	720	129	52	
Rafella	881	717	159	52	
,	1057	715	15	54	
e	1104	714	22	54	
della	1155	714	104	53	
Madonna	1288	712	207	51	
di	1510	709	40	53	
Co.	1579	708	74	53	
ftantinopoli	515	778	252	56	
,	778	774	16	59	
così	824	774	98	58	
chiamato	925	772	207	57	
ſecondo	1162	769	177	56	
il	1358	766	28	59	
Donati	1416	765	153	57	
,	1583	763	13	59	
o	1625	762	28	59	
perche	529	834	156	59	
foſſe	696	832	91	60	
fatto	798	831	108	59	
di	919	829	43	60	
travertino	1000	828	223	58	
,	1240	824	18	61	
operche	1285	824	190	58	
foleffe	1503	821	131	59	
.	1638	819	12	61	
roi	525	890	83	57	
Tiburtini	621	889	203	55	
concorrervi	842	886	270	54	
a	1132	883	17	57	
vendere	1168	882	179	55	
i	1362	880	12	57	
loro	1394	880	92	56	
frutti	1514	878	121	56	
;	1637	877	15	57	
e	527	943	28	61	
queſto	585	943	142	59	
Pilaſtro	757	940	170	59	
diede	951	937	118	60	
nome	1095	935	122	60	
alla	1231	933	76	61	
Contrada	1343	932	214	58	
.	1567	929	12	61	
La	1601	928	55	61	
Caſa	529	1002	105	47	
di	659	1000	43	48	
Marziale	735	999	198	45	
che	1019	991	77	53	
le	1131	991	39	52	
era	1197	990	70	53	
vicina	1303	989	137	52	
,	1463	988	15	53	
fu	1521	988	37	53	
an	1589	987	60	53	
ch	528	1056	54	58	
'	586	1056	11	58	
effa	612	1055	77	57	
tra	701	1054	63	58	
la	781	1053	37	58	
Piazza	848	1052	142	57	
Grimana	1003	1050	194	56	
,	1206	1048	14	58	
oggi	1249	1047	102	57	
detta	1381	1045	118	57	
Barbe	1523	1043	134	57	
rina	528	1112	88	52	
,	629	1111	13	53	
e	675	1110	23	53	
la	732	1110	38	52	
Calata	790	1109	146	51	
verſo	949	1107	119	51	
la	1083	1105	39	53	
Fontana	1148	1104	184	51	
di	1345	1101	40	53	
Trevi	1421	1100	126	52	
.	1551	1098	12	53	
Da	1592	1098	61	52	
queſta	529	1170	138	60	
egli	684	1167	80	61	
godeva	781	1165	163	60	
,	960	1162	14	62	
benchè	996	1161	158	60	
da	1168	1158	54	61	
lungi	1246	1156	114	60	
,	1381	1154	14	62	
la	1423	1153	38	62	
bella	1471	1152	101	60	
vi	1592	1150	63	61	
ta	523	1221	66	60	
di	618	1219	41	61	
Campo	691	1218	145	59	
Marzo	865	1215	152	59	
,	1030	1213	15	61	
e	1072	1212	22	61	
chiamavaſi	1121	1212	243	57	
la	1379	1208	38	61	
Contrada	1447	1207	206	58	
preciſa	535	1277	156	62	
della	703	1275	104	62	
medeſima	821	1274	226	61	
,	1055	1271	14	63	
il	1077	1271	44	63	
Pero	1145	1270	97	62	
,	1257	1269	19	63	
come	1295	1269	126	62	
ſi	1421	1267	28	63	
legge	1465	1267	118	62	
nel	1593	1265	62	63	
penultimo	534	1334	228	63	
fuo	781	1331	69	65	
Epigr	863	1330	129	64	
.	985	1328	18	65	
del	1009	1328	77	64	
1.libro	1108	1327	135	63	
ſcritto	1275	1325	136	63	
a	1431	1323	19	65	
Luperco	1467	1322	175	63	
:	1642	1320	19	65	
Longum	705	1387	175	56	
eft	895	1385	48	57	
,	955	1384	17	58	
fi	1003	1383	33	58	
