content	x	y	w	h	
482	605	147	81	56	
DESCRIZIONE	861	145	282	50	
DI	1177	146	46	49	
ROMA	1256	146	123	50	
nando	554	200	134	64	
poi	703	200	83	64	
in	793	200	45	64	
Chieſa	866	200	138	64	
,	1020	200	18	64	
il	1051	200	38	64	
Quadro	1105	200	177	64	
della	1302	200	119	64	
Decollazio	1433	200	243	64	
ne	559	254	48	60	
di	624	254	44	60	
S.	689	254	37	60	
Gio	748	255	83	60	
;	835	255	13	60	
Battiſta	866	255	165	61	
fù	1045	256	43	60	
dipinto	1123	257	162	60	
da	1303	257	56	61	
Gio	1391	258	77	60	
:	1476	258	17	60	
Serodine	1505	259	166	60	
d'Aſcona	561	310	224	55	
in	810	311	43	55	
Lombardia	890	311	237	56	
;	1145	312	15	55	
nell'altro	1187	312	216	56	
la	1437	313	31	55	
B.V.Ma	1489	313	182	56	
ria	563	367	66	57	
col	650	367	65	57	
Bambino	733	367	200	57	
,	952	367	11	57	
S.	993	367	39	57	
Giovanni	1047	367	211	57	
,	1273	367	14	57	
e	1320	367	23	57	
S.	1382	367	42	57	
Eliſabetta	1434	367	199	57	
è	1646	367	21	57	
opera	562	424	129	63	
del	706	424	63	63	
Sottino	790	424	161	63	
;	968	424	15	63	
e	998	424	37	63	
l'ultimo	1058	424	180	63	
,	1251	424	16	63	
che	1300	424	75	63	
rappreſenta	1404	424	269	63	
S.	562	480	42	58	
Lorenzo	617	480	182	58	
in	821	480	40	58	
atto	881	480	90	58	
di	982	480	42	58	
difpenfare	1039	480	232	58	
a	1280	480	26	58	
Poveri	1333	480	159	58	
li	1512	480	25	58	
Teſori	1553	480	121	58	
della	565	536	106	60	
Chieſa	688	536	144	60	
,	844	536	16	60	
fù	888	536	45	60	
eſpreſſo	965	536	171	60	
dal	1167	536	65	60	
detto	1247	536	118	60	
Serodinc	1388	536	200	60	
.	1589	536	17	60	
Le	1631	536	45	60	
Iſtorie	561	594	148	60	
a	728	594	22	60	
freſco	764	594	130	60	
da	905	594	54	60	
queſta	978	594	136	60	
banda	1127	594	132	60	
frà	1275	594	60	60	
gl	1360	594	58	60	
'	1406	594	15	60	
Altari	1441	594	126	60	
ſono	1587	594	91	60	
di	564	648	43	55	
Gio	642	648	83	55	
:	730	648	11	55	
Antonio	756	648	187	55	
,	956	648	13	55	
e	992	648	29	55	
Gio	1050	648	81	55	
;	1136	648	11	55	
Franceſco	1176	648	214	55	
,	1406	648	15	55	
Allievi	1450	648	143	55	
del	1622	648	59	55	
Vanni	562	704	143	50	
.	713	706	11	49	
Ripigliando	682	760	268	60	
il	969	759	26	61	
cammino	1016	758	206	60	
verſo	1239	757	120	60	
Roma	1373	756	125	60	
,	1511	755	15	61	
fi	1546	755	24	61	
rien	1584	755	79	60	
.	1667	754	16	61	
tra	573	821	66	57	
per	651	821	74	56	
la	748	820	30	57	
medeſima	795	819	216	56	
Porta	1041	817	128	56	
di	1185	816	40	57	
S.	1241	815	48	57	
Lorenzo	1303	815	170	56	
,	1482	813	15	57	
dove	1529	813	102	56	
al	1645	812	36	57	
tempo	569	875	145	62	
di	727	873	42	63	
S.	796	872	34	63	
Gregorio	827	872	207	60	
,	1044	869	19	63	
erano	1069	869	128	62	
le	1211	867	40	63	
Abitazioni	1271	866	234	60	
de	1519	863	48	63	
'	1571	862	10	63	
Tine	1591	862	94	62	
tori	565	935	84	41	
.	665	935	11	41	
R	1813	1777	18	39	
P	1782	1768	18	111	
iboi	687	1775	110	56	
suimd	792	1775	185	56	
urb	575	1823	77	58	
otsing	683	1825	324	62	
-10312	576	1885	122	60	
7.0	787	1885	86	60	
s	1014	1946	35	59	
!	1046	1946	17	59	
to	1787	1885	5	58	
poc	1799	1886	29	61	
Delle	1515	1933	119	49	
