content	x	y	w	h	
ANTICA	353	187	172	53	
,	546	184	16	55	
E	587	183	21	55	
MODERNA	636	182	217	52	
901	1100	198	80	43	
queſto	109	245	142	61	
Monte	281	243	146	61	
fegoitava	456	240	207	60	
per	681	236	76	63	
la	785	235	40	63	
Via	863	234	78	62	
Labicana	968	232	197	60	
fi	1197	228	29	63	
.	1235	228	12	63	
no	106	304	57	56	
alla	193	303	77	56	
Chieſa	302	302	140	54	
de	475	300	51	55	
Santi	553	299	112	55	
Pietro	683	297	154	54	
,	851	295	15	56	
e	899	294	23	56	
Marcellino	953	294	242	53	
Ripigliava	107	362	235	58	
poi	355	358	73	60	
a	452	356	18	62	
mano	480	355	126	59	
ſiniſtra	621	353	150	59	
per	791	349	73	61	
la	877	348	41	61	
Via	935	347	75	61	
,	1028	345	13	62	
che	1067	344	74	61	
ri	1174	342	37	62	
.	1216	341	21	62	
ſponde	109	413	158	63	
a	277	411	22	65	
S.	332	410	38	65	
Giuliano	371	410	202	62	
,	587	407	14	65	
vicino	609	406	158	63	
alli	786	404	63	64	
Trofei	875	402	132	64	
di	1021	400	42	65	
Marie	1073	400	135	63	
;	1214	398	15	65	
ed	101	469	62	60	
indi	185	468	84	61	
per	291	467	71	60	
l'Arco	394	466	136	59	
di	543	464	42	61	
Gallieno	599	463	180	59	
,	793	461	14	61	
lungo	835	461	126	59	
la	987	459	40	60	
Contra	1063	458	169	59	
da	108	526	55	58	
della	182	525	103	57	
Suburra	307	524	176	56	
,	498	521	13	58	
tornava	533	521	179	56	
al	731	519	46	57	
medeſimo	784	518	228	55	
Coloſſeo	1032	515	165	56	
.	1213	512	15	58	
Fu	108	581	58	55	
detta	194	580	111	54	
Carine	323	579	143	53	
dalla	484	577	105	54	
forma	618	575	133	54	
del	770	573	64	55	
fito	852	572	76	55	
baffo	940	571	107	54	
,	1062	570	15	55	
allora	1099	569	132	54	
fimile	113	639	127	53	
ad	257	636	52	54	
un	325	635	53	54	
fondo	407	633	131	53	
di	554	630	41	54	
Barca	612	629	128	53	
.	758	626	13	55	
Nelle	222	683	113	64	
Carine	351	683	143	63	
,	508	682	11	64	
cioè	543	682	92	64	
nella	672	681	102	64	
terza	789	681	111	63	
Regione	933	680	181	63	
,	1130	679	13	64	
fu	1170	679	56	64	
rono	107	745	112	65	
le	235	744	38	65	
Terme	295	744	138	64	
di	449	742	40	65	
Tito	521	741	96	65	
Imperadore	635	740	282	63	
,	930	738	17	65	
delle	974	737	113	64	
quali	1119	736	110	64	
fanno	107	800	129	63	
pieniſſima	269	799	220	62	
fede	521	797	90	63	
li	634	796	32	63	
gran	681	796	101	62	
veſtigj	800	795	141	62	
di	959	794	40	62	
forma	1018	793	132	62	
ro	1166	792	71	63	
tonda	109	857	132	54	
,	254	856	24	55	
vicini	297	855	126	54	
alla	443	854	76	54	
Chiefa	547	853	136	54	
,	700	851	16	55	
e	743	851	22	55	
Monaſtero	779	850	234	53	
di	1025	848	42	54	
S.	1087	847	38	55	
Pie	1141	847	94	54	
tro	109	912	73	59	
in	202	912	42	59	
Vincula	268	911	161	58	
;	443	910	19	59	
ſiccome	498	910	171	58	
ci	677	909	35	59	
conferma	729	909	209	57	
ancora	963	907	152	58	
Sve	1136	906	102	59	
tonio	114	965	119	69	
,	250	965	20	69	
nel	296	964	71	69	
7.	373	964	37	69	
di	429	963	39	69	
Tito	489	963	91	69	
,	595	962	17	69	
con	635	962	79	69	
queſte	731	962	133	68	
parole	887	961	141	68	
:	1045	960	11	69	
Amphi	1071	959	172	69	
teatro	111	1019	130	67	
dedicato	249	1018	180	66	
,	435	1017	19	67	
Thermique	499	1017	249	65	
juxta	763	1015	111	66	
celeriter	890	1014	179	66	
extru	1110	1012	133	67	
&	109	1077	21	59	
tis	138	1077	46	59	
.	203	1077	11	59	
La	243	1077	53	58	
Conca	311	1076	138	58	
parimente	467	1075	228	58	
di	715	1074	49	58	
marmo	785	1073	152	58	
,	964	1072	8	59	
che	997	1072	75	58	
nel	1089	1071	63	59	
de	1173	1071	68	59	
cimofeſto	112	1136	212	50	
Secolo	339	1134	132	50	
vedevaſi	495	1133	188	49	
avanti	697	1131	138	50	
la	850	1129	37	51	
ſuddetta	901	1129	185	49	
Chie	1104	1127	133	50	
ſa	111	1193	45	56	
,	168	1193	14	56	
trasferita	216	1192	209	54	
poi	455	1189	72	56	
dal	559	1188	68	56	
Cardinal	649	1187	195	54	
Ferdinando	879	1185	258	53	
de	1170	1181	50	56	
'	1224	1181	13	56	
Medici	116	1247	153	52	
ſul	306	1246	60	52	
Pincio	382	1245	136	52	
,	532	1244	14	53	
incontro	575	1243	192	52	
al	804	1241	37	53	
Palazzo	871	1241	168	51	
del	1073	1239	65	52	
ſuo	1168	1238	71	53	
Giardino	117	1303	201	51	
,	336	1301	13	53	
dimoſtrava	377	1301	246	50	
il	639	1298	28	53	
ſito	683	1297	76	53	
