content	x	y	w	h	
dal	1642	233	43	40	
bola	1648	288	41	40	
pil	1649	400	25	42	
BO	1644	524	41	32	
NC	1647	643	42	24	
CL	1645	684	43	37	
Na	1661	964	23	41	
68	441	205	60	43	
DESCRIZIONE	711	202	283	44	
DI	1022	199	49	46	
ROMA	1095	198	127	45	
Li	495	255	52	67	
detti	568	254	111	66	
Religiofi	691	252	201	65	
quì	907	249	73	66	
reſtarono	999	248	212	64	
per	1224	244	77	66	
lo	1312	243	61	66	
ſpazio	1384	242	139	65	
di	383	317	49	64	
266.	462	316	97	62	
anni	566	314	103	62	
in	674	312	43	63	
circa	740	310	113	63	
,	870	308	13	64	
e	905	307	32	63	
queſta	973	306	130	62	
Chieſa	1120	303	146	62	
eſſendo	1282	300	163	61	
ri	1469	296	51	63	
maſta	389	369	124	64	
diſtrutta	525	367	194	63	
da	735	364	56	65	
un	817	363	60	64	
improviſo	902	362	233	61	
incendio	1151	358	193	62	
,	1359	355	18	65	
la	1401	354	38	65	
ri	1463	353	63	65	
ſtorarono	385	428	221	61	
da'fondamenti	624	424	351	58	
con	997	418	85	63	
diſegno	1104	416	168	62	
di	1281	413	55	63	
Ottavio	1346	412	177	61	
Maſcherini	386	483	263	64	
.	661	479	20	67	
Soppreſſa	699	479	215	64	
poi	943	475	76	66	
queſta	1038	474	138	65	
Religione	1183	472	239	64	
da	1439	468	56	67	
,	1510	467	19	67	
Clemente	381	546	224	57	
IX	628	541	56	59	
,	698	539	12	61	
Clemente	734	538	226	57	
X	995	532	18	61	
,	1034	532	18	61	
che	1083	530	71	59	
gli	1176	528	56	60	
fucceſſe	1262	526	171	58	
nel	1459	522	68	60	
Pontificato	385	599	249	59	
,	639	594	17	63	
conceffe	670	594	185	59	
nel	871	590	65	62	
1669.	960	588	123	61	
tanto	1106	585	122	61	
effa	1266	582	68	62	
Chieſa	1357	580	144	61	
,	1514	577	17	63	
quanto	392	659	152	56	
il	567	654	35	59	
detto	616	653	125	57	
Monaſtero	758	650	239	52	
unito	1020	643	121	56	
,	1160	640	15	59	
alla	1196	639	83	56	
Nazione	1304	636	228	53	
Marchigiana	387	715	300	56	
,	695	707	20	64	
eretta	734	706	140	61	
prima	887	702	139	60	
