content	x	y	w	h	
DI	7	103	21	46	
ROMA	43	107	47	48	
e	12	206	1	59	
di	31	210	9	60	
S.	59	215	8	62	
Gregori	83	220	60	72	
dell	-3	324	54	62	
'	47	332	4	53	
Annon	70	337	48	61	
,	137	349	9	54	
'	504	116	11	59	
ANTICA	516	116	159	60	
,	694	117	12	59	
A	728	118	24	59	
MODERNA	774	118	218	61	
.	1011	120	13	59	
$	1205	132	15	54	
47	1242	133	47	55	
*	-8	156	22	80	
Stefano	15	156	63	81	
Napale	86	157	214	83	
di	316	160	38	80	
qucſta	383	161	119	81	
Bafilica	534	163	168	82	
,	712	166	22	80	
fuccede	750	166	165	82	
alla	914	168	90	82	
deſcritta	1031	170	177	82	
gran	1242	173	92	81	
Cappella	199	234	203	63	
,	419	233	18	64	
quella	468	232	133	64	
della	626	232	105	63	
Famiglia	752	231	197	64	
Sforza	983	230	136	64	
,	1135	230	14	64	
che	1180	229	75	64	
für	1283	229	44	64	
ndo	-6	273	39	71	
quella	39	273	62	71	
Dio	111	273	72	71	
architettata	206	274	267	72	
dal	495	275	71	72	
Buonaroti	582	276	227	72	
.	821	277	20	71	
i	879	277	20	71	
Quadro	911	278	181	72	
dell'Alta	1098	279	207	72	
.	1306	280	20	71	
re	202	347	46	62	
colla	264	347	104	62	
Vergine	385	347	180	61	
Affinta	573	346	165	61	
in	755	345	39	62	
Cielo	826	345	108	62	
,	949	344	17	62	
e	999	344	17	62	
li	1026	344	25	62	
Ritratti	1067	344	169	61	
ne	1255	343	50	62	
'	1308	343	13	62	
e	2	390	7	71	
per	16	390	29	71	
la	58	390	13	71	
Pelles	77	390	66	71	
due	204	390	79	71	
Depoſiti	296	390	197	71	
,	491	390	20	71	
fono	544	390	95	71	
opera	658	390	125	71	
di	804	390	39	71	
Girolamo	856	390	223	71	
Sermone	1094	390	207	71	
.	1307	390	16	71	
e	0	445	6	69	
nel	18	445	31	69	
giorno	63	445	55	69	
di	126	445	13	69	
ta	211	445	38	69	
,	266	445	20	69	
e	299	445	27	69	
le	336	445	49	69	
altre	400	445	94	69	
Pitture	516	445	153	69	
,	672	445	20	69	
di	705	445	51	69	
Ceſare	766	445	141	69	
Nebbia	927	445	155	69	
da	1096	445	57	69	
Orvie	1160	445	137	69	
.	1301	445	16	69	
$	-8	510	29	50	
93.ordino	25	509	83	50	
mu	117	509	18	50	
to	203	508	46	65	
.	260	508	16	65	
II	307	508	32	65	
S.	361	509	48	65	
Franceſco	416	509	212	66	
nella	643	511	105	65	
ſeguente	774	511	187	67	
Cappella	979	513	193	66	
fotto	1205	514	110	66	
afilica	7	560	53	67	
fino	68	560	33	67	
alla	109	560	133	67	
Navata	258	560	164	67	
è	442	560	20	67	
pittura	475	560	157	67	
di	647	560	41	67	
Placido	705	560	166	67	
Coſtanzi	888	560	188	67	
,	1084	560	19	67	
ed	1138	560	48	67	
il	1202	560	24	67	
San	1244	560	76	67	
gine	7	614	35	71	
della	50	614	35	71	
Mladi	94	614	62	71	
Leone	207	614	132	71	
,	339	614	20	71	
genufleffo	368	614	214	71	
avanti	599	614	142	71	
Maria	757	614	132	71	
Santiflima	904	614	221	71	
nell	1145	614	84	71	
'	1235	614	9	71	
al	1260	614	60	71	
col	4	674	29	67	
Clero	38	674	52	67	
,	81	674	19	67	
elytra	100	674	139	67	
,	241	674	37	67	
è	299	674	19	67	
lavoro	335	674	141	67	
di	494	674	43	67	
Sebaſtiano	548	674	229	67	
Ceccarini	796	674	217	67	
.	1033	674	12	67	
mata	-8	738	40	44	
la	47	737	15	45	
medeling	74	737	67	44	
L'ultima	308	728	187	69	
Cappella	507	728	202	69	
a	722	728	26	69	
queſta	759	728	136	69	
mano	912	728	118	69	
è	1049	728	21	69	
de	1084	728	63	69	
Signori	1155	728	165	69	
fondi	10	789	47	63	
per	64	789	27	63	
Marian	96	789	44	63	
Cefi	180	789	107	63	
,	291	789	13	63	
fattavi	306	789	147	63	
fabricare	464	789	202	63	
dal	686	789	65	63	
Cardinal	777	789	193	63	
Paolo	982	789	128	63	
di	1124	789	41	63	
queſto	1180	789	141	63	
letare	-6	846	70	51	
,	61	846	13	51	
alle	87	847	18	51	
bi	111	847	19	51	
Cognome	197	848	225	62	
,	413	848	16	62	
con	441	847	78	62	
diſegno	532	847	166	61	
di	712	846	39	62	
Martino	763	846	188	61	
Longhi	964	845	171	62	
.	1137	845	11	62	
Il	1165	845	33	61	
Qua	1207	844	99	62	
.	1303	844	17	62	
elija	-7	902	47	69	
.	30	902	17	69	
Reformed	54	902	82	70	
dro	201	900	70	55	
dell'Altare	299	900	255	55	
è	568	900	21	55	
del	618	900	67	55	
detto	700	900	117	55	
Girolamo	846	900	218	55	
Sicciolante	1083	900	235	55	
afatto	6	956	50	62	
l'amore	63	956	68	62	
da	194	956	56	62	
Sermoneta	268	956	238	62	
;	518	956	12	62	
li	558	956	23	62	
SS	600	956	34	62	
.	643	956	17	62	
Apoſtoli	677	956	184	62	
Pietro	869	956	139	62	
,	1027	956	12	62	
e	1071	956	19	62	
Paolo	1107	956	125	62	
del	1250	956	66	62	
Hforiſpole	-8	1016	86	64	
Own	88	1015	61	65	
Novara	191	1014	174	64	
;	363	1013	17	65	
lo	395	1013	47	65	
Spoſalizio	460	1013	210	64	
della	695	1011	100	65	
Santa	807	1011	119	64	
di	943	1010	39	65	
Carlo	1002	1010	126	64	
Cefi	1141	1009	98	64	
;	1244	1008	16	65	
la	1277	1008	37	65	
ndo	-8	1072	38	62	
di	41	1071	18	63	
vedere	75	1071	44	63	
diſputa	195	1070	152	62	
'	370	1069	18	63	
co	390	1069	35	63	
'	433	1068	18	63	
Dottori	458	1068	173	62	
di	642	1067	56	63	
Gio	719	1066	82	63	
:	807	1066	11	63	
Angelo	835	1066	163	62	
Canini	1028	1064	146	62	
;	1197	1063	11	63	
e	1236	1063	23	63	
li	1287	1063	27	62	
1	-8	1129	18	68	
Angelo	14	1128	66	68	
tine	86	1128	68	67	
ſepolcri	191	1126	175	67	
del	378	1124	66	68	
Cardinal	451	1124	204	66	
Paolo	670	1121	131	67	
ſuddetto	824	1120	193	66	
,	1033	1117	11	68	
e	1072	1117	22	68	
del	1110	1117	64	67	
'	1198	1116	16	68	
Car	1216	1116	101	67	
dinal	190	1179	113	59	
Federico	321	1179	196	60	
Ceſi	541	1180	89	59	
,	638	1180	24	59	
con	690	1181	80	59	
le	785	1181	37	59	
Urne	841	1181	125	59	
di	973	1182	39	59	
Paragone	1033	1182	213	60	
,	1262	1183	11	59	
&	1290	1183	24	59	
me	-9	1256	21	49	
di	17	1255	20	49	
