content	x	y	w	h	
576	735	176	88	50	
ito	1832	456	42	40	
for	1872	449	28	42	
Nardi	1831	565	71	38	
DESCRIZIONE	950	170	291	57	
DI	1260	170	69	57	
ROMA	1368	170	129	57	
ra	678	220	45	67	
molto	739	220	138	67	
antica	896	221	143	67	
.	1056	221	11	67	
E	1086	221	25	67	
'	1118	221	11	67	
faggia	1147	222	144	67	
opinione	1308	222	195	68	
del	1528	223	67	67	
Nardini	1625	224	149	67	
,	1773	224	19	67	
re	1837	225	24	67	
dal	1864	225	28	67	
eſſere	681	281	124	51	
ſtata	822	281	100	52	
fabricata	938	282	200	52	
da	1154	283	58	51	
un	1220	283	55	51	
Pontefice	1290	283	209	52	
di	1514	284	41	52	
Caſa	1569	285	98	51	
Con	1701	285	66	51	
lui	1836	286	29	51	
or	1873	286	19	51	
ti	679	337	34	58	
,	731	337	12	58	
e	768	337	22	58	
forſe	807	337	107	58	
da	931	337	53	58	
Innocenzo	998	337	237	58	
III	1250	337	58	58	
.	1311	337	12	58	
Preſe	1341	337	118	58	
la	1480	337	47	58	
medeſima	1545	337	208	58	
il	1760	337	33	58	
allere	1842	337	50	58	
ſuo	680	396	71	59	
nome	768	396	123	59	
,	894	396	13	59	
ſecondo	922	396	179	59	
il	1120	396	25	59	
parere	1166	396	147	59	
del	1332	396	65	59	
Marliani	1416	396	189	59	
,	1624	396	11	59	
ed	1650	396	47	59	
altri	1712	396	121	59	
pral	1842	396	49	59	
Antiquarj	679	452	236	63	
,	916	452	17	63	
dalli	974	452	92	63	
Soldati	1102	452	159	63	
,	1269	452	18	63	
e	1311	452	24	63	
Milizie	1359	452	160	63	
di	1543	452	41	63	
Trajano	1605	452	161	63	
,	1775	452	18	63	
che	679	506	76	63	
vi	774	506	44	63	
ſtavano	851	506	167	63	
alla	1047	506	64	63	
guardia	1159	506	163	63	
del	1345	506	66	63	
di	1440	506	41	63	
lui	1497	506	55	63	
nobiliffimo	1580	506	253	63	
Giard	1844	506	48	63	
Foro	678	562	110	62	
,	806	562	14	62	
e	859	562	17	62	
di	894	563	46	62	
altri	957	563	103	62	
nobili	1064	563	129	63	
Edificj	1211	564	159	63	
.	1374	565	17	62	
Vedefi	800	616	146	65	
una	967	616	83	65	
parte	1066	616	120	65	
di	1197	616	41	65	
eſſa	1257	616	77	65	
,	1348	616	18	65	
unita	1397	616	112	65	
con	1524	616	76	65	
un	1617	616	50	65	
Portionell	1681	616	211	65	
co	684	676	52	59	
,	753	676	13	59	
in	802	676	42	59	
forma	856	676	136	59	
di	1020	676	43	59	
Teatro	1092	676	139	59	
,	1249	676	17	59	
dove	1295	676	110	59	
tempo	1437	676	139	59	
