content	x	y	w	h	
644	753	199	81	54	
DESCRIZIONE	997	190	280	48	
DI	1313	190	44	48	
ROMA	1389	190	119	48	
tigui	696	240	111	67	
ſul	824	240	67	67	
fine	910	240	81	67	
del	1022	240	68	67	
Vico	1101	240	97	67	
Pubblico	1226	240	182	67	
,	1419	240	19	67	
preſſo	1458	240	129	67	
le	1604	240	37	67	
Saline	1656	240	119	67	
.	1779	240	16	67	
L'Aniene	813	295	212	60	
Nuovo	1043	297	150	60	
fu	1212	299	32	58	
anche	1275	300	129	59	
egli	1410	301	82	59	
un	1513	303	50	58	
rivo	1581	303	89	59	
preſo	1700	305	98	59	
dal	704	352	65	63	
Teverone	788	352	215	63	
,	1022	352	13	63	
per	1066	352	73	63	
la	1156	352	39	63	
Via	1210	352	73	63	
di	1298	352	41	63	
Subiaco	1356	352	171	63	
quarantadue	1542	352	255	63	
miglia	700	412	143	61	
lungi	859	412	113	61	
da	991	412	51	61	
Roma	1067	412	141	61	
,	1213	412	15	61	
portato	1258	412	169	61	
fu	1447	412	39	61	
l	1511	412	13	61	
'	1528	412	10	61	
Acquedotto	1553	412	248	61	
della	697	465	108	57	
Claudia	819	465	172	57	
,	1012	465	12	57	
ma	1057	465	64	57	
con	1140	465	77	57	
più	1252	465	69	57	
alto	1340	465	84	57	
canale	1453	465	136	57	
,	1603	465	12	57	
ſecondo	1630	465	171	57	
L	1854	417	29	101	
la	700	518	39	65	
lettura	756	518	151	66	
di	926	519	39	65	
Frontino	980	519	200	66	
,	1176	521	17	65	
che	1206	521	77	65	
aſſeriſce	1298	521	182	66	
,	1476	522	13	65	
tutte	1508	523	101	65	
le	1624	523	35	66	
Acque	1675	524	122	65	
Strade	1844	525	54	65	
Romane	698	572	184	61	
eſſere	903	573	120	61	
ſtate	1038	574	96	60	
nel	1154	575	64	60	
ſuo	1247	575	68	61	
tempo	1332	576	138	61	
non	1484	577	82	60	
più	1592	578	60	60	
di	1680	578	45	60	
no	1735	578	40	61	
.	1784	579	17	60	
Avent	1844	579	58	60	
ve	701	632	52	60	
,	767	632	13	60	
benchè	812	632	154	60	
fi	987	632	25	60	
debba	1027	632	137	60	
piuttoſto	1184	632	196	60	
ammettere	1397	632	236	60	
in	1649	632	38	60	
ciò	1706	632	42	60	
l	1778	632	17	60	
'	1787	632	17	60	
tel	1840	632	23	60	
Ve	1868	632	28	60	
opinione	702	688	197	67	
di	919	688	41	67	
Procopio	987	688	208	67	
,	1214	688	15	67	
che	1256	688	76	67	
ve	1366	688	52	67	
ne	1432	688	49	67	
fuppone	1494	688	174	67	
quat	1697	688	111	67	
deloc	1821	688	75	67	
tordici	696	750	160	48	
.	866	750	13	48	
dien	1846	753	50	48	
Furono	809	799	166	64	
dunque	989	799	161	64	
dopo	1164	799	113	64	
Frontino	1294	799	195	64	
codotte	1504	799	165	64	
in	1676	799	42	64	
Ro	1734	799	47	64	
.	1787	799	18	64	
londe	1834	799	59	64	
ma	701	857	67	61	
le	785	857	34	61	
Acque	839	857	143	60	
ſeguenti	996	856	183	60	
.	1200	855	17	61	
La	1249	854	55	61	
Trajana	1327	854	167	60	
,	1511	853	13	61	
condotta	1559	853	177	60	
da	1750	852	47	61	
usi	1839	851	49	61	
!	1891	851	3	61	
quel	701	919	96	60	
Cefare	810	918	152	59	
nel	979	916	71	60	
Campo	1063	914	157	60	
Vaticano	1235	912	187	59	
.	1429	909	18	61	
Ali	1847	921	54	42	
La	812	968	53	63	
Sabatina	886	968	194	63	
,	1087	968	16	63	
derivata	1134	968	187	63	
dal	1350	968	65	63	
celebre	1430	968	159	63	
Lago	1618	968	97	63	
Sa.	1730	968	73	63	
I	1881	974	14	43	
batino	701	1025	137	65	
,	847	1025	18	65	
modernamente	889	1025	335	65	
detto	1238	1025	121	65	
di	1375	1025	39	65	
Bracciano	1434	1025	206	65	
,	1656	1025	18	65	
o	1689	1025	18	65	
dell	1720	1025	70	65	
'	1788	1025	18	65	
rerep	1823	1025	71	65	
Anguillara	702	1078	242	65	
,	949	1078	18	65	
di	1000	1078	39	65	
cui	1072	1078	63	65	
vedonſi	1172	1078	164	65	
ancora	1366	1078	151	65	
interi	1552	1078	119	65	
quafi	1700	1078	103	65	
atad	1838	1078	57	65	
tutti	702	1138	99	61	
li	839	1138	22	61	
Condotti	889	1138	209	61	
,	1104	1138	16	61	
per	1156	1138	68	61	
li	1260	1138	23	61	
quali	1305	1138	111	61	
Paolo	1430	1138	128	61	
V.	1578	1138	47	61	
avendo-	1646	1138	157	61	
racci	1838	1138	58	61	
la	700	1192	41	57	
condotta	777	1192	193	57	
nel	983	1192	74	57	
bell'Edificio	1077	1192	282	57	
del	1374	1192	61	57	
Giannicolo	1453	1192	220	57	
,	1680	1192	15	57	
det	1722	1192	58	57	
.	1781	1192	16	57	
A	1885	1201	14	45	
to	702	1248	49	61	
li	766	1248	27	61	
Fontanoni	812	1248	209	61	
,	1036	1248	13	61	
ficcome	1080	1248	173	61	
ancora	1272	1248	151	61	
ne	1436	1248	51	61	
'	1492	1248	9	61	
Borghi	1516	1248	151	61	
di	1682	1248	37	61	
Ro	1730	1248	54	61	
.	1784	1248	17	61	
10	1834	1248	19	61	
Ca	1868	1248	27	61	
ma	703	1312	67	51	
,	783	1310	15	53	
da	831	1309	53	52	
lui	899	1308	57	52	
Paola	985	1306	118	50	
fi	1123	1302	21	53	
diffe	1157	1302	97	51	
.	1264	1299	13	53	
otto	1837	1318	45	39	
Reſtano	818	1360	171	59	
inoltre	1022	1360	147	59	
la	1199	1360	39	59	
Ciminia	1269	1360	169	59	
,	1459	1360	13	59	
derivata	1501	1360	183	59	
forſe	1721	1360	79	59	
per	1835	1360	26	59	
le	1877	1360	19	59	
'	704	1416	11	61	
dal	709	1416	66	61	
Monte	788	1416	144	61	
Cimino	953	1416	151	61	
,	1124	1416	12	61	
preſſo	1152	1416	132	61	
la	1301	1416	37	61	
Città	1366	1416	107	61	
di	1492	1416	45	61	
Viterbo	1552	1416	159	61	
.	1723	1416	17	61	
La	1762	1416	33	61	
lever	1838	1416	58	61	
Dannata	711	1468	185	57	
creduta	911	1468	163	57	
dal	1096	1468	67	57	
Donati	1180	1468	153	57	
l'iſteſſa	1352	1468	148	57	
,	1515	1468	14	57	
che	1564	1468	73	57	
la	1654	1468	33	57	
Cra	1714	1468	63	57	
.	1785	1468	12	57	
nolte	1836	1468	53	57	
bra	706	1526	69	63	
.	794	1526	11	63	
L'Antonina	835	1526	242	63	
,	1094	1526	13	63	
che	1137	1526	77	63	
era	1241	1526	63	63	
un	1326	1526	52	63	
fonte	1390	1526	114	63	
,	1516	1526	18	63	
aggiunto	1565	1526	178	63	
da	1757	1526	46	63	
adal	1834	1526	62	63	
Caracalla	703	1585	219	61	
all	938	1584	51	61	
'	993	1584	11	61	
Acqua	1019	1584	146	60	
Marzia	1179	1583	163	61	
.	1358	1583	12	61	
E	1386	1582	33	61	
finalmente	1442	1582	225	60	
l'Al	1705	1581	89	61	
.	1788	1581	17	61	
pabile	1836	1580	57	61	
gentiana	697	1643	183	62	
,	896	1642	16	63	
preſa	943	1642	117	62	
dal	1091	1640	65	63	
Monte	1186	1640	151	62	
Algido	1365	1638	136	62	
vicino	1523	1637	133	62	
a	1675	1636	19	63	
Fra-	1729	1636	73	62	
6,36	1836	1635	58	62	
.	1880	1634	17	63	
ſcati	699	1698	113	60	
,	818	1698	14	60	
la	848	1697	47	60	
quale	912	1697	120	59	
nella	1061	1696	103	60	
Villa	1184	1695	107	60	
Aldobrandina	1308	1694	292	59	
,	1615	1692	13	60	
ed	1670	1692	34	60	
in	1746	1692	24	60	
efurie	1835	1691	66	60	
altre	703	1754	106	57	
forma	837	1754	135	56	
nobiliffime	1000	1753	237	56	
Fontane	1271	1752	179	56	
;	1468	1751	13	57	
di	1511	1751	43	57	
modo	1563	1751	118	56	
che	1714	1750	63	57	
,	1792	1750	15	57	
conſiderata	716	1798	249	68	
la	981	1799	36	68	
di	1032	1800	41	67	
lei	1094	1800	49	68	
altezza	1164	1801	147	68	
,	1330	1802	11	67	
e	1366	1802	19	67	
copia	1406	1802	121	68	
ſingolare	1546	1803	190	69	
,	1740	1805	17	67	
fi	1773	1805	28	67	
apulir	1836	1805	60	68	
.	1881	1806	18	67	
ſtima	705	1859	114	66	
condotta	843	1859	199	66	
probabilmente	1060	1859	334	66	
in	1420	1859	36	66	
Roma	1488	1859	140	66	
da	1629	1859	61	66	
qual-	1715	1859	96	66	
adi	1838	1859	37	66	
di	1878	1859	18	66	
cuno	703	1922	109	63	
degl'antichi	830	1921	266	60	
Imperadori	1117	1918	265	61	
.	1383	1915	16	63	
Sionig	1835	1750	57	75	
Str	1869	1928	23	49	
.	1894	1932	5	47	
Del	1663	1969	96	45	
