content	x	y	w	h	
YOBB	3	759	43	24	
molar	3	831	41	30	
CIE	-5	880	60	24	
BAADA	-5	907	54	20	
ANTICA	443	165	164	52	
,	623	166	13	51	
E	670	167	19	51	
MODERNA	723	167	210	53	
.	955	170	10	51	
635	1150	172	77	56	
vaſtità	157	225	144	64	
,	310	224	19	65	
e	355	224	26	65	
frequenza	401	223	224	63	
delle	667	221	104	64	
Vie	821	219	76	65	
,	923	218	18	65	
Cloache	973	218	186	64	
ed	1234	225	51	46	
Acquedotti	156	280	257	60	
di	447	279	48	60	
Roma	520	278	132	60	
;	664	277	16	61	
perche	726	277	153	60	
furono	913	275	150	61	
fabricati	1095	274	190	60	
con	161	335	71	62	
edifici	257	335	139	61	
maraviglioſi	401	334	275	60	
,	695	332	13	62	
e	728	332	25	62	
forti	761	332	109	61	
,	889	331	12	62	
per	916	331	74	61	
reſiſtere	1008	330	179	61	
alla	1207	329	79	61	
forza	154	391	114	58	
delle	288	391	101	58	
Acque	408	391	140	58	
,	563	391	16	58	
le	603	391	37	58	
quali	661	391	108	58	
a	799	391	23	58	
guiſa	837	391	111	58	
di	970	391	39	58	
groſſi	1027	391	120	58	
Tor	1179	391	84	58	
.	1265	391	22	58	
renti	155	447	106	57	
,	283	453	12	53	
per	317	455	80	56	
il	414	444	27	50	
corſo	464	444	117	50	
continuato	608	444	231	50	
di	864	444	56	50	
moltiſſimi	936	444	218	50	
feco	1175	444	87	50	
.	1275	444	11	50	
lı	149	503	29	60	
,	193	503	13	60	
paſſarono	237	503	214	58	
ſopra	465	501	121	59	
gli	604	500	56	59	
Archi	679	499	130	59	
de	829	498	51	59	
'	885	497	9	60	
medeſimi	908	497	209	58	
dentro	1130	495	149	59	
la	148	561	40	46	
Città	208	561	113	45	
.	339	560	12	46	
Gli	257	608	79	69	
Acquedotti	362	608	264	69	
antichi	644	608	153	69	
furono	814	608	149	69	
quattordici	998	608	263	69	
,	1268	608	17	69	
de	151	669	51	63	
i	221	669	17	63	
quali	253	669	107	62	
pochi	375	668	127	62	
veſtigj	535	667	150	62	
,	691	666	15	63	
e	733	665	19	63	
notizie	787	665	156	62	
a	964	664	18	63	
Noi	997	663	81	63	
ſono	1097	663	99	62	
ri	1220	662	63	63	
mafte	148	722	121	63	
.	283	722	14	63	
La	328	722	59	63	
larghezza	400	722	217	63	
di	634	722	41	63	
molti	694	722	117	63	
di	830	722	39	63	
effi	904	722	67	63	
era	991	722	61	63	
tale	1080	722	81	63	
,	1178	722	13	63	
fc	1222	722	38	63	
.	1270	722	11	63	
condo	149	781	135	60	
Procopio	302	781	208	59	
,	531	780	10	60	
che	574	780	75	60	
vi	663	779	41	60	
poteva	721	779	155	60	
paſſare	896	778	152	60	
un	1066	778	51	60	
Uomo	1139	777	140	60	
a	145	837	25	61	
Cavallo	187	837	166	60	
;	373	836	15	61	
e	427	835	17	61	
perciò	459	835	138	60	
temendo	615	834	196	60	
Beliſario	822	833	189	59	
,	1031	831	15	61	
che	1073	831	75	61	
alcu	1163	830	87	61	
.	1255	830	19	61	
ni	142	890	45	57	
de'Goti	207	890	177	57	
s'introduceffero	396	890	352	57	
,	752	890	15	57	
con	786	890	79	57	
il	884	890	27	57	
commodo	928	890	221	57	
di	1164	890	41	57	
ef	1218	890	45	57	
.	1266	890	11	57	
ſi	144	944	30	59	
,	175	944	12	59	
dentro	216	944	151	59	
Roma	396	945	127	59	
,	540	945	13	59	
da	580	945	51	60	
loro	656	946	93	59	
aſſediata	768	946	189	60	
,	976	947	13	59	
li	1018	947	25	59	
muni	1060	947	109	60	
op	1205	948	66	60	
portunamente	143	1008	318	57	
di	487	1006	42	58	
