content	x	y	w	h	
622	695	159	82	40	
DESCRIZIONE	969	150	284	51	
DI	1282	150	48	51	
ROMA	1361	150	123	51	
Apium	655	211	124	60	
,	805	210	15	61	
ch'è	851	209	101	60	
un	969	208	45	60	
erba	1033	207	97	60	
confimile	1153	206	210	58	
,	1364	203	14	61	
al	1394	203	37	61	
dir	1450	202	65	61	
di	1534	201	40	61	
Plinio	1613	200	117	60	
:	1752	199	15	61	
In	647	265	29	57	
Regno	704	265	140	56	
di	863	264	39	56	
Napoli	923	263	151	56	
chiamaſi	1093	262	189	55	
Accio	1303	260	117	56	
.	1440	259	12	57	
Ora	1481	259	85	56	
è	1589	258	21	57	
un	1627	258	51	57	
de	1693	257	68	57	
lizioſo	638	318	150	61	
Giardino	796	318	205	61	
,	1003	318	12	61	
tenuto	1031	318	145	61	
già	1197	318	67	61	
dal	1283	318	65	61	
Cardinal	1364	318	196	61	
Cibo	1576	318	107	61	
,	1680	318	14	61	
ul	1706	318	41	61	
.	1741	318	15	61	
timamente	642	380	237	48	
defonto	893	378	164	49	
.	1088	377	14	50	
la	1853	268	31	42	
let	1850	325	34	39	
li	1852	379	12	43	
:	1868	379	13	43	
Bo	1853	438	22	39	
Di	709	481	62	65	
S.	793	481	49	65	
Dioniſio	857	481	171	64	
Areopagita	1049	480	245	64	
,	1309	478	13	65	
e	1345	478	19	65	
fuo	1379	478	75	65	
Convento	1471	478	193	64	
.	1679	476	11	65	
ma	1845	727	12	30	
l	1866	727	14	30	
bra	1844	770	38	44	
ra	1842	839	27	32	
Sani	1836	885	42	41	
nod	1843	1008	32	31	
Bar	1848	1054	29	41	
Spa	1841	1106	40	58	
A	768	592	33	59	
alcuni	820	592	129	59	
Frati	968	592	107	59	
Franceſi	1096	592	182	59	
della	1310	592	101	59	
Santiſſima	1424	592	217	59	
Tri	1670	592	65	59	
.	1738	592	19	59	
nità	778	653	86	62	
del	882	653	64	62	
Riſcatto	961	653	181	62	
fù	1160	653	43	62	
cominciata	1219	653	245	62	
queſta	1495	653	131	62	
Chie	1642	653	99	62	
.	1744	653	12	62	
fa	637	709	40	67	
nel	695	709	64	67	
1619	785	709	101	67	
,	891	708	11	67	
ornata	924	708	145	67	
poi	1110	708	74	66	
,	1193	707	11	67	
ed	1239	707	49	67	
abbellita	1317	707	186	66	
di	1532	706	49	67	
una	1587	706	73	66	
ga	1687	705	44	67	
.	1737	705	15	67	
lante	636	762	121	65	
Facciata	764	762	189	65	
con	972	762	79	65	
diſegno	1066	762	171	65	
di	1260	762	36	65	
Gio	1312	762	73	65	
:	1398	762	18	65	
Antonio	1421	762	170	65	
Macci	1618	762	126	65	
,	1738	762	17	65	
Uditore	635	821	182	57	
del	838	821	63	57	
Cardinal	920	821	210	57	
Maſſimi	1133	821	184	57	
,	1321	821	16	57	
e	1363	821	21	57	
dilettante	1407	821	210	57	
anco	1645	821	104	57	
ra	636	877	48	60	
di	706	877	54	60	
Architettura	795	877	289	61	
.	1101	878	12	60	
Nella	1140	879	115	60	
prima	1284	879	141	61	
Cappelletta	1450	880	257	61	
a	1736	881	17	60	
mano	633	939	126	62	
diritta	793	938	148	62	
dipinſe	961	936	167	62	
il	1163	934	28	63	
Quadretto	1223	934	238	60	
Monsà	1490	931	147	62	
Dasi	1659	929	98	62	
Franceſe	635	994	193	59	
;	844	993	15	60	
nella	888	992	106	59	
ſeguente	1015	991	204	58	
li	1236	989	28	60	
Santi	1297	989	112	59	
Fondatori	1424	987	218	59	
dell	1672	985	76	60	
'	1737	985	18	60	
Ordine	637	1047	159	60	
ſono	810	1047	99	60	
di	928	1047	39	60	
Monsù	999	1047	148	60	
David	1168	1047	136	60	
;	1317	1047	11	60	
e	1360	1047	20	60	
nell'Altar	1404	1047	221	60	
mag	1651	1047	82	60	
.	1736	1047	17	60	
giore	645	1110	114	57	
il	774	1109	26	58	
Quadro	820	1108	178	56	
con	1016	1106	79	57	
la	1116	1105	37	57	
Concezzione	1169	1104	283	55	
di	1468	1101	41	57	
Maria	1524	1100	129	57	
San	1671	1098	85	58	
tiſlima	635	1163	153	64	
,	793	1162	17	65	
ed	841	1161	53	65	
altre	911	1160	104	64	
figure	1033	1159	137	63	
,	1165	1157	16	65	
è	1200	1157	22	65	
di	1247	1156	42	65	
Carlo	1314	1156	110	63	
Cefi	1451	1154	95	64	
.	1542	1153	15	65	
Di	828	1268	63	69	
S.	910	1268	47	69	
Carlo	978	1268	121	69	
alle	1116	1268	77	69	
Quattro	1208	1268	179	69	
Fontane	1400	1268	172	69	
.	1579	1268	12	69	
Vefta	762	1384	121	63	
Chieſa	902	1384	151	63	
di	1068	1384	41	63	
S.	1130	1384	39	63	
Carlo	1184	1384	131	63	
dei	1346	1384	65	63	
Riformnati	1430	1384	214	63	
Spae	1660	1384	93	63	
gnoli	777	1445	111	65	
del	905	1444	63	65	
Riſcatto	1003	1444	185	64	
,	1201	1442	11	65	
fù	1229	1442	53	65	
fabricata	1309	1442	197	63	
nel	1539	1440	65	65	
1640	1629	1439	107	65	
.	1738	1439	16	65	
con	644	1508	70	60	
ingegnoſo	757	1507	217	57	
,	1000	1504	18	60	
e	1042	1503	18	60	
vago	1073	1503	117	59	
diſegno	1217	1501	168	58	
del	1402	1499	64	59	
Borromini	1503	1498	230	57	
,	1738	1495	17	60	
e	631	1562	23	61	
con	682	1562	80	60	
generoſe	793	1560	195	59	
limofine	1003	1558	200	59	
del	1241	1555	70	60	
Cardinal	1316	1554	204	59	
Franceſco	1542	1551	214	59	
Barberini	632	1613	213	56	
Vice	864	1613	99	56	
-	968	1613	15	56	
Cancelliere	987	1613	256	56	
.	1262	1613	12	56	
Un	1310	1613	66	56	
Crocifiſſo	1421	1613	201	56	
,	1647	1613	16	56	
con	1686	1613	64	56	
altri	632	1668	95	67	
Santi	744	1668	111	67	
nella	875	1668	105	67	
prima	991	1668	133	67	
Cappelletta	1143	1668	262	67	
a	1420	1668	29	67	
mano	1458	1668	121	67	
deſtra	1599	1668	114	67	
,	1716	1668	19	67	
è	1736	1668	19	67	
di	629	1731	39	60	
Giuſeppe	678	1731	214	59	
Milaneſe	905	1730	195	58	
.	1118	1728	11	60	
Il	1141	1728	30	60	
Quadro	1191	1728	178	59	
nell'Altare	1386	1727	254	58	
con	1663	1725	86	60	
tiguo	628	1782	119	63	
è	760	1782	20	63	
di	807	1781	47	63	
Gio	867	1781	84	63	
:	957	1780	10	63	
Domenico	985	1780	232	62	
Cerrini	1245	1779	173	62	
,	1409	1778	18	63	
detto	1446	1778	118	62	
il	1580	1777	24	63	
Cava	1628	1776	125	63	
lier	633	1843	77	61	
Perugino	729	1843	207	60	
,	939	1842	13	61	
ed	965	1841	51	61	
anche	1033	1841	131	60	
l'altro	1175	1840	139	61	
incontro.La	1325	1839	263	60	
pittura	1601	1838	155	60	
dell'Altar	635	1899	223	60	
maggiore	867	1898	219	60	
,	1103	1896	15	61	
e	1147	1896	21	61	
la	1185	1896	39	61	
Nunziata	1243	1895	201	60	
ſopra	1471	1894	119	60	
la	1602	1893	44	61	
Por	1659	1893	101	60	
Nip	1843	1385	37	59	
Q	673	1389	37	125	
mar	1843	1453	37	37	
tro	1841	1508	24	35	
te	1840	1562	11	35	
fi	1863	1562	8	35	
alla	1841	1613	26	45	
dell	1840	1668	27	44	
'	1862	1670	8	43	
lone	1844	1783	22	45	
ta	1665	1965	39	33	
