content	x	y	w	h	
il	1739	205	18	52	
luogo	1761	204	58	49	
Senoni	1738	269	76	31	
da	1750	320	31	40	
'	1772	317	19	41	
Rom	1785	314	45	38	
ginele	1741	376	88	37	
per	1751	447	47	28	
l'i	1786	431	40	30	
e	1754	486	16	53	
tale	1770	484	34	52	
op	1801	481	31	51	
meste	1755	552	59	28	
gidel	1758	599	47	48	
z	1803	591	25	52	
.	1809	590	19	53	
te	1755	654	19	42	
del	1770	651	33	41	
dit	1797	647	36	40	
bFagut	1755	704	75	56	
Lucina	1758	763	54	44	
allo	1756	823	41	41	
di	1800	817	31	43	
edivi	1761	875	50	44	
noli	1762	935	46	40	
?	1810	929	17	43	
la	1759	989	17	45	
Plet	1779	987	53	42	
$	606	161	27	60	
08	634	160	54	59	
DESCRIZIONE	885	162	280	50	
DI	1196	161	47	50	
ROMA	1270	160	123	51	
fi	554	210	26	61	
rivolto	595	210	158	62	
contro	774	211	146	62	
l'Albano	938	213	204	62	
,	1154	215	13	61	
che	1198	215	74	61	
gl'era	1292	216	128	62	
alle	1434	217	73	61	
ſpalle	1520	218	116	61	
,	1652	219	16	61	
e	552	270	21	63	
fuori	594	270	105	63	
dell'aſpettazione	722	270	367	65	
di	1104	272	37	63	
tutti	1156	272	116	63	
generoſamente	1290	272	326	65	
l	1637	274	17	63	
'	1653	274	14	63	
ucciſe	553	327	131	60	
;	696	327	14	60	
dopo	746	328	120	60	
di	874	328	37	60	
che	930	329	74	60	
avendo	1033	329	164	61	
ancora	1215	330	154	61	
ammazzato	1383	331	242	61	
l	1633	332	18	60	
'	1655	332	16	60	
ultimo	554	382	148	63	
,	722	382	18	63	
già	765	382	55	63	
ferito	851	382	116	63	
,	985	382	16	63	
come	1026	382	116	63	
fi	1163	382	26	63	
diſſe	1211	382	101	63	
,	1331	382	13	63	
carico	1369	382	137	63	
delle	1534	382	131	63	
ſpoglie	552	438	156	62	
de	728	438	48	62	
'	778	438	13	62	
ſuoi	809	438	82	62	
eſtinti	908	438	131	62	
parenti	1059	438	163	62	
,	1235	438	15	62	
e	1290	438	17	62	
nemici	1326	438	150	62	
inſieme	1499	438	158	62	
,	1652	438	17	62	
tra	557	490	60	53	
le	639	490	29	53	
acclamazioni	700	490	287	55	
dell'Eſercito	1009	492	281	54	
Romano	1318	493	183	54	
s'inca	1516	494	149	54	
mino	553	546	112	61	
verſo	692	547	118	61	
la	827	548	38	61	
Città	884	548	113	62	
,	1012	549	12	61	
per	1050	549	73	62	
avviſare	1141	550	185	62	
il	1343	551	42	62	
proprio	1402	552	170	62	
Ge	1590	553	68	61	
.	1652	553	16	61	
nitore	553	600	137	60	
della	724	601	96	61	
vittoria	840	602	171	61	
riportata	1035	603	204	62	
dagl'Albani	1258	605	269	62	
,	1544	607	11	60	
tan	1580	608	64	60	
.	1646	608	20	60	
to	550	654	46	66	
più	613	654	55	67	
confiderabile	704	655	291	68	
,	1014	658	12	66	
quanto	1058	658	153	67	
che	1229	660	75	66	
acquiſtata	1316	660	222	68	
,	1556	663	11	66	
per	1593	663	69	66	
così	558	714	92	59	
dire	661	714	84	60	
,	763	715	17	59	
con	802	715	77	59	
il	910	716	28	59	
valore	960	716	138	60	
di	1118	717	39	59	
un	1178	717	51	60	
