content	x	y	w	h	
cond	1788	351	49	23	
preload	1744	404	94	39	
Dicon	1785	618	58	35	
da	1767	672	21	54	
Opini	1788	670	53	52	
Do	1767	736	24	38	
,	1781	734	15	39	
ech	1800	731	41	35	
dine	1783	1003	29	48	
e	1825	1008	7	45	
390	651	177	84	49	
DESCRIZIONE	913	166	278	50	
DI	1218	167	46	50	
ROMA	1283	168	120	49	
trata	596	216	110	60	
nel	721	217	60	60	
Foro	801	217	105	61	
,	925	219	12	60	
non	967	219	81	60	
percid	1066	220	135	61	
erano	1230	221	116	61	
,	1364	223	10	60	
o	1403	223	25	60	
nel	1448	223	59	61	
Monte	1544	224	123	61	
,	1681	225	10	60	
o	600	268	26	63	
nel	642	268	60	64	
Foro	722	269	104	64	
,	846	270	12	63	
come	887	271	116	64	
il	1018	272	22	63	
Grecoſtaſi	1059	273	209	65	
,	1275	275	15	63	
il	1314	276	24	63	
quale	1366	276	114	64	
era	1498	278	62	63	
ſopra	1593	279	96	64	
folle	1767	281	37	63	
pola	1812	281	27	63	
il	599	328	29	60	
Foro	641	328	105	61	
,	760	329	12	60	
quafi	800	330	107	61	
incontro	929	331	189	61	
la	1151	333	33	60	
via	1200	334	69	60	
,	1285	334	16	60	
che	1322	335	73	60	
oggi	1415	336	98	61	
pafſa	1539	337	87	61	
tra	1644	338	52	60	
le	598	385	37	52	
Chieſe	653	385	141	53	
di	809	386	38	52	
S.	863	386	36	53	
Lorenzo	918	387	181	53	
in	1117	388	36	52	
Miranda	1174	389	186	53	
,	1370	390	13	52	
e	1425	390	14	52	
de	1460	391	58	52	
'	1515	391	14	52	
SS	1533	391	70	52	
.	1607	392	7	52	
Co.	1631	392	60	52	
ſmo	594	436	90	65	
,	693	436	13	65	
e	732	437	24	65	
Damiano	782	437	185	66	
,	986	439	16	65	
dove	1038	439	108	66	
ſi	1162	440	23	65	
ſaliva	1214	441	122	65	
per	1354	442	72	65	
molti	1433	442	131	66	
gradi	1575	443	102	66	
.	1687	444	17	65	
Tempet	1749	445	86	66	
Grecoſtafi	595	497	216	58	
fù	839	498	32	57	
detto	908	498	116	58	
da'Greci	1045	499	202	58	
,	1267	500	11	57	
e	1302	500	24	57	
ciò	1348	501	66	57	
,	1433	501	11	57	
che	1463	501	71	57	
foffe	1561	502	75	57	
,	1640	502	16	57	
lo	1665	502	31	57	
filo	1768	507	25	48	
fopra	1800	507	37	48	
dichiara	600	550	185	59	
Varrone	806	551	187	59	
dicendo	1016	551	175	60	
:	1208	552	9	59	
Vbi	1250	553	79	59	
nationum	1346	553	187	60	
fifterent	1551	554	143	60	
lendo	1749	555	87	59	
Legati	602	609	145	62	
,	756	609	16	62	
qui	805	609	67	62	
ad	888	609	46	62	
Senatum	950	609	186	62	
eſſent	1156	609	112	62	
miſſt	1274	609	97	62	
;	1383	609	11	62	
cioè	1420	609	87	62	
un	1541	609	47	62	
Por	1612	609	66	62	
.	1681	609	13	62	
tico	602	665	77	60	
,	700	665	14	60	
dove	742	665	109	60	
gli	879	665	57	60	
Ambafciadori	969	665	307	60	
delle	1313	665	101	60	
Nazioni	1432	665	162	60	
ſtra	1616	665	64	60	
.	1683	665	12	60	
niere	602	718	114	63	
,	719	718	12	63	
prima	748	718	136	63	
di	902	718	47	63	
eſſere	950	718	121	63	
introdotti	1090	718	227	63	
nel	1334	718	63	63	
Senato	1420	718	134	63	
,	1563	718	18	63	
fi	1579	718	24	63	
trat	1616	718	70	63	
.	1691	718	8	63	
tenevano	597	776	208	61	
,	822	776	15	61	
e	856	776	17	61	
dove	889	777	108	61	
parimente	1014	777	229	62	
attendevano	1258	778	271	62	
le	1544	779	35	61	
riſpo	1590	779	86	61	
.	1682	780	15	61	
DA	1784	813	54	40	
ſte	599	829	53	58	
del	668	829	63	58	
medeſimo	750	829	221	60	
,	984	831	12	58	
dopo	1015	831	125	59	
di	1160	832	41	58	
aver	1223	832	95	59	
fatta	1338	833	93	58	
la	1463	834	35	58	
loro	1512	834	86	58	
Am	1617	835	80	59	
baſciata	600	886	176	58	
.	795	887	11	57	
Non	828	887	88	58	
vi	939	888	41	57	
entravano	1020	889	222	58	
però	1270	891	101	57	
gli	1406	892	57	57	
Ambaſcia	1495	893	192	58	
.	1689	894	12	57	
dori	600	941	95	57	
di	715	941	42	58	
Gente	777	942	133	58	
nemica	929	943	159	58	
,	1108	944	14	57	
per	1147	945	74	57	
i	1238	945	11	57	
quali	1265	946	108	57	
eravi	1391	947	115	57	
un'altro	1517	947	184	59	
A	1817	950	21	39	
luogo	598	996	131	61	
,	744	996	13	61	
ed	790	997	47	61	
un	860	997	51	61	
ricovero	935	997	193	62	
diverſo	1156	998	146	62	
.	1332	999	17	61	
In	1360	999	45	61	
queſto	1424	1000	133	61	
Greco	1582	1000	105	62	
.	1691	1001	12	61	
ftafi	591	1053	90	60	
fù	691	1053	46	60	
il	756	1053	27	61	
Tempietto	803	1054	235	61	
della	1055	1055	104	61	
Concordia	1184	1056	203	61	
,	1408	1057	17	60	
del	1436	1057	66	61	
quale	1522	1058	107	60	
co	1646	1059	53	60	
fi	1777	1060	15	45	
rife	1798	1059	41	44	
sì	591	1102	43	59	
ſcrive	648	1102	135	61	
Plinio	801	1104	133	60	
nel	960	1106	62	59	
primo	1042	1107	136	60	
dell	1196	1109	74	59	
'	1278	1109	8	59	
37.	1314	1110	67	59	
Jibro	1380	1111	117	60	
:	1518	1112	8	59	
Sempro	1536	1112	168	62	
nio	601	1162	61	62	
Longo	683	1162	132	62	
,	811	1162	14	62	
&	845	1162	56	62	
L.	913	1162	48	62	
Sulpicio	981	1162	174	62	
Coſſ	1176	1162	82	62	
.	1255	1162	16	62	
Flavius	1285	1162	162	62	
vovit	1460	1162	109	62	
Ædem	1583	1162	116	62	
Concordia	598	1218	225	63	
,	836	1218	17	63	
fi	864	1218	41	63	
Populo	922	1218	149	63	
reconciliaſſet	1088	1218	267	63	
Ordines	1374	1218	164	63	
.	1546	1218	14	63	
Et	1585	1218	45	63	
cum	1638	1218	54	63	
ilgu	1784	1221	45	55	
Oc.ex	600	1275	156	53	
mul	772	1275	85	53	
tatitia	873	1275	134	53	
Faneratoribus	1024	1275	304	53	
condensnatis	1356	1275	239	53	
Ædi	1619	1275	76	53	
.	1692	1275	15	53	
Impa	1783	1277	53	55	
culam	602	1324	127	65	
æream	756	1325	135	65	
fecit	918	1326	97	65	
in	1036	1327	47	65	
Græcoſtaſi	1114	1327	220	67	
,	1350	1329	17	65	
quæ	1392	1329	81	66	
tunt	1502	1330	83	66	
ſupra	1606	1331	99	65	
lei	1759	1332	58	65	
,	1804	1332	18	65	
Comitium	598	1385	220	58	
erat	836	1386	84	57	
:	944	1386	16	57	
inciditque	968	1387	207	58	
in	1200	1388	37	57	
tabula	1256	1388	133	58	
area	1397	1389	106	57	
eam	1521	1390	76	57	
ædem	1613	1390	91	58	
104.	606	1438	91	63	
annis	714	1438	105	63	
poft	831	1438	78	63	
Capitolinam	920	1438	257	63	
dicatam	1192	1438	163	63	
;	1370	1438	13	63	
e	1410	1438	21	63	
Livio	1446	1438	113	63	
nel	1574	1438	55	63	
no	1646	1438	41	63	
.	1690	1438	15	63	
cend	1788	1453	41	36	
no	603	1497	56	58	
:	671	1497	26	58	
C.	718	1497	47	58	
Flavius	782	1497	161	58	
Cn	971	1497	56	58	
.	1030	1497	11	58	
Filius	1062	1497	127	58	
&	1207	1497	49	58	
c	1260	1497	18	58	
.	1281	1497	10	58	
ædilis	1311	1497	117	58	
curulis	1457	1497	138	58	
,	1603	1497	12	58	
&	1636	1497	17	58	
c	1686	1497	10	58	
.	1695	1497	10	58	
Ædem	602	1551	146	59	
Concordiæ	777	1552	199	60	
in	996	1553	43	59	
area	1055	1553	91	59	
Vulcani	1168	1554	161	60	
ſumma	1338	1555	149	59	
invidia	1504	1556	136	59	
no	1654	1556	51	59	
poi	1794	1566	20	37	
bilium	602	1609	138	61	
dedicavit	762	1609	189	61	
.	956	1609	17	61	
Era	983	1609	70	61	
dunque	1070	1609	167	61	
un	1250	1609	49	61	
Edicola	1319	1609	163	61	
di	1504	1609	38	61	
bronzo	1558	1609	133	61	
,	1693	1609	11	61	
lino	1791	1616	33	45	
eretta	602	1660	135	59	
co	756	1661	45	59	
'	816	1661	11	59	
denari	840	1661	141	60	
delle	1012	1663	105	59	
condanne	1134	1664	215	60	
degl	1370	1665	89	60	
'	1468	1666	13	59	
Ufuraj	1496	1666	146	60	
,	1642	1667	15	59	
e	1682	1668	19	59	
dicendofi	601	1716	216	59	
da	829	1717	51	58	
Plinio	900	1718	128	58	
,	1035	1719	13	58	
che	1066	1719	76	58	
era	1155	1719	68	59	
nel	1242	1720	64	58	
Grecoſtaſi	1332	1721	205	59	
ſopra	1554	1722	105	59	
il	1677	1723	22	58	
Comizio	601	1774	177	65	
,	779	1774	16	65	
da	815	1774	51	65	
Livio	886	1774	117	65	
nell	1017	1774	77	65	
'	1100	1774	10	65	
Area	1130	1774	113	65	
,	1260	1774	13	65	
o	1304	1774	20	65	
Piazza	1354	1774	150	65	
di	1516	1774	48	65	
Vulca	1573	1774	128	65	
no	599	1836	47	52	
,	663	1836	11	52	
come	708	1836	123	52	
anche	835	1836	127	52	
dal	986	1836	67	52	
medeſimo	1060	1836	225	52	
nell	1305	1836	76	52	
'	1387	1836	10	52	
ottayo	1413	1836	145	52	
fi	1573	1836	25	52	
con	1615	1836	84	52	
ferma	590	1890	142	64	
:	741	1890	11	64	
in	771	1890	39	64	
area	838	1890	90	64	
Vulcani	964	1890	165	64	
,	1143	1890	13	64	
&	1197	1890	18	64	
Concardiæ	1280	1890	200	64	
Sanguines	1504	1890	202	64	
pluit	1540	1949	97	57	
,	1636	1949	15	57	
non	1782	1128	37	31	
vier	1790	1512	48	35	
MIN	1802	1736	17	33	
,	1821	1736	8	33	
Cloe	1803	1798	22	29	
TE	1807	1852	26	31	
hello	1811	1894	23	53	
