content	x	y	w	h	
manica	-6	204	55	52	
,	46	206	12	52	
ANTICA	363	156	168	52	
,	545	155	13	53	
I	587	155	21	53	
MODERNA	631	154	227	52	
Hobo	384	204	387	53	
327	1084	158	85	51	
ons	1032	204	155	57	
ſeconds	10	260	47	53	
Mela	5	482	38	59	
ielom	-6	540	62	50	
feminili	5	598	45	56	
,	53	607	4	49	
T.	195	680	32	44	
della	245	681	88	46	
Fortuna	344	683	150	48	
,	496	687	9	44	
Tyda	873	701	61	47	
Mineria	937	702	160	48	
Buon	-5	651	37	49	
DA	40	654	13	48	
facevano	-7	712	59	47	
mailla	-7	769	61	43	
rincipes	-6	825	60	56	
o	-6	949	13	40	
parton	15	951	35	42	
empio	573	1013	102	56	
di	693	1011	34	57	
Apollo	736	1010	130	55	
,	867	1008	17	57	
MINI	350	1362	20	75	
Tel	458	1254	173	67	
T	196	1522	35	42	
,	247	1523	8	41	
di	274	1524	36	43	
Gipuei	328	1526	137	47	
-T	722	1570	54	43	
DT	805	1575	35	42	
-	844	1578	9	41	
Giunonen	862	1579	196	52	
De	124	1652	63	71	
'	190	1652	13	71	
Tempj	224	1652	148	71	
,	360	1652	17	71	
del	390	1652	63	71	
Sole	466	1652	101	71	
,	572	1652	21	71	
Giove	606	1652	130	71	
,	733	1652	18	71	
Minerva	772	1652	191	71	
,	980	1652	11	71	
ed	1010	1652	47	71	
altri	1074	1652	97	71	
.	1188	1652	13	71	
L	169	1771	25	42	
I	129	1769	29	99	
Donati	183	1825	165	57	
,	354	1824	16	57	
nemmeno	378	1824	210	56	
dal	609	1823	63	57	
Nardini	695	1822	169	56	
,	885	1821	13	57	
che	917	1821	77	57	
ſolamente	1011	1820	221	56	
lo	98	1876	45	63	
afferiſce	168	1876	176	64	
,	362	1877	17	63	
foggiacente	406	1877	260	64	
al	686	1878	47	63	
Giardino	742	1878	205	64	
,	962	1879	13	63	
e	1004	1879	21	63	
Palazzo	1060	1880	171	63	
Pon	1069	1939	106	47	
2	25	1944	25	40	
XA	643	1931	97	69	
