content	x	y	w	h	
R	1644	266	15	42	
170	495	160	80	41	
DESCRIZIONE	772	145	282	52	
DI	1084	145	47	52	
ROMA	1147	145	137	52	
vole	442	202	97	65	
diſegno	556	202	167	65	
di	740	202	39	65	
Bartolommeo	794	202	307	65	
Ammannato	1113	202	267	65	
ed	1400	202	49	65	
oltre	1466	202	101	65	
li	442	256	29	63	
Quadri	489	256	170	64	
,	662	257	18	63	
Statue	698	257	137	63	
,	838	257	13	63	
ed	870	258	51	63	
altri	940	258	91	63	
mobili	1052	258	139	64	
di	1200	259	49	63	
molto	1266	259	129	64	
prezzo	1412	260	145	64	
,	1558	261	15	63	
e	438	314	23	65	
la	482	314	36	65	
Regia	526	314	127	65	
Scala	678	314	111	65	
di	798	314	49	65	
marmo	868	314	155	65	
,	1026	314	11	65	
che	1054	314	75	65	
è	1154	314	18	65	
degna	1192	314	135	65	
di	1336	314	39	65	
meravi	1398	314	151	65	
.	1554	314	17	65	
glia	443	371	83	66	
,	529	371	13	66	
forma	558	371	133	66	
nobile	713	371	133	66	
ornameto	867	371	216	66	
al	1097	371	34	66	
Corſo.E	1149	371	188	66	
'	1329	371	19	66	
iſolato	1364	371	145	66	
da	1523	371	48	66	
tre	441	426	66	64	
parti	524	426	108	64	
,	653	426	18	64	
cioè	694	426	88	64	
dalla	790	426	115	64	
Strada	923	426	151	64	
detta	1088	426	113	64	
della	1222	426	115	64	
Fentanella	1354	426	219	64	
di	442	484	39	67	
Borgheſe	496	484	193	67	
,	682	484	19	67	
nella	720	484	107	67	
quale	840	484	119	67	
ha	978	484	51	67	
il	1050	484	27	67	
ſuo	1096	484	67	67	
principale	1184	484	229	67	
ingreſ	1428	484	138	67	
.	1559	484	16	67	
fo	439	540	47	63	
;	507	540	13	63	
dalla	557	540	102	63	
parte	670	540	125	63	
del	804	540	73	63	
Corſo	889	540	120	63	
,	1020	540	17	63	
nella	1064	540	103	63	
quale	1184	540	119	63	
contiene	1320	540	193	63	
un	1527	540	49	63	
gran	449	599	96	65	
numero	562	599	164	63	
di	751	597	41	65	
feneſtre	811	597	172	64	
;	996	595	18	65	
e	1047	595	21	65	
finalmente	1091	595	239	63	
dalla	1353	593	102	64	
par	1487	592	92	65	
te	437	648	43	61	
di	498	648	40	61	
S.	555	648	37	62	
Lorenzo	609	649	181	62	
in	818	650	41	61	
Lucina	884	651	142	61	
,	1037	652	17	61	
dove	1080	652	110	61	
corriſponde	1223	653	273	63	
un	1513	655	56	61	
altro	442	704	109	67	
ingreſſo	583	704	160	67	
.	763	704	19	67	
Sono	810	704	112	67	
negl	936	704	117	67	
'	1045	704	17	67	
Appartamenti	1080	704	317	67	
diverſi	1430	704	141	67	
Bafſirilievi	441	762	236	57	
,	698	763	11	57	
e	744	763	16	57	
Buſti	782	763	105	57	
d	904	763	23	57	
'	934	764	9	57	
Imperadori	961	764	262	58	
,	1235	765	15	57	
e	1286	765	21	57	
Filoſofi	1332	765	159	58	
an	1512	766	43	57	
.	1568	766	9	57	
tichi	446	820	99	61	
;	568	820	9	61	
e	608	820	21	61	
ſotto	648	820	107	61	
il	774	820	27	61	
Portico	816	820	171	61	
dell'ampio	1006	820	235	61	
Cortile	1260	820	159	61	
un	1434	820	51	61	
Co.	1496	820	81	61	
loſſo	444	876	95	61	
di	559	876	44	61	
marmo	620	876	161	61	
,	797	876	14	61	
che	839	876	75	61	
rappreſenta	941	876	265	61	
il	1232	876	25	61	
Grande	1276	876	168	61	
Alef	1470	876	106	61	
ſandro	442	930	147	63	
.	608	930	9	63	
L'accennata	638	931	279	64	
Scala	940	932	119	64	
è	1076	933	19	63	
ſingolare	1118	933	203	64	
fra	1336	935	67	63	
tutte	1420	935	101	63	
le	1538	936	36	63	
altre	443	990	103	54	
de	577	990	49	54	
'	632	990	9	54	
Palazzi	674	990	155	54	
di	863	990	40	54	
Roma	940	990	130	54	
,	1089	990	12	54	
efſendo	1131	990	161	54	
formata	1325	990	175	54	
di	1536	990	37	54	
ſcalini	443	1042	135	60	
di	601	1043	40	60	
marmo	675	1043	161	61	
tutti	866	1045	98	60	
intieri	997	1046	135	60	
,	1146	1047	17	60	
ognuno	1189	1047	169	61	
de	1393	1048	48	61	
'	1446	1049	9	60	
quali	1473	1049	104	61	
importo	442	1100	187	71	
ſcudi	640	1100	115	71	
80	774	1100	44	71	
,	834	1100	17	71	
ed	870	1100	49	71	
è	938	1100	19	71	
diviſa	978	1100	129	71	
in	1130	1100	39	71	
quattro	1180	1100	177	71	
rami	1376	1100	120	71	
,	1491	1100	20	71	
di	1538	1100	37	71	
zo	444	1156	50	69	
.	500	1156	12	69	
gradini	527	1156	167	69	
per	707	1156	74	69	
ciaſcuno	805	1156	181	69	
,	1000	1156	20	69	
lunghi	1043	1156	146	69	
10.	1218	1156	69	69	
piedi	1292	1156	121	69	
,	1420	1156	20	69	
elar	1463	1156	95	69	
.	1561	1156	17	69	
loun	1620	1156	45	69	
ghi	444	1214	71	66	
2.	527	1214	46	66	
A	591	1214	37	66	
piè	655	1214	66	66	
della	739	1214	105	66	
medeſima	864	1214	217	66	
ſono	1100	1214	107	66	
collocate	1217	1214	202	66	
le	1438	1214	36	66	
Sta-	1494	1214	86	66	
ta	1620	1214	15	66	
a	1646	1214	19	66	
tue	445	1264	70	67	
di	536	1264	38	67	
Bacco	590	1265	132	67	
,	742	1266	10	67	
di	788	1266	38	67	
un	846	1267	50	67	
Conſole	924	1267	170	68	
,	1110	1269	18	67	
e	1151	1269	18	67	
dell'Imperadore	1184	1269	396	70	
ivea	1622	1272	49	68	
Adriano	446	1322	191	71	
.	654	1322	11	71	
Veggonfi	682	1322	210	71	
quì	904	1322	77	71	
altre	1004	1322	103	71	
Statue	1128	1322	139	71	
,	1270	1322	19	71	
cioè	1302	1322	89	71	
di	1426	1322	39	71	
Ap-	1498	1322	81	71	
renc	1622	1322	43	71	
pollo	442	1380	113	69	
,	556	1380	15	69	
Mercurio	590	1380	211	69	
,	818	1380	11	69	
e	850	1380	27	69	
di	890	1380	45	69	
una	948	1380	85	69	
Donna	1044	1380	147	69	
veſtita	1212	1380	141	69	
a	1372	1380	21	69	
guiſa	1414	1380	107	69	
di	1536	1380	41	69	
Mont	1624	1380	41	69	
Ercole	442	1435	144	59	
,	603	1435	16	59	
con	644	1435	79	60	
un	743	1436	53	59	
teſchio	814	1436	153	60	
di	992	1437	45	59	
Leone	1063	1437	133	60	
in	1228	1438	40	59	
teſta	1284	1438	95	60	
,	1399	1439	17	59	
ed	1446	1439	43	59	
una	1507	1439	76	59	
forta	1624	1440	48	59	
Clava	445	1492	137	62	
nella	600	1492	105	62	
ſiniſtra	723	1492	154	62	
,	890	1492	14	62	
creduta	928	1492	184	62	
da	1133	1492	51	62	
molti	1198	1492	132	62	
Jole	1347	1492	78	62	
.	1440	1492	17	62	
TAL	1624	1559	39	49	
.	1666	1560	5	48	
arte	1625	1518	34	35	
Fine	597	1685	113	75	
del	725	1686	72	75	
Rione	813	1686	144	77	
di	983	1688	54	75	
Campo	1042	1688	155	77	
Marzo	1214	1690	178	76	
.	1408	1692	15	75	
[	1632	1790	5	47	
Now	1649	1791	21	48	
de	1648	1847	15	48	
too	997	1898	77	58	
.	1127	1900	13	57	
Wiel	1630	1897	38	59	
RIO	1412	1954	91	43	
.	1510	1955	11	43	
