content	x	y	w	h	
diwar	1754	288	74	32	
un	1767	342	25	37	
edi	1791	340	31	36	
.	1814	338	14	38	
tevab	1765	400	52	34	
1	1807	443	14	41	
fiimoo	1768	504	59	42	
hong	1769	561	48	35	
Nardini	1763	671	61	38	
e	1758	727	20	43	
le	1776	724	24	43	
lo	1803	720	23	42	
ma	1765	794	18	29	
non	1791	792	36	28	
354	625	156	82	48	
DESCRIZIONE	874	144	278	54	
DI	1191	147	46	52	
ROMA	1271	148	130	53	
.	1408	150	14	51	
lodoro	573	195	146	61	
,	741	197	13	60	
o	789	197	26	60	
Polidoro	840	198	196	62	
,	1052	200	10	60	
il	1095	201	25	60	
quale	1151	202	116	61	
da	1289	203	50	61	
Adriano	1378	204	178	62	
,	1569	207	15	60	
fuco	1608	207	77	61	
ceffore	578	254	148	61	
nell'Impero	744	255	250	62	
,	1013	258	16	60	
fu	1051	258	39	60	
poi	1123	258	70	61	
bandito	1229	259	168	62	
da	1412	261	50	60	
Roma	1488	262	135	61	
,	1630	263	12	60	
e	1662	263	20	60	
gli	570	313	60	60	
fu	656	313	23	60	
fatta	721	313	95	61	
torre	836	314	115	60	
la	970	315	33	60	
vita	1023	315	79	60	
.	1122	315	17	60	
Fra	684	364	74	61	
gli	788	365	54	61	
altri	876	366	94	62	
ſuoi	998	367	82	62	
maravigliofi	1112	368	276	64	
ornamenti	1420	372	221	63	
conteneva	573	420	233	60	
infinite	825	423	155	59	
Statue	997	425	136	59	
,	1152	427	11	58	
e	1187	427	25	58	
molte	1232	428	123	59	
crano	1376	429	122	60	
equeſtri	1511	431	163	60	
,	1666	433	15	58	
meſſe	573	477	116	59	
a	705	477	22	59	
oro	738	477	77	60	
,	820	478	11	59	
con	834	478	79	59	
ſtendardi	930	478	207	60	
,	1139	479	16	59	
ed	1156	480	42	59	
altre	1215	480	101	59	
inſegne	1336	480	158	60	
di	1514	481	53	60	
Guer	1564	482	101	59	
.	1673	482	16	59	
ra	571	527	46	59	
.	637	528	10	59	
In	667	528	42	59	
alcune	734	529	139	61	
era	892	531	69	60	
ſcolpito	981	532	172	61	
il	1185	535	32	59	
motto	1229	536	140	60	
ex	1398	538	47	59	
MANVBIIS	1473	539	183	61	
,	1667	542	11	59	
che	570	588	77	59	
ſignificava	676	588	235	60	
,	930	589	11	59	
di	970	589	39	59	
eſſervi	1046	589	142	60	
ftate	1210	590	95	59	
drizzate	1340	590	173	60	
con	1542	591	75	59	
le	1645	592	33	59	
prede	577	643	126	64	
de	733	644	47	64	
'	780	644	18	64	
Nemici	820	644	164	65	
,	988	645	17	64	
a	1030	645	23	64	
differenza	1073	646	217	65	
di	1318	647	39	64	
quelle	1384	648	134	64	
,	1528	648	14	64	
ches	1576	649	106	64	
v'erano	576	697	173	64	
ſtate	783	698	95	64	
poſte	912	699	109	64	
per	1040	700	74	64	
virtù	1143	701	112	64	
,	1271	702	13	63	
o	1316	703	25	63	
per	1374	703	71	64	
merito	1480	704	141	64	
di	1642	705	37	64	
alcun	566	757	120	49	
Cittadino	717	756	216	48	
.	951	755	12	49	
L'oſſa	678	808	140	66	
di	828	809	40	66	
detto	886	810	114	66	
Imperadore	1020	812	266	68	
furono	1300	815	146	66	
collocate	1475	817	180	67	
,	1666	819	17	65	
dopo	572	870	114	62	
la	699	870	36	62	
di	756	870	40	62	
lui	810	870	54	62	
morte	880	870	140	62	
,	1023	870	12	62	
ſopra	1057	870	112	62	
la	1183	870	34	62	
mirabil	1234	870	157	62	
Colonna	1411	870	181	62	
co	1615	870	63	62	
clide	572	924	107	62	
pofta	694	924	113	62	
nel	826	925	65	62	
mezzo	909	925	135	62	
di	1064	926	45	62	
eſſo	1125	926	76	62	
,	1216	926	13	62	
e	1259	926	21	62	
perciò	1297	927	142	62	
detta	1459	927	107	63	
Tra	1588	928	73	62	
.	1664	928	15	62	
jana	559	982	98	62	
,	675	982	17	62	
overo	722	982	129	62	
ſotto	872	982	97	62	
di	987	982	41	62	
effa	1052	982	70	62	
,	1139	982	16	62	
come	1180	982	128	62	
ſcrivono	1321	982	192	62	
Caffio	1540	982	121	62	
.	1669	982	12	62	
doro	558	1034	115	60	
nella	691	1035	115	60	
Cronica	826	1036	179	61	
,	1023	1037	13	60	
ed	1063	1038	49	60	
Eutropio	1138	1038	198	62	
nell	1360	1040	77	61	
'	1442	1041	11	60	
8.	1475	1041	36	60	
lib	1536	1042	51	60	
;	1593	1042	14	60	
ed	1629	1042	47	61	
egli	566	1091	81	66	
fù	667	1091	51	66	
il	745	1091	26	66	
primo	796	1091	140	66	
ad	970	1091	49	66	
eſſer	1046	1091	97	66	
ſepolto	1177	1091	155	66	
dentro	1362	1091	148	66	
la	1540	1091	36	66	
Cit	1592	1091	71	66	
.	1659	1091	15	66	
tà	563	1147	55	62	
:	644	1147	19	62	
Soluſque	698	1147	177	64	
omnium	900	1149	163	63	
intra	1084	1150	113	63	
Vrbem	1214	1151	147	63	
ſepultus	1387	1152	175	63	
.	1574	1153	11	62	
Di.	1605	1154	72	62	
moſtra	566	1202	150	54	
l'Iſcrizione	748	1203	256	55	
del	1031	1205	63	53	
baſamento	1122	1206	231	54	
di	1387	1208	40	53	
eſſa	1456	1208	71	54	
,	1545	1209	14	53	
effer	1586	1209	89	54	
ftata	564	1259	102	61	
ivi	685	1259	55	61	
poſta	755	1259	112	62	
la	905	1260	23	61	
Colonna	959	1260	188	62	
per	1166	1261	78	62	
miſura	1266	1262	146	62	
dell'altezza	1429	1263	248	62	
del	566	1318	67	61	
terreno	648	1318	166	61	
,	828	1318	17	61	
levato	874	1318	143	61	
via	1034	1318	67	61	
per	1130	1318	75	61	
dare	1222	1318	97	61	
al	1348	1318	37	61	
Foro	1414	1318	105	61	
un	1538	1318	51	61	
ſito	1608	1318	67	61	
più	556	1373	75	61	
vaſto	656	1369	111	59	
.	788	1363	19	63	
Fra	667	1418	79	67	
tutti	764	1419	96	68	
li	878	1421	26	67	
Fori	920	1421	94	68	
di	1032	1423	40	67	
Roma	1088	1424	128	68	
,	1231	1426	12	67	
queſto	1282	1426	128	69	
era	1434	1429	66	67	
ſingola	1514	1430	145	69	
.	1660	1432	16	67	
riſſimo	566	1480	150	66	
per	736	1481	71	66	
la	822	1482	38	65	
ricchezza	880	1483	204	67	
,	1092	1485	10	65	
beltà	1122	1485	104	66	
,	1230	1486	10	65	
e	1258	1487	20	65	
magnificenza	1292	1487	286	68	
;	1583	1490	17	65	
on	1619	1490	35	65	
.	1663	1491	17	65	
de	566	1540	51	51	
Ammiano	636	1540	219	52	
