content	x	y	w	h	
280	545	205	94	44	
DESCRIZIONE	821	201	277	51	
DI	1125	204	46	49	
ROMA	1201	204	124	50	
preſentano	505	258	243	64	
le	766	258	37	64	
Iſtorie	825	258	139	64	
di	985	258	47	64	
Ceſare	1039	258	146	64	
,	1184	258	17	64	
Marc	1220	258	117	64	
'	1337	258	18	64	
Antonio	1368	258	171	64	
,	1557	258	16	64	
e	1599	258	20	64	
Cleopatra	508	312	227	65	
,	754	312	13	65	
otto	794	312	95	65	
de	914	312	51	65	
'	970	312	29	65	
quali	1017	312	108	65	
furono	1151	312	144	65	
diſegnati	1324	312	193	65	
da	1546	312	77	65	
Raffaele	506	368	175	55	
,	693	368	15	55	
dodici	740	368	139	56	
da	898	369	53	55	
Giulio	967	369	139	56	
Romano	1120	370	184	55	
,	1321	370	14	55	
ed	1376	371	41	55	
li	1441	371	30	55	
reſtan	1480	371	142	56	
ti	506	429	32	47	
da	557	429	50	47	
Rubens	626	428	162	46	
.	801	427	11	47	
E	617	476	26	61	
'	650	476	8	61	
di	679	476	39	61	
ſomma	750	477	151	62	
ſtima	922	478	110	62	
il	1063	480	25	61	
Muſeo	1107	480	137	62	
già	1263	482	65	61	
della	1359	482	99	62	
Regina	1475	483	147	63	
di	504	536	45	61	
Svezia	568	536	139	61	
per	722	536	75	61	
la	814	536	39	61	
copia	870	536	123	61	
,	1004	536	19	61	
e	1058	536	21	61	
rarità	1106	536	129	61	
di	1250	536	42	61	
tutte	1310	536	103	61	
le	1438	536	35	61	
Meda	1488	536	135	61	
glie	506	590	80	67	
,	606	590	15	67	
e	646	590	19	67	
Medaglioni	691	590	268	67	
di	981	590	37	67	
argento	1032	590	170	67	
,	1225	590	19	67	
oro	1268	590	77	67	
,	1363	590	12	67	
e	1404	590	21	67	
mctallo	1450	590	157	67	
,	1610	590	11	67	
tanto	500	648	125	62	
degli	638	648	110	62	
antichi	765	648	155	62	
Ceſari	933	648	143	62	
,	1080	648	17	62	
quanto	1105	648	155	62	
de	1274	648	54	62	
'	1333	648	9	62	
Sommi	1355	648	146	62	
Pon	1520	648	101	62	
tefici	504	700	120	59	
,	638	700	13	59	
e	674	700	17	59	
di	706	701	54	59	
altri	768	701	104	59	
Prencipi	887	701	198	60	
dell'Univerſo	1094	702	313	61	
;	1428	704	11	59	
con	1470	704	75	59	
di	1566	705	55	59	
verfe	503	759	115	63	
gemme	640	759	162	62	
,	811	758	13	63	
e	841	758	21	63	
Camei	879	757	143	63	
deſcritti	1032	757	190	62	
da	1241	755	51	63	
Pietro	1307	755	142	63	
Bellori	1465	754	151	63	
,	1608	754	17	63	
fra	499	813	63	65	
li	575	813	28	65	
quali	634	813	111	65	
ve	752	813	50	65	
ne	820	813	50	65	
è	890	813	21	65	
uno	924	813	87	65	
ſingolariſlimo	1031	813	306	65	
,	1345	813	17	65	
lavorato	1378	813	190	65	
in	1584	813	39	65	
Agata	511	870	131	67	
Orientale	661	870	205	67	
,	869	870	19	67	
alto	898	870	85	67	
tre	1002	870	63	67	
quarti	1076	870	137	67	
di	1226	870	43	67	
palmo	1286	870	136	67	
,	1436	870	17	67	
e	1472	870	21	67	
largo	1508	870	115	67	
mezzo	496	931	142	60	
,	649	930	24	60	
nel	694	930	64	60	
quale	784	929	120	59	
ſi	933	928	25	60	
ravviſano	979	928	218	58	
in	1228	926	34	60	
profilo	1295	925	149	59	
le	1474	924	36	60	
tefte	1526	924	91	59	
di	496	982	49	55	
Aleſſandro	569	982	228	55	
il	830	982	18	55	
Grande	862	982	171	55	
,	1047	982	12	55	
e	1090	982	21	55	
della	1130	982	103	55	
fua	1258	982	65	55	
Madre	1340	982	143	55	
Olim	1500	982	121	55	
pia	500	1039	69	63	
;	584	1039	12	63	
E	622	1039	29	63	
finalmente	673	1039	234	63	
in	927	1039	40	63	
queſto	993	1039	127	63	
Palazzo	1144	1039	162	63	
ſi	1327	1039	26	63	
oſſerva	1377	1039	158	63	
una	1544	1039	74	63	
Camera	500	1094	179	59	
dipinta	712	1094	161	59	
con	900	1094	77	59	
Marine	1002	1094	169	59	
da	1190	1094	53	59	
Agoſtino	1276	1094	194	59	
Tafli	1509	1094	86	59	
,	1612	1094	17	59	
ed	495	1147	51	59	
una	565	1147	79	59	
Galleria	664	1147	185	59	
ben	860	1147	84	59	
ornata	962	1147	148	59	
di	1125	1147	42	59	
frutti	1183	1147	129	59	
,	1319	1147	15	59	
e	1368	1147	21	59	
fiori	1413	1147	91	59	
dallo	1516	1147	103	59	
Stanchi	492	1210	166	48	
.	674	1210	12	48	
Al	605	1260	52	63	
fianco	671	1260	136	63	
ſiniſtro	824	1260	164	63	
di	994	1260	42	63	
queſto	1051	1260	138	63	
reſta	1204	1260	103	63	
il	1333	1260	27	63	
Palazzo	1383	1260	153	63	
del	1560	1260	58	63	
Marchele	496	1314	211	63	
Muti	736	1314	103	63	
,	852	1314	13	63	
edificato	896	1314	195	63	
con	1120	1314	79	63	
diſegno	1224	1314	167	63	
del	1422	1314	65	63	
Mar.	1512	1314	109	63	
chefe	487	1374	119	52	
Gio	624	1374	75	52	
:	716	1374	12	52	
Battiſta	730	1374	162	52	
Muti	913	1374	112	52	
,	1021	1374	13	52	
ed	1047	1374	48	52	
ora	1113	1374	75	52	
viene	1207	1374	120	52	
abitato	1345	1374	160	52	
dalla	1518	1374	100	52	
Maeſtà	490	1425	151	62	
del	659	1426	65	62	
Rè	741	1426	58	62	
Giacomo	818	1427	210	63	
d'Inghilterra	1045	1428	303	64	
.	1368	1430	17	62	
Di	548	1538	67	61	
S.	632	1538	49	61	
Croce	708	1538	112	61	
,	842	1538	15	61	
e	898	1538	17	61	
S.	930	1538	49	61	
Bonaventura	996	1538	277	61	
de	1288	1538	48	61	
'	1338	1538	11	61	
Luccheſ	1366	1538	166	61	
.	1554	1538	15	61	
Q	489	1652	113	121	
Veſta	625	1650	122	56	
Chiefa	764	1651	147	57	
,	930	1652	12	56	
che	970	1652	77	57	
reſta	1076	1653	100	57	
dietro	1195	1654	137	57	
il	1350	1655	26	46	
Convento	1403	1655	217	47	
de'SS	635	1709	130	62	
.	766	1709	16	62	
dodici	796	1709	138	62	
Apoſtoli	956	1709	186	62	
per	1159	1709	72	62	
la	1253	1709	35	62	
Strada	1313	1709	146	62	
,	1469	1709	17	62	
che	1508	1709	112	62	
conduce	485	1767	186	58	
a	692	1767	23	58	
