content	x	y	w	h	
col	1791	230	35	44	
detto	1821	225	58	40	
di	1790	288	25	41	
una	1815	284	40	39	
FC	1856	279	33	40	
554	650	169	83	49	
DESCRIZIONE	899	155	281	49	
DI	1218	154	46	50	
ROMA	1295	154	122	50	
cata	598	206	99	65	
,	710	206	17	65	
abbenche	760	206	207	65	
già	993	206	55	65	
ſiano	1066	206	111	65	
gettati	1212	206	147	65	
li	1376	206	27	65	
fondamenti	1432	206	254	65	
.	1693	206	18	65	
Si	593	262	40	62	
chiamano	649	262	216	63	
Oblate	893	263	144	63	
Filippine	1060	264	205	63	
,	1278	265	14	62	
avendo	1328	266	161	62	
per	1520	267	71	62	
loro	1602	267	106	63	
Avvocato	595	319	224	61	
S.	837	319	36	62	
Filippo	888	320	155	61	
Neri	1060	320	102	62	
;	1173	321	14	61	
fi	1217	321	27	61	
mantengono	1261	321	280	62	
con	1555	322	74	62	
in	1640	323	36	61	
.	1690	323	16	61	
Juſtria	592	377	149	55	
delle	776	377	102	55	
loro	898	377	101	55	
mani	1022	377	106	55	
,	1140	377	14	55	
,	1179	377	12	55	
e	1224	377	20	55	
con	1276	377	78	55	
elemoſine	1383	377	211	55	
;	1617	377	15	55	
ed	1660	377	41	55	
hanno	589	435	139	59	
un	743	434	51	59	
Cardinal	811	434	193	58	
per	1021	433	75	58	
Protettore	1111	432	238	58	
.	1366	430	12	59	
Di	653	538	69	63	
S.	745	538	33	63	
Maria	794	538	139	63	
Annunziata	962	538	251	63	
,	1231	538	16	63	
e	1272	538	25	63	
del	1324	538	61	63	
Monaſtero	1416	538	213	63	
,	1637	538	16	63	
detto	918	592	105	53	
delle	1042	592	97	53	
Turchine	1162	592	190	53	
.	1369	592	12	53	
ra	1793	340	25	44	
,	1820	337	12	46	
fece	1839	336	41	44	
neo	1796	397	34	39	
,	1835	395	8	41	
in	1852	394	18	40	
che	1792	456	40	39	
ha	1829	450	28	41	
da	1857	446	34	40	
ferva	1794	510	46	43	
tutta	1844	506	44	43	
digende	1795	559	64	46	
p	1865	557	18	47	
nifra	1795	618	39	46	
,	1833	619	11	45	
er	1852	619	36	46	
che	1789	675	28	45	
ſi	1818	672	15	46	
beve	1835	671	52	42	
