content	x	y	w	h	
delli	-3	311	60	56	
lui	4	370	20	50	
han	37	375	24	51	
eneras	7	438	54	56	
dell'Al	-3	482	62	58	
di	10	538	17	49	
Gio	34	539	27	49	
Entto	-5	598	47	51	
Franck	-4	652	65	55	
Cappel	6	712	62	61	
quela	-2	770	62	56	
he	0	824	23	56	
para	32	824	31	56	
di	1	877	18	51	
S.	23	877	38	51	
ando	4	933	32	53	
il	55	944	8	47	
nell'inos	-6	995	66	45	
fe	-7	1048	20	49	
then	18	1048	35	49	
'	1	1112	11	39	
antic	17	1112	41	39	
ta	2	1163	14	54	
,	22	1164	2	54	
peh	34	1165	23	55	
=	-7	1221	8	46	
Rock	19	1221	41	47	
ANTICA	422	166	169	49	
,	610	161	12	53	
E	648	160	20	52	
MODERNA	701	159	205	47	
,	924	153	13	53	
199	1147	161	76	39	
ra	154	230	46	60	
di	217	228	46	60	
Giuſeppe	259	227	215	55	
Mazzoli	480	220	174	56	
.	666	214	19	61	
Il	691	213	32	61	
Quadro	737	211	177	56	
finalmente	930	205	235	55	
dell	1171	197	95	60	
'	1262	195	16	62	
Altare	151	283	148	51	
dell	312	279	77	53	
'	389	277	16	55	
Aflunta	414	276	169	51	
di	595	271	41	54	
Maria	655	269	130	52	
Santiſſima	823	265	225	48	
,	1055	258	17	55	
che	1093	257	77	52	
è	1187	254	25	54	
l	1243	253	17	55	
'	1265	252	15	55	
ultimo	153	342	143	55	
,	296	338	17	59	
è	327	337	22	58	
pittura	365	336	155	54	
del	533	331	65	57	
detto	617	328	118	56	
Girolamo	747	325	229	52	
Peſce	983	318	122	55	
,	1115	314	19	58	
e	1146	313	26	58	
tut	1185	311	87	58	
to	152	399	50	49	
l'ornato	229	397	194	44	
è	449	390	23	50	
architettura	497	388	261	42	
dello	792	379	110	47	
fteffo	918	374	110	48	
Nicoletti	1045	370	198	45	
.	1254	364	16	51	
Le	145	451	62	51	
Statue	219	449	135	48	
,	359	445	14	53	
collocate	370	444	202	48	
nelle	585	438	103	50	
Nicchie	699	435	171	47	
della	885	429	105	50	
Navata	1009	425	161	48	
,	1173	420	15	53	
al	1218	419	48	52	
cune	153	509	104	48	
ſono	271	505	98	48	
di	387	502	42	50	
Paolo	447	500	132	46	
Morelli	590	495	161	46	
,	752	490	15	51	
c	769	489	22	50	
le	803	488	38	49	
altre	852	486	106	48	
di	968	483	41	50	
buoni	1029	481	123	47	
Pro	1168	476	82	48	
.	1252	473	20	50	
feffori	157	563	141	58	
.	303	559	20	62	
Hanno	340	557	147	59	
poi	506	552	75	61	
queſti	599	550	129	59	
PP	744	545	68	61	
,	813	543	26	62	
abbellita	849	542	191	58	
di	1056	536	41	62	
dentro	1123	534	152	58	
queſta	163	617	126	56	
Chieſa	302	613	143	55	
con	461	609	77	56	
Pitture	563	606	161	54	
,	735	601	14	59	
e	766	600	28	58	
ſlucchi	815	599	149	55	
dorati	998	593	139	56	
,	1152	589	14	59	
con	1196	588	81	56	
un	152	674	58	60	
nobiliffimo	223	672	239	55	
Coro	477	665	118	58	
per	617	661	72	59	
l'Organo	699	659	210	55	
tutto	934	652	111	58	
fornito	1063	648	155	57	
d	1236	643	29	61	
'	1265	642	13	62	
intagli	154	727	147	59	
parimente	316	723	228	56	
dorati	561	716	146	59	
;	704	711	20	62	
ed	753	710	47	61	
hanno	807	708	144	59	
fatto	969	704	108	59	
dipinge	1090	700	191	59	
re	154	787	48	47	
il	215	785	28	49	
Voltone	259	784	180	43	
con	465	777	79	46	
tutt'altro	576	774	220	41	
dal	814	766	66	47	
Cornicione	897	763	252	41	
in	1177	754	39	48	
si	1232	752	39	48	
da	156	835	53	62	
Michel	223	834	153	59	
Angelo	406	829	161	59	
Cerruti	603	825	171	59	
;	791	820	23	62	
la	834	819	47	62	
Cuppola	891	818	192	58	
però	1109	813	101	60	
,	1222	810	19	63	
e	1273	809	19	63	
gl	169	897	42	56	
'	214	896	13	57	
Angoli	245	894	153	52	
ſono	427	888	102	53	
lavoro	550	884	153	52	
di	721	878	40	56	
Stefano	802	875	156	52	
