content	x	y	w	h	
l	1648	270	18	49	
pitt	1661	268	48	44	
ple	1652	332	51	27	
de	1656	386	20	35	
P.	1678	385	24	34	
i	1654	438	22	43	
Aria	1670	434	37	39	
elebre	1654	492	53	38	
padet	1650	552	58	47	
.	1684	545	27	54	
Me	1653	608	32	39	
A	1678	604	28	40	
arte	1656	675	39	35	
.	1684	670	18	39	
ti	410	594	31	58	
,	465	598	9	56	
r	1666	888	31	98	
82	478	150	53	45	
DESCRIZIONE	730	150	283	47	
DI	1064	150	49	47	
ROMA	1148	150	121	47	
chi	413	201	79	62	
,	487	201	17	62	
meſſi	514	201	107	62	
ad	639	201	51	62	
oro.Vi	709	201	158	62	
fono	901	201	84	62	
eretti	1008	201	132	62	
quattro	1160	201	159	62	
commodi	1350	201	209	62	
Coretti	425	255	163	68	
;	601	255	19	68	
e	644	255	25	68	
con	688	255	81	68	
Cornice	793	255	180	68	
all	994	255	56	68	
'	1042	255	17	68	
intorno	1089	255	170	68	
di	1287	255	40	68	
giallo	1344	255	125	68	
an	1488	255	71	68	
tico	423	313	78	55	
,	523	313	15	55	
le	553	313	28	55	
metalli	609	313	170	54	
dorati	794	312	142	55	
è	958	311	18	55	
ſtato	1008	311	93	55	
collocato	1136	311	197	54	
nell'Al	1377	310	167	54	
.	1542	309	15	55	
tare	411	371	91	59	
,	515	371	11	59	
tutto	553	371	113	59	
di	687	370	39	59	
fini	747	370	67	59	
marini	834	370	160	58	
,	1001	369	13	59	
il	1041	369	25	59	
famoſo	1095	369	155	58	
Quadro	1271	368	177	59	
con	1473	368	79	58	
Gesi	403	423	116	67	
Maria	543	423	131	66	
,	695	422	11	67	
Giuſeppe	732	422	215	66	
,	957	421	19	67	
e	999	421	19	67	
due	1037	421	87	67	
altri	1133	420	96	67	
Santi	1248	420	120	67	
,	1365	419	15	67	
dipinto	1391	419	163	67	
con	410	487	81	59	
ſingolar	516	486	179	58	
maniera	711	485	188	57	
da	920	483	55	59	
Giulio	998	482	141	58	
Romano	1154	481	189	57	
,	1356	479	14	59	
ed	1400	479	52	58	
ora	1478	478	76	58	
perfettamente	409	543	322	64	
aggiuſtato	755	540	252	64	
da	1043	537	54	66	
pregiudizj	1131	536	234	64	
ricevu	1397	533	161	65	
non	516	594	84	55	
folo	632	594	88	55	
dalle	743	594	107	55	
inon	888	594	92	55	
dazioni	1000	594	159	55	
del	1175	594	63	55	
Tevere	1273	594	163	55	
,	1447	594	14	55	
ma	1488	594	66	55	
dal	410	648	69	61	
Pennello	496	648	195	61	
ſteſſo	714	648	119	61	
di	854	648	41	61	
Carlo	908	648	135	61	
Veneziano	1058	648	239	61	
,	1308	648	13	61	
che	1354	648	75	61	
dop	1451	648	104	61	
po	404	725	60	46	
di	492	706	41	56	
effe	549	706	73	56	
volle	637	706	112	56	
ritoccarlo	771	706	221	56	
.	1000	706	16	56	
Gio	1027	706	82	56	
:	1115	706	10	56	
Franceſco	1138	706	220	56	
,	1363	706	13	56	
detto	1385	706	130	56	
il	1525	706	27	56	
Fattore	405	765	175	59	
,	583	765	11	59	
dipinſe	614	764	150	59	
il	785	764	25	58	
S.	831	763	39	59	
Criſtoforo	887	763	233	58	
a	1145	762	23	59	
freſco	1181	762	131	58	
nel	1341	761	63	58	
muro	1433	760	119	59	
della	406	818	107	66	
Porta	522	818	143	66	
di	692	818	47	66	
fianco	756	818	133	66	
verſo	911	818	114	66	
la	1051	818	36	66	
Sagreftia	1109	818	203	66	
;	1332	818	18	66	
nel	1367	818	71	66	
qual	1457	818	95	66	
luogo	399	877	131	65	
il	563	876	25	65	
Cardinal	611	876	211	64	
Barberini	831	875	213	64	
Vice	1065	873	104	65	
-	1178	873	18	65	
Cancelliere	1199	873	247	63	
fece	1466	871	87	65	
un	399	936	57	66	
piccolo	478	936	181	64	
Depoſito	681	934	198	64	
a	905	932	24	66	
Monſignor	938	932	264	63	
Luca	1237	929	107	65	
Olſtenio	1372	928	182	64	
fao	397	992	72	58	
Famigliare	491	992	253	57	
,	755	991	16	58	
Canonico	791	991	218	57	
di	1030	990	42	58	
S.	1088	990	37	58	
Pietro	1143	990	142	57	
,	1300	989	12	58	
e	1330	989	22	58	
Cuſtode	1373	989	177	57	
della	400	1042	105	59	
Biblioteca	531	1042	225	60	
Pontificia	774	1043	220	60	
.	1014	1044	17	59	
Nella	1050	1045	117	59	
ricca	1188	1045	113	60	
Sagreſtia	1320	1046	203	60	
li	396	1101	30	61	
due	451	1101	76	61	
Quadri	546	1101	165	61	
con	722	1101	91	61	
l'iſtorie	828	1101	178	61	
della	1025	1101	102	61	
Beatiſſima	1156	1101	229	61	
Vergi	1404	1101	134	61	
.	1532	1101	17	61	
ne	399	1161	52	57	
a	469	1161	22	57	
cornu	509	1160	130	56	
Evangelj	657	1159	202	55	
dell'Altare	879	1157	250	55	
,	1133	1155	12	57	
ſono	1165	1154	100	57	
del	1281	1153	68	57	
Moran	1378	1152	170	56	
di	399	1213	43	57	
,	446	1213	12	57	
li	471	1213	26	57	
altri	514	1213	94	57	
due	630	1213	78	57	
incontro	726	1213	196	57	
di	941	1213	40	57	
Gio	992	1213	82	57	
:	1087	1213	16	57	
Bonatti	1098	1213	173	57	
,	1272	1213	16	57	
e	1296	1213	22	57	
Monſieur	1334	1213	213	57	
Alè	397	1269	81	59	
Lieggeſe	499	1269	190	58	
,	691	1268	15	59	
ed	725	1268	49	59	
il	791	1268	23	59	
Romanelli	831	1268	227	58	
dipinte	1079	1267	157	58	
a	1251	1266	21	59	
freſco	1291	1266	131	59	
l'AL	1441	1266	105	59	
funta	396	1325	116	55	
nella	531	1325	104	55	
Volta	669	1325	123	55	
.	809	1325	11	55	
Tornando	869	1325	213	55	
in	1102	1325	31	55	
Chieſa	1171	1325	146	55	
,	1336	1325	13	55	
tutta	1385	1325	107	55	
la	1510	1325	38	55	
Cappella	399	1383	200	61	
ſeguente	614	1382	190	60	
,	815	1380	17	62	
dipinta	832	1380	154	61	
a	1006	1378	23	62	
freſco	1042	1378	122	61	
,	1176	1377	14	62	
è	1197	1377	14	62	
fatica	1224	1376	126	61	
di	1363	1375	41	62	
Fran	1423	1375	103	61	
.	1528	1374	20	62	
ceſco	400	1436	118	64	
Salviati	533	1436	172	64	
,	712	1436	15	64	
che	746	1436	75	64	
vi	856	1436	41	64	
fece	912	1436	85	64	
ancora	1028	1436	161	64	
il	1207	1436	34	64	
Quadro	1274	1436	193	64	
del	1481	1436	64	64	
Criſto	400	1492	137	55	
morto	554	1492	139	55	
con	712	1492	79	55	
le	810	1492	35	55	
tre	862	1492	61	55	
Marie	944	1492	131	55	
.	1092	1492	9	55	
L	1118	1492	27	55	
'	1148	1492	11	55	
Iſtoria	1178	1492	141	55	
di	1338	1492	41	55	
S.Bar	1404	1492	121	55	
.	1528	1492	19	55	
bara	396	1552	102	61	
nella	515	1552	104	60	
ſeguente	640	1551	195	60	
,	842	1550	16	61	
con	889	1549	78	61	
un	987	1549	52	61	
Ritratto	1059	1548	185	60	
del	1264	1547	62	61	
Cardinal	1343	1547	200	60	
Nincofort	398	1606	231	59	
,	637	1606	12	59	
fu	666	1606	39	59	
dipinto	722	1606	165	59	
da	906	1606	51	59	
Michele	978	1606	175	59	
Fiammingo	1174	1606	257	59	
.	1460	1606	11	59	
L	1502	1606	25	59	
'	1530	1606	13	59	
altra	395	1660	109	55	
dedicata	524	1660	189	55	
alla	729	1660	76	55	
B.V.	825	1660	99	55	
M.	945	1660	59	55	
fu	1019	1660	40	55	
adornata	1078	1660	203	55	
dallo	1301	1660	109	55	
ſteſſo	1419	1660	121	55	
Pittore	395	1721	165	59	
;	577	1721	15	59	
il	611	1720	25	59	
Quadro	653	1720	177	58	
però	847	1719	105	59	
dell'Annunziazione	973	1719	427	57	
è	1433	1716	19	59	
ot	1475	1716	45	59	
.	1523	1716	19	59	
timo	398	1776	105	55	
lavoro	522	1776	149	55	
di	690	1776	43	55	
Girolamo	752	1776	215	55	
Nanni	984	1776	133	55	
;	1140	1776	11	55	
e	1193	1776	15	55	
la	1222	1776	29	55	
Natività	1272	1776	185	55	
,	1474	1776	13	55	
e	1518	1776	23	55	
Circonciſione	398	1834	313	59	
del	737	1833	63	60	
Signore	816	1832	171	60	
ſono	1016	1831	100	60	
di	1136	1831	38	60	
Marc	1202	1831	116	59	
'	1324	1830	8	60	
Antonio	1351	1830	188	59	
Baſſetti	397	1889	175	64	
.	580	1888	12	65	
U	621	1888	31	65	
Quadro	679	1887	159	64	
del	886	1886	63	64	
Martiriò	957	1885	195	64	
di	1177	1884	41	64	
S.	1253	1883	41	65	
Lamberto	1315	1883	223	63	
nell	1386	1944	79	48	
'	1469	1944	12	48	
ein	1666	999	39	44	
lang	1670	1057	27	46	
di	1671	1113	33	45	
lega	1673	1182	29	43	
eler	1672	1235	32	38	
del	1676	1284	28	46	
At	1681	1397	22	44	
(	1671	1466	11	29	
02	1681	1466	21	29	
AL	1685	1695	10	29	
