content	x	y	w	h	
OMA	-7	145	44	39	
della	5	193	37	55	
vicina	54	200	63	60	
ftata	6	249	35	63	
delenitus	57	258	58	67	
Città	-4	307	52	58	
.	56	316	3	51	
Qu	78	319	21	54	
:	106	323	8	52	
circa	4	361	51	66	
quello	75	374	39	64	
cuadagnato	-4	425	106	66	
il	19	480	13	54	
Nardinia	43	483	78	62	
colloca	-5	538	70	52	
trai	78	545	41	50	
-	-7	775	11	44	
,	3	775	9	45	
overo	20	774	55	42	
Crna	81	771	41	42	
Fuochi	-6	935	56	53	
all	63	940	20	51	
'	77	941	7	50	
on	97	943	16	50	
empo	-10	1061	64	48	
di	61	1051	30	53	
fuli	87	1047	36	52	
-	-10	1129	22	49	
portata	7	1126	84	39	
dill	89	1113	39	46	
ANTICA	508	168	163	51	
,	686	169	13	51	
E	726	169	19	51	
MODERNA	774	169	209	52	
.	1000	170	13	51	
305	1180	184	76	46	
manc	196	233	117	56	
prima	344	232	132	55	
di	492	230	38	57	
Aureliano	567	229	223	55	
,	805	226	14	57	
eſſendoche	862	225	238	55	
dentro	1108	223	144	55	
le	1273	221	38	56	
medeſime	200	280	207	59	
non	424	280	79	59	
ſi	520	280	25	59	
concedeva	567	280	231	59	
ad	807	280	43	59	
alcuno	870	280	141	59	
la	1028	280	37	59	
ſepoltura	1084	280	204	59	
.	1299	280	14	59	
Erano	309	335	130	65	
li	450	335	27	65	
medeſimi	493	335	202	65	
giardini	700	335	189	65	
per	900	335	73	65	
il	991	335	25	65	
ſito	1046	335	69	65	
loro	1137	335	91	65	
de	1246	335	49	65	
.	1297	335	18	65	
lizioſiffimi	196	394	233	61	
,	431	393	13	61	
e	477	393	17	61	
diporto	507	393	160	61	
di	686	392	39	61	
molti	743	392	114	61	
Imperadori	875	392	254	60	
.	1145	391	10	61	
Scrive	1173	390	138	61	
Tacito	201	451	144	52	
,	357	451	12	52	
che	382	451	74	52	
Nerone	472	450	160	52	
,	638	450	10	52	
tornando	666	450	205	51	
una	888	449	76	52	
ſera	979	449	84	51	
da	1080	448	49	52	
Pontes	1149	448	166	51	
Molle	202	506	126	53	
,	331	506	13	53	
vi	365	506	41	52	
ſi	424	505	24	53	
ritirò	465	505	120	52	
.	590	504	11	53	
Euſebio	618	504	164	52	
nella	796	503	104	53	
Cronica	920	503	179	52	
dice	1114	501	88	53	
,	1206	501	10	53	
che	1237	501	74	52	
Nerva	201	559	137	59	
vi	355	559	39	58	
morì	419	558	117	59	
.	554	558	17	59	
Vopiſco	577	557	167	59	
finalmente	777	556	227	58	
in	1021	555	46	59	
Aureliano	1091	555	225	57	
a	2	602	10	51	
;	22	602	8	51	
ciod	43	601	38	50	
fort	91	600	26	50	
aſferiſce	201	613	178	63	
,	377	613	13	63	
che	403	612	73	63	
diſpiaceva	496	612	229	62	
a	741	611	21	63	
quel	779	610	91	63	
Principe	891	610	187	62	
abitar	1099	609	128	62	
nel	1249	608	63	63	
ctoria	-8	656	61	51	
,	48	656	13	51	
edisi	74	656	49	52	
Palatino	199	671	184	61	
,	397	670	13	61	
vivendo	441	670	183	60	
