content	x	y	w	h	
322	623	187	80	43	
DESCRIZIONE	887	177	283	52	
DI	1204	179	47	50	
ROMA	1288	180	122	51	
gionc	576	229	123	66	
a	719	229	19	66	
Servio	762	229	140	66	
.	915	229	18	66	
E	960	229	26	66	
'	991	229	10	66	
di	1020	229	40	66	
figura	1091	229	131	66	
lunga	1245	229	117	66	
,	1375	229	19	66	
e	1429	229	19	66	
diſtorta	1474	229	159	66	
a	1653	229	28	66	
guiſa	570	286	114	63	
di	693	286	45	63	
cubito	750	286	132	63	
,	899	286	16	63	
e	944	286	21	63	
per	980	286	72	63	
queſto	1067	286	141	63	
lato	1226	286	79	63	
ha	1323	286	58	63	
il	1400	286	26	63	
ſuo	1434	286	74	63	
princi	1540	286	128	63	
.	1665	286	16	63	
pio	572	344	72	60	
dalla	663	344	104	60	
deſcritta	783	344	190	60	
Porta	980	344	132	60	
Salara	1133	344	143	60	
;	1290	344	12	60	
indi	1323	344	81	60	
venendo	1432	344	173	60	
pel	1623	344	59	60	
Monaſtero	567	396	234	61	
di	824	396	36	61	
S.	874	396	47	61	
Suſanna	936	396	172	61	
,	1119	396	14	61	
per	1160	396	73	61	
il	1250	396	27	61	
Giardino	1292	396	200	61	
,	1508	396	17	61	
e	1558	396	21	61	
Pa	1598	396	59	61	
.	1660	396	17	61	
Jazzo	569	454	111	62	
Barberino	694	454	210	61	
,	925	453	17	62	
e	965	453	21	62	
comprendendo	998	452	331	61	
il	1346	451	27	62	
Palazzo	1393	451	180	61	
Pon	1588	450	74	62	
.	1665	449	15	62	
tificio	574	509	111	59	
,	700	509	17	59	
il	739	509	25	59	
Giardino	801	508	187	59	
Colonneſe	1020	508	196	58	
,	1236	507	15	59	
e	1283	506	21	59	
S.	1337	506	47	59	
Silveſtro	1419	506	183	58	
de	1625	505	51	59	
PP	567	563	83	56	
.	653	563	12	56	
Teatini	682	563	158	55	
,	852	562	14	56	
terinina	897	562	173	55	
colla	1096	561	105	56	
ſalita	1221	561	106	55	
di	1358	560	41	56	
Monte	1421	560	137	55	
Ma	1590	559	75	56	
.	1664	559	13	56	
gnanapoli	559	621	209	68	
;	774	619	19	69	
dall'altro	819	619	208	67	
lato	1043	617	86	68	
poi	1141	616	80	68	
cominciando	1227	615	288	67	
da	1533	612	50	69	
San	1603	612	72	68	
Bernardo	560	670	205	67	
,	782	670	13	67	
preſſo	826	670	119	67	
cui	972	670	68	67	
ſembra	1042	670	153	67	
congiungerſi	1222	670	285	67	
col	1524	670	63	67	
Vi	1616	670	60	67	
.	1667	670	12	67	
minale	566	728	143	59	
,	728	728	11	59	
come	764	728	117	59	
oſſerva	906	728	155	59	
il	1076	728	27	59	
Nardini	1132	728	180	59	
,	1318	728	17	59	
và	1365	728	43	59	
ſempre	1433	728	149	59	
con	1606	728	69	59	
effo	576	788	63	61	
a	669	788	17	61	
