content	x	y	w	h	
EMER	1667	139	159	65	
1-2	1696	224	58	69	
IF	607	345	68	74	
COASTING	738	346	312	75	
FLT	1117	347	116	75	
cb	692	516	67	91	
SECS	820	516	150	91	
ARM	1032	516	104	91	
(	1209	516	26	91	
2	1255	516	26	91	
)	1292	516	26	91	
(	1384	516	26	91	
Pnl	1418	516	117	91	
8	1586	516	26	91	
)	1632	516	26	91	
-	1715	516	26	91	
CLOSE	1805	516	199	91	
EARTH	136	1023	79	198	
/	137	805	78	22	
POST	137	771	79	170	
LANDING	138	557	79	285	
SECS	679	686	163	91	
LOGIC	903	686	197	91	
(	1172	686	26	91	
2	1209	686	26	91	
)	1245	686	26	91	
-	1337	686	26	91	
ON	1405	686	84	91	
SECS	680	855	163	91	
PYRO	904	855	150	91	
ARM	1116	855	104	91	
(	1302	855	26	91	
2	1339	855	26	91	
)	1376	855	26	91	
-	1468	855	26	91	
ARM	1548	855	104	91	
ROT	683	1024	124	79	
CONTR	859	1024	201	79	
PWR	1118	1024	113	79	
DIR	1280	1024	112	79	
(	1464	1024	23	79	
2	1504	1024	23	79	
)	1544	1024	23	79	
-	1632	1024	23	79	
MNA	1707	1024	124	79	
/	1840	1024	23	79	
MNB	1875	1024	124	79	
SC	684	1198	78	85	
CONT	817	1198	165	85	
-	1034	1198	24	85	
SCS	1114	1198	122	85	
SEPARATE	684	1370	328	83	
FROM	1081	1370	149	83	
LV	1277	1370	91	83	
AS	1417	1370	62	83	
APPLICABLE	1540	1370	412	83	
-	2016	1370	24	83	
17	291	1570	74	86	
IF	781	1544	65	87	
BEFORE	886	1544	262	87	
DOCKING	1246	1544	279	87	
,	1547	1544	25	87	
THC	1625	1544	123	87	
CCW	1801	1544	112	87	
(	1979	1544	25	87	
4	2007	1544	25	87	
SEC	2089	1544	124	87	
)	2227	1544	25	87	
IF	778	1713	67	90	
DOCKED	906	1713	242	90	
,	1163	1713	26	90	
UMBIL	1242	1713	203	90	
NOT	1493	1713	116	90	
CONNECTED	1670	1713	367	90	
,	2063	1713	26	90	
CSM	857	1800	111	87	
/	995	1800	25	87	
LM	1023	1800	81	87	
FINAL	1155	1800	197	87	
SEP	1409	1800	113	87	
(	1591	1800	25	87	
2	1635	1800	25	87	
)	1671	1800	25	87	
-	1759	1800	25	87	
ON	1837	1800	65	87	
IF	777	1968	65	83	
DOCKED	906	1968	238	83	
,	1159	1968	24	83	
UMBIL	1239	1968	197	83	
CONNECTED	1502	1968	366	83	
,	1891	1968	24	83	
SIVB	1971	1968	145	83	
/	2143	1968	24	83	
LM	2182	1968	62	83	
SEP	2307	1968	118	83	
-	2487	1968	24	83	
ON	2559	1968	73	83	
TRANSLATE	694	2136	366	79	
AWAY	1107	2136	172	79	
FROM	1334	2136	150	79	
LV	1536	2136	87	79	
&	1672	2136	23	79	
MANEUVER	1744	2136	332	79	
TO	2142	2136	58	79	
BURN	2259	2136	161	79	
ATTITUDE	2472	2136	332	79	
AVCG	681	2308	157	86	
-	907	2308	25	86	
CSM	992	2308	111	86	
OR	1154	2308	78	86	
LM	1287	2308	64	86	
/	1376	2308	25	86	
CSM	1418	2308	111	86	
AS	1580	2308	79	86	
APPLICABLE	1711	2308	417	86	
MN	678	2480	78	85	
BUS	819	2480	109	85	
TIE	988	2480	108	85	
(	1165	2480	24	85	
2	1208	2480	24	85	
)	1242	2480	24	85	
-	1337	2480	24	85	
ON	1411	2480	64	85	
SUPERCIRCULAR	167	3024	66	536	
ENTRY	165	2432	68	210	
TVC	685	2652	115	75	
SERVO	848	2652	202	75	
PWR	1113	2652	118	75	
1	1293	2652	21	75	
-	1375	2652	21	75	
ACT	1451	2652	118	75	
/	1589	2652	21	75	
MNA	1608	2652	129	75	
DATE	2994	3092	93	160	
3/15/71	2999	2824	95	290	
TVC	683	2820	119	77	
SERVO	855	2821	204	77	
PWR	1113	2822	110	77	
2	1299	2823	22	77	
-	1377	2823	22	77	
AC2	1458	2823	121	78	
/	1587	2824	22	77	
MNB	1622	2824	119	77	
BMAG	679	2992	161	79	
MODE	892	2992	164	79	
(	1124	2992	23	79	
3	1164	2992	23	79	
)	1204	2992	23	79	
-	1292	2992	23	79	
ATTI	1367	2992	161	79	
/	1540	2992	23	79	
RATE	1572	2992	164	79	
2	1804	2992	23	79	
GMBL	677	3160	172	83	
MTRS	899	3160	157	83	
(	1119	3160	24	83	
4	1155	3160	24	83	
)	1203	3160	24	83	
-	1287	3160	24	83	
ON	1369	3160	65	83	
AV	681	3334	83	77	
THRUST	816	3334	252	77	
A	1116	3334	22	77	
-	1210	3334	22	77	
NORMAL	1273	3334	252	77	
DIR	678	3504	124	79	
ULLAGE	857	3504	244	79	
&	1158	3504	23	79	
THRUST	1244	3504	249	79	
ON	1540	3504	58	79	
PB	1665	3504	73	79	
-	1798	3504	23	79	
PUSH	1884	3504	138	79	
SPS	686	3669	112	98	
BURN	854	3669	162	98	
(	1084	3669	28	98	
5	1113	3669	28	98	
)	1163	3669	28	98	
SEC	1240	3669	111	98	
-	1420	3669	28	98	
THEN	1497	3669	151	98	
AV	1701	3669	91	98	
THRUST	1834	3669	251	98	
(	2143	3669	28	98	
2	2183	3669	28	98	
)	2222	3669	28	98	
-	2311	3669	28	98	
OFF	2384	3669	126	98	
